t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
23,R2,SKU_D,80,0,0,136
23,R2,SKU_E,367,0,0,142
23,R3,SKU_A,487,0,0,649
23,R3,SKU_B,293,0,0,227
23,R3,SKU_C,454,0,0,411
23,R3,SKU_D,407,0,0,302
23,R3,SKU_E,624,0,0,238
24,Supplier,SKU_A,0,0,0,0
24,Supplier,SKU_B,0,0,0,0
24,Supplier,SKU_C,0,0,0,0
24,Supplier,SKU_D,0,0,0,0
24,Supplier,SKU_E,0,0,0,0
24,W1,SKU_A,0,0,329,1453
24,W1,SKU_B,403,0,0,662
24,W1,SKU_C,81,0,0,725
24,W1,SKU_D,0,0,220,552
24,W1,SKU_E,1450,0,0,560
24,W2,SKU_A,2942,0,0,1181
24,W2,SKU_B,132,0,0,395
24,W2,SKU_C,1110,0,0,673
24,W2,SKU_D,27,0,0,549
24,W2,SKU_E,861,0,0,435
24,R1,SKU_A,100,0,0,423
24,R1,SKU_B,294,0,0,155
24,R1,SKU_C,729,0,0,220
24,R1,SKU_D,94,0,0,194
24,R1,SKU_E,47,0,0,145
24,R2,SKU_A,797,0,0,379
24,R2,SKU_B,369,0,0,214
24,R2,SKU_C,644,0,0,151
24,R2,SKU_D,37,0,0,136
24,R2,SKU_E,335,0,0,142
24,R3,SKU_A,327,0,0,1193
24,R3,SKU_B,233,0,0,449
24,R3,SKU_C,354,0,0,760
24,R3,SKU_D,326,0,0,561
24,R3,SKU_E,558,0,0,439
25,Supplier,SKU_A,0,0,0,0
25,Supplier,SKU_B,0,0,0,0
25,Supplier,SKU_C,0,0,0,0
25,Supplier,SKU_D,0,0,0,0
25,Supplier,SKU_E,0,0,0,0
25,W1,SKU_A,118,0,0,831
25,W1,SKU_B,559,0,0,432
25,W1,SKU_C,269,0,0,436
25,W1,SKU_D,0,0,87,346
25,W1,SKU_E,1605,0,0,339
25,W2,SKU_A,3314,0,0,1193
25,W2,SKU_B,240,0,0,449
25,W2,SKU_C,1272,0,0,760
25,W2,SKU_D,193,0,0,561
25,W2,SKU_E,992,0,0,439
25,R1,SKU_A,0,14,0,423
25,R1,SKU_B,245,0,0,155
25,R1,SKU_C,668,0,0,220
25,R1,SKU_D,64,0,0,194
25,R1,SKU_E,28,0,0,145
25,R2,SKU_A,1083,0,0,261
25,R2,SKU_B,528,0,0,140
25,R2,SKU_C,744,0,0,107
25,R2,SKU_D,132,0,0,104
25,R2,SKU_E,438,0,0,113
25,R3,SKU_A,792,0,0,544
25,R3,SKU_B,406,0,0,222
25,R3,SKU_C,665,0,0,349
25,R3,SKU_D,524,0,0,259
25,R3,SKU_E,720,0,0,201
26,Supplier,SKU_A,0,0,0,0
26,Supplier,SKU_B,0,0,0,0
26,Supplier,SKU_C,0,0,0,0
26,Supplier,SKU_D,0,0,0,0
26,Supplier,SKU_E,0,0,0,0
26,W1,SKU_A,0,0,89,1421
26,W1,SKU_B,455,0,0,676
26,W1,SKU_C,157,0,0,727
26,W1,SKU_D,0,0,158,570
26,W1,SKU_E,1547,0,0,568
26,W2,SKU_A,3130,0,0,1193
26,W2,SKU_B,186,0,0,449
26,W2,SKU_C,1172,0,0,760
26,W2,SKU_D,89,0,0,561
26,W2,SKU_E,916,0,0,439
26,R1,SKU_A,299,0,0,0
26,R1,SKU_B,344,0,0,0
26,R1,SKU_C,798,0,0,0
26,R1,SKU_D,214,0,0,0
26,R1,SKU_E,123,0,0,0
26,R2,SKU_A,1010,0,0,261
26,R2,SKU_B,462,0,0,140
26,R2,SKU_C,707,0,0,107
26,R2,SKU_D,81,0,0,104
26,R2,SKU_E,387,0,0,113
26,R3,SKU_A,623,0,0,544
26,R3,SKU_B,359,0,0,222
26,R3,SKU_C,564,0,0,349
26,R3,SKU_D,431,0,0,259
26,R3,SKU_E,635,0,0,201
27,Supplier,SKU_A,0,0,0,0
27,Supplier,SKU_B,0,0,0,0
27,Supplier,SKU_C,0,0,0,0
27,Supplier,SKU_D,0,0,0,0
27,Supplier,SKU_E,0,0,0,0
27,W1,SKU_A,0,0,272,1421
27,W1,SKU_B,333,0,0,676
27,W1,SKU_C,30,0,0,727
27,W1,SKU_D,0,0,253,570
27,W1,SKU_E,1446,0,0,568
27,W2,SKU_A,2961,0,0,1193
27,W2,SKU_B,139,0,0,449
27,W2,SKU_C,1071,0,0,760
27,W2,SKU_D,0,0,4,561
27,W2,SKU_E,831,0,0,439
27,R1,SKU_A,138,0,0,357
27,R1,SKU_B,274,0,0,135
27,R1,SKU_C,672,0,0,216
27,R1,SKU_D,150,0,0,102
27,R1,SKU_E,62,0,0,103
27,R2,SKU_A,900,0,0,261
27,R2,SKU_B,386,0,0,140
27,R2,SKU_C,641,0,0,107
27,R2,SKU_D,27,0,0,104
27,R2,SKU_E,344,0,0,113
27,R3,SKU_A,395,0,0,1057
27,R3,SKU_B,264,0,0,383
27,R3,SKU_C,375,0,0,650
27,R3,SKU_D,319,0,0,533
27,R3,SKU_E,530,0,0,428
28,Supplier,SKU_A,0,0,0,0
28,Supplier,SKU_B,0,0,0,0
28,Supplier,SKU_C,0,0,0,0
28,Supplier,SKU_D,0,0,0,0
28,Supplier,SKU_E,0,0,0,0
28,W1,SKU_A,288,0,0,590
28,W1,SKU_B,619,0,0,244
28,W1,SKU_C,274,0,0,291
28,W1,SKU_D,0,0,25,224
28,W1,SKU_E,1681,0,0,229
28,W2,SKU_A,3382,0,0,1057
28,W2,SKU_B,271,0,0,383
28,W2,SKU_C,1293,0,0,650
28,W2,SKU_D,186,0,0,537
28,W2,SKU_E,964,0,0,428
28,R1,SKU_A,0,28,0,357
28,R1,SKU_B,203,0,0,135
28,R1,SKU_C,571,0,0,216
28,R1,SKU_D,89,0,0,102
28,R1,SKU_E,4,0,0,103
28,R2,SKU_A,1056,0,0,276
28,R2,SKU_B,456,0,0,197
28,R2,SKU_C,690,0,0,154
28,R2,SKU_D,81,0,0,208
28,R2,SKU_E,413,0,0,133
28,R3,SKU_A,726,0,0,513
28,R3,SKU_B,429,0,0,161
28,R3,SKU_C,628,0,0,301
28,R3,SKU_D,500,0,0,274
28,R3,SKU_E,663,0,0,227
29,Supplier,SKU_A,0,0,0,0
29,Supplier,SKU_B,0,0,0,0
29,Supplier,SKU_C,0,0,0,0
29,Supplier,SKU_D,0,0,0,0
29,Supplier,SKU_E,0,0,0,0
29,W1,SKU_A,17,0,0,1251
29,W1,SKU_B,478,0,0,616
29,W1,SKU_C,115,0,0,722
29,W1,SKU_D,0,0,136,508
29,W1,SKU_E,1579,0,0,492
29,W2,SKU_A,3169,0,0,1057
29,W2,SKU_B,214,0,0,383
29,W2,SKU_C,1197,0,0,650
29,W2,SKU_D,108,0,0,537
29,W2,SKU_E,896,0,0,428
29,R1,SKU_A,209,0,0,0
29,R1,SKU_B,287,0,0,0
29,R1,SKU_C,689,0,0,0
29,R1,SKU_D,141,0,0,0
29,R1,SKU_E,70,0,0,0
29,R2,SKU_A,941,0,0,276
29,R2,SKU_B,407,0,0,197
29,R2,SKU_C,640,0,0,154
29,R2,SKU_D,46,0,0,208
29,R2,SKU_E,366,0,0,133
29,R3,SKU_A,535,0,0,513
29,R3,SKU_B,353,0,0,161
29,R3,SKU_C,523,0,0,301
29,R3,SKU_D,426,0,0,274
29,R3,SKU_E,575,0,0,227
30,Supplier,SKU_A,0,0,0,0
30,Supplier,SKU_B,0,0,0,0
30,Supplier,SKU_C,0,0,0,0
30,Supplier,SKU_D,0,0,0,0
30,Supplier,SKU_E,0,0,0,0
30,W1,SKU_A,0,0,218,1251
30,W1,SKU_B,378,0,0,616
30,W1,SKU_C,0,0,33,722
30,W1,SKU_D,0,0,221,508
30,W1,SKU_E,1495,0,0,492
30,W2,SKU_A,2978,0,0,1057
30,W2,SKU_B,138,0,0,383
30,W2,SKU_C,1092,0,0,650
30,W2,SKU_D,34,0,0,537
30,W2,SKU_E,808,0,0,428
30,R1,SKU_A,110,0,0,454
30,R1,SKU_B,255,0,0,192
30,R1,SKU_C,629,0,0,325
30,R1,SKU_D,114,0,0,138
30,R1,SKU_E,30,0,0,156
30,R2,SKU_A,864,0,0,276
30,R2,SKU_B,357,0,0,197
30,R2,SKU_C,594,0,0,154
30,R2,SKU_D,11,0,0,208
30,R2,SKU_E,338,0,0,133
30,R3,SKU_A,365,0,0,1145
30,R3,SKU_B,304,0,0,389
30,R3,SKU_C,445,0,0,691
30,R3,SKU_D,361,0,0,542
30,R3,SKU_E,511,0,0,488
31,Supplier,SKU_A,0,0,0,0
31,Supplier,SKU_B,0,0,0,0
31,Supplier,SKU_C,0,0,0,0
31,Supplier,SKU_D,0,0,0,0
31,Supplier,SKU_E,0,0,0,0
31,W1,SKU_A,196,0,0,661
31,W1,SKU_B,540,0,0,372
31,W1,SKU_C,152,0,0,431
31,W1,SKU_D,0,0,59,284
31,W1,SKU_E,1656,0,0,263
31,W2,SKU_A,3352,0,0,1145
31,W2,SKU_B,311,0,0,389
31,W2,SKU_C,1363,0,0,691
31,W2,SKU_D,228,0,0,542
31,W2,SKU_E,945,0,0,488
31,R1,SKU_A,13,0,0,454
31,R1,SKU_B,203,0,0,192
31,R1,SKU_C,570,0,0,325
31,R1,SKU_D,74,0,0,138
31,R1,SKU_E,0,14,0,156
31,R2,SKU_A,1057,0,0,297
31,R2,SKU_B,510,0,0,169
31,R2,SKU_C,724,0,0,154
31,R2,SKU_D,194,0,0,86
31,R2,SKU_E,440,0,0,119
31,R3,SKU_A,722,0,0,632
31,R3,SKU_B,409,0,0,228
31,R3,SKU_C,648,0,0,390
31,R3,SKU_D,543,0,0,268
31,R3,SKU_E,678,0,0,261
32,Supplier,SKU_A,0,0,0,0
32,Supplier,SKU_B,0,0,0,0
32,Supplier,SKU_C,0,0,0,0
32,Supplier,SKU_D,0,0,0,0
32,Supplier,SKU_E,0,0,0,0
32,W1,SKU_A,16,0,0,1343
32,W1,SKU_B,444,0,0,695
32,W1,SKU_C,69,0,0,844
32,W1,SKU_D,0,0,124,542
32,W1,SKU_E,1581,0,0,517
32,W2,SKU_A,3196,0,0,1145
32,W2,SKU_B,255,0,0,389
32,W2,SKU_C,1265,0,0,691
32,W2,SKU_D,136,0,0,542
32,W2,SKU_E,885,0,0,488
32,R1,SKU_A,346,0,0,0
32,R1,SKU_B,341,0,0,0
32,R1,SKU_C,816,0,0,0
32,R1,SKU_D,175,0,0,0
32,R1,SKU_E,101,0,0,0
32,R2,SKU_A,988,0,0,297
32,R2,SKU_B,462,0,0,169
32,R2,SKU_C,689,0,0,154
32,R2,SKU_D,161,0,0,86
32,R2,SKU_E,410,0,0,119
32,R3,SKU_A,535,0,0,632
32,R3,SKU_B,344,0,0,228
32,R3,SKU_C,534,0,0,390
32,R3,SKU_D,465,0,0,268
32,R3,SKU_E,603,0,0,261
33,Supplier,SKU_A,0,0,0,0
33,Supplier,SKU_B,0,0,0,0
33,Supplier,SKU_C,0,0,0,0
33,Supplier,SKU_D,0,0,0,0
33,Supplier,SKU_E,0,0,0,0
33,W1,SKU_A,0,0,174,1343
33,W1,SKU_B,342,0,0,695
33,W1,SKU_C,0,0,45,844
33,W1,SKU_D,0,0,194,542
33,W1,SKU_E,1510,0,0,517
33,W2,SKU_A,3009,0,0,1145
33,W2,SKU_B,190,0,0,389
33,W2,SKU_C,1151,0,0,691
33,W2,SKU_D,58,0,0,542
33,W2,SKU_E,810,0,0,488
33,R1,SKU_A,188,0,0,315
33,R1,SKU_B,278,0,0,138
33,R1,SKU_C,712,0,0,188
33,R1,SKU_D,125,0,0,138
33,R1,SKU_E,57,0,0,125
33,R2,SKU_A,893,0,0,297
33,R2,SKU_B,414,0,0,169
33,R2,SKU_C,640,0,0,154
33,R2,SKU_D,110,0,0,86
33,R2,SKU_E,378,0,0,119
33,R3,SKU_A,361,0,0,1145
33,R3,SKU_B,250,0,0,398
33,R3,SKU_C,429,0,0,680
33,R3,SKU_D,388,0,0,503
33,R3,SKU_E,533,0,0,460
34,Supplier,SKU_A,0,0,0,0
34,Supplier,SKU_B,0,0,0,0
34,Supplier,SKU_C,0,0,0,0
34,Supplier,SKU_D,0,0,0,0
34,Supplier,SKU_E,0,0,0,0
34,W1,SKU_A,234,0,0,682
34,W1,SKU_B,603,0,0,323
34,W1,SKU_C,233,0,0,413
34,W1,SKU_D,0,0,11,258
34,W1,SKU_E,1697,0,0,254
34,W2,SKU_A,3348,0,0,1145
34,W2,SKU_B,257,0,0,398
34,W2,SKU_C,1347,0,0,680
34,W2,SKU_D,259,0,0,499
34,W2,SKU_E,967,0,0,460
34,R1,SKU_A,0,0,0,315
34,R1,SKU_B,188,0,0,138
34,R1,SKU_C,565,0,0,188
34,R1,SKU_D,37,0,0,138
34,R1,SKU_E,0,10,0,125
34,R2,SKU_A,1108,0,0,247
34,R2,SKU_B,514,0,0,140
34,R2,SKU_C,739,0,0,108
34,R2,SKU_D,153,0,0,157
34,R2,SKU_E,459,0,0,93
34,R3,SKU_A,800,0,0,513
34,R3,SKU_B,415,0,0,170
34,R3,SKU_C,675,0,0,290
34,R3,SKU_D,556,0,0,235
34,R3,SKU_E,726,0,0,199
35,Supplier,SKU_A,0,0,0,0
35,Supplier,SKU_B,0,0,0,0
35,Supplier,SKU_C,0,0,0,0
35,Supplier,SKU_D,0,0,0,0
35,Supplier,SKU_E,0,0,0,0
35,W1,SKU_A,0,0,36,1305
35,W1,SKU_B,444,0,0,632
35,W1,SKU_C,31,0,0,763
35,W1,SKU_D,0,0,142,494
35,W1,SKU_E,1592,0,0,476
35,W2,SKU_A,3155,0,0,1145
35,W2,SKU_B,194,0,0,398
35,W2,SKU_C,1203,0,0,680
35,W2,SKU_D,159,0,0,499
35,W2,SKU_E,899,0,0,460
35,R1,SKU_A,139,0,0,0
35,R1,SKU_B,266,0,0,0
35,R1,SKU_C,632,0,0,0
35,R1,SKU_D,100,0,0,0
35,R1,SKU_E,61,0,0,0
35,R2,SKU_A,1028,0,0,247
35,R2,SKU_B,438,0,0,140
35,R2,SKU_C,667,0,0,108
35,R2,SKU_D,107,0,0,157
35,R2,SKU_E,408,0,0,93
35,R3,SKU_A,580,0,0,513
35,R3,SKU_B,341,0,0,170
35,R3,SKU_C,518,0,0,290
35,R3,SKU_D,463,0,0,235
35,R3,SKU_E,646,0,0,199
36,Supplier,SKU_A,0,0,0,0
36,Supplier,SKU_B,0,0,0,0
36,Supplier,SKU_C,0,0,0,0
36,Supplier,SKU_D,0,0,0,0
36,Supplier,SKU_E,0,0,0,0
36,W1,SKU_A,0,0,292,1305
36,W1,SKU_B,308,0,0,632
36,W1,SKU_C,0,0,162,763
36,W1,SKU_D,0,0,263,494
36,W1,SKU_E,1487,0,0,476
36,W2,SKU_A,2935,0,0,1145
36,W2,SKU_B,120,0,0,398
36,W2,SKU_C,1046,0,0,680
36,W2,SKU_D,66,0,0,499
36,W2,SKU_E,819,0,0,460
36,R1,SKU_A,0,25,0,451
36,R1,SKU_B,219,0,0,213
36,R1,SKU_C,539,0,0,292
36,R1,SKU_D,48,0,0,127
36,R1,SKU_E,11,0,0,165
36,R2,SKU_A,920,0,0,247
36,R2,SKU_B,372,0,0,140
36,R2,SKU_C,622,0,0,108
36,R2,SKU_D,70,0,0,157
36,R2,SKU_E,357,0,0,93
36,R3,SKU_A,369,0,0,1100
36,R3,SKU_B,264,0,0,401
36,R3,SKU_C,396,0,0,696
36,R3,SKU_D,371,0,0,505
36,R3,SKU_E,567,0,0,417
37,Supplier,SKU_A,0,0,0,0
37,Supplier,SKU_B,0,0,0,0
37,Supplier,SKU_C,0,0,0,0
37,Supplier,SKU_D,0,0,0,0
37,Supplier,SKU_E,0,0,0,0
37,W1,SKU_A,118,0,0,623
37,W1,SKU_B,518,0,0,309
37,W1,SKU_C,113,0,0,350
37,W1,SKU_D,0,0,94,236
37,W1,SKU_E,1640,0,0,222
37,W2,SKU_A,3356,0,0,1100
37,W2,SKU_B,271,0,0,401
37,W2,SKU_C,1314,0,0,696
37,W2,SKU_D,238,0,0,505
37,W2,SKU_E,1001,0,0,417
37,R1,SKU_A,0,141,0,451
37,R1,SKU_B,165,0,0,213
37,R1,SKU_C,452,0,0,292
37,R1,SKU_D,9,0,0,127
37,R1,SKU_E,0,28,0,165
37,R2,SKU_A,1089,0,0,270
37,R2,SKU_B,460,0,0,211
37,R2,SKU_C,701,0,0,172
37,R2,SKU_D,193,0,0,43
37,R2,SKU_E,416,0,0,140
37,R3,SKU_A,701,0,0,587
37,R3,SKU_B,361,0,0,231
37,R3,SKU_C,595,0,0,406
37,R3,SKU_D,484,0,0,270
37,R3,SKU_E,701,0,0,218
38,Supplier,SKU_A,0,0,0,0
38,Supplier,SKU_B,0,0,0,0
38,Supplier,SKU_C,0,0,0,0
38,Supplier,SKU_D,0,0,0,0
38,Supplier,SKU_E,0,0,0,0
38,W1,SKU_A,0,0,76,1421
38,W1,SKU_B,412,0,0,717
38,W1,SKU_C,0,0,3,883
38,W1,SKU_D,0,0,167,577
38,W1,SKU_E,1567,0,0,533
38,W2,SKU_A,3175,0,0,1100
38,W2,SKU_B,198,0,0,401
38,W2,SKU_C,1223,0,0,696
38,W2,SKU_D,116,0,0,505
38,W2,SKU_E,936,0,0,417
38,R1,SKU_A,179,0,0,0
38,R1,SKU_B,309,0,0,0
38,R1,SKU_C,670,0,0,0
38,R1,SKU_D,87,0,0,0
38,R1,SKU_E,99,0,0,0
38,R2,SKU_A,1003,0,0,270
38,R2,SKU_B,407,0,0,211
38,R2,SKU_C,658,0,0,172
38,R2,SKU_D,167,0,0,43
38,R2,SKU_E,374,0,0,140
38,R3,SKU_A,451,0,0,587
38,R3,SKU_B,313,0,0,231
38,R3,SKU_C,459,0,0,406
38,R3,SKU_D,411,0,0,270
38,R3,SKU_E,615,0,0,218
39,Supplier,SKU_A,0,0,0,0
39,Supplier,SKU_B,0,0,0,0
39,Supplier,SKU_C,0,0,0,0
39,Supplier,SKU_D,0,0,0,0
39,Supplier,SKU_E,0,0,0,0
39,W1,SKU_A,0,0,293,1421
39,W1,SKU_B,290,0,0,717
39,W1,SKU_C,0,0,120,883
39,W1,SKU_D,0,0,242,577
39,W1,SKU_E,1487,0,0,533
39,W2,SKU_A,2925,0,0,1100
39,W2,SKU_B,150,0,0,401
39,W2,SKU_C,1087,0,0,696
39,W2,SKU_D,43,0,0,505
39,W2,SKU_E,850,0,0,417
39,R1,SKU_A,46,0,0,456
39,R1,SKU_B,234,0,0,170
39,R1,SKU_C,589,0,0,270
39,R1,SKU_D,47,0,0,215
39,R1,SKU_E,53,0,0,127
39,R2,SKU_A,908,0,0,270
39,R2,SKU_B,330,0,0,211
39,R2,SKU_C,613,0,0,172
39,R2,SKU_D,116,0,0,43
39,R2,SKU_E,322,0,0,140
39,R3,SKU_A,219,0,0,1229
39,R3,SKU_B,240,0,0,429
39,R3,SKU_C,315,0,0,755
39,R3,SKU_D,328,0,0,557
39,R3,SKU_E,537,0,0,448
40,Supplier,SKU_A,0,0,0,0
40,Supplier,SKU_B,0,0,0,0
40,Supplier,SKU_C,0,0,0,0
40,Supplier,SKU_D,0,0,0,0
40,Supplier,SKU_E,0,0,0,0
40,W1,SKU_A,102,0,0,798
40,W1,SKU_B,447,0,0,408
40,W1,SKU_C,104,0,0,533
40,W1,SKU_D,0,0,97,341
40,W1,SKU_E,1611,0,0,311
40,W2,SKU_A,3206,0,0,1229
40,W2,SKU_B,247,0,0,429
40,W2,SKU_C,1233,0,0,755
40,W2,SKU_D,195,0,0,557
40,W2,SKU_E,971,0,0,448
40,R1,SKU_A,0,98,0,456
40,R1,SKU_B,175,0,0,170
40,R1,SKU_C,484,0,0,270
40,R1,SKU_D,0,3,0,215
40,R1,SKU_E,14,0,0,127
40,R2,SKU_A,1077,0,0,259
40,R2,SKU_B,465,0,0,182
40,R2,SKU_C,710,0,0,117
40,R2,SKU_D,106,0,0,108
40,R2,SKU_E,402,0,0,128
40,R3,SKU_A,592,0,0,642
40,R3,SKU_B,390,0,0,198
40,R3,SKU_C,592,0,0,349
40,R3,SKU_D,493,0,0,287
40,R3,SKU_E,648,0,0,230
41,Supplier,SKU_A,0,0,0,0
41,Supplier,SKU_B,0,0,0,0
41,Supplier,SKU_C,0,0,0,0
41,Supplier,SKU_D,0,0,0,0
41,Supplier,SKU_E,0,0,0,0
41,W1,SKU_A,0,0,143,1437
41,W1,SKU_B,312,0,0,788
41,W1,SKU_C,0,0,76,892
41,W1,SKU_D,0,0,200,580
41,W1,SKU_E,1512,0,0,562
41,W2,SKU_A,2992,0,0,1229
41,W2,SKU_B,166,0,0,429
41,W2,SKU_C,1104,0,0,755
41,W2,SKU_D,90,0,0,557
41,W2,SKU_E,864,0,0,448
41,R1,SKU_A,158,0,0,0
41,R1,SKU_B,250,0,0,0
41,R1,SKU_C,607,0,0,0
41,R1,SKU_D,149,0,0,0
41,R1,SKU_E,92,0,0,0
41,R2,SKU_A,975,0,0,259
41,R2,SKU_B,378,0,0,182
41,R2,SKU_C,645,0,0,117
41,R2,SKU_D,47,0,0,108
41,R2,SKU_E,340,0,0,128
41,R3,SKU_A,325,0,0,642
41,R3,SKU_B,291,0,0,198
41,R3,SKU_C,395,0,0,349
41,R3,SKU_D,363,0,0,287
41,R3,SKU_E,550,0,0,230
42,Supplier,SKU_A,0,0,0,0
42,Supplier,SKU_B,0,0,0,0
42,Supplier,SKU_C,0,0,0,0
42,Supplier,SKU_D,0,0,0,0
42,Supplier,SKU_E,0,0,0,0
42,W1,SKU_A,0,0,445,1437
42,W1,SKU_B,130,0,0,788
42,W1,SKU_C,0,0,288,892
42,W1,SKU_D,0,0,322,580
42,W1,SKU_E,1401,0,0,562
42,W2,SKU_A,2725,0,0,1229
42,W2,SKU_B,67,0,0,429
42,W2,SKU_C,907,0,0,755
42,W2,SKU_D,0,0,40,557
42,W2,SKU_E,766,0,0,448
42,R1,SKU_A,0,55,0,366
42,R1,SKU_B,133,0,0,229
42,R1,SKU_C,446,0,0,259
42,R1,SKU_D,94,0,0,128
42,R1,SKU_E,26,0,0,134
42,R2,SKU_A,863,0,0,259
42,R2,SKU_B,293,0,0,182
42,R2,SKU_C,579,0,0,117
42,R2,SKU_D,0,10,0,108
42,R2,SKU_E,279,0,0,128
42,R3,SKU_A,67,0,0,1355
42,R3,SKU_B,208,0,0,451
42,R3,SKU_C,228,0,0,819
42,R3,SKU_D,249,0,0,565
42,R3,SKU_E,445,0,0,513
43,Supplier,SKU_A,0,0,0,0
43,Supplier,SKU_B,0,0,0,0
43,Supplier,SKU_C,0,0,0,0
43,Supplier,SKU_D,0,0,0,0
43,Supplier,SKU_E,0,0,0,0
43,W1,SKU_A,28,0,0,639
43,W1,SKU_B,336,0,0,380
43,W1,SKU_C,18,0,0,359
43,W1,SKU_D,0,0,93,239
43,W1,SKU_E,1585,0,0,251
43,W2,SKU_A,3054,0,0,1355
43,W2,SKU_B,215,0,0,451
43,W2,SKU_C,1146,0,0,819
43,W2,SKU_D,116,0,0,605
43,W2,SKU_E,879,0,0,513
43,R1,SKU_A,0,214,0,366
43,R1,SKU_B,60,0,0,229
43,R1,SKU_C,309,0,0,259
43,R1,SKU_D,19,0,0,128
43,R1,SKU_E,0,36,0,134
43,R2,SKU_A,979,0,0,315
43,R2,SKU_B,409,0,0,248
43,R2,SKU_C,557,0,0,206
43,R2,SKU_D,26,0,0,173
43,R2,SKU_E,341,0,0,183
43,R3,SKU_A,525,0,0,713
43,R3,SKU_B,322,0,0,253
43,R3,SKU_C,444,0,0,470
43,R3,SKU_D,471,0,0,278
43,R3,SKU_E,604,0,0,283
44,Supplier,SKU_A,0,0,0,0
44,Supplier,SKU_B,0,0,0,0
44,Supplier,SKU_C,0,0,0,0
44,Supplier,SKU_D,0,0,0,0
44,Supplier,SKU_E,0,0,0,0
44,W1,SKU_A,0,0,274,1511
44,W1,SKU_B,197,0,0,899
44,W1,SKU_C,0,0,258,978
44,W1,SKU_D,0,0,240,576
44,W1,SKU_E,1457,0,0,588
44,W2,SKU_A,2870,0,0,1355
44,W2,SKU_B,131,0,0,451
44,W2,SKU_C,1013,0,0,819
44,W2,SKU_D,51,0,0,605
44,W2,SKU_E,808,0,0,513
44,R1,SKU_A,5,0,0,0
44,R1,SKU_B,225,0,0,0
44,R1,SKU_C,485,0,0,0
44,R1,SKU_D,113,0,0,0
44,R1,SKU_E,57,0,0,0
44,R2,SKU_A,872,0,0,315
44,R2,SKU_B,350,0,0,248
44,R2,SKU_C,484,0,0,206
44,R2,SKU_D,0,39,0,173
44,R2,SKU_E,292,0,0,183
44,R3,SKU_A,300,0,0,713
44,R3,SKU_B,250,0,0,253
44,R3,SKU_C,332,0,0,470
44,R3,SKU_D,383,0,0,278
44,R3,SKU_E,509,0,0,283
45,Supplier,SKU_A,0,0,0,0
45,Supplier,SKU_B,0,0,0,0
45,Supplier,SKU_C,0,0,0,0
45,Supplier,SKU_D,0,0,0,0
45,Supplier,SKU_E,0,0,0,0
45,W1,SKU_A,0,0,528,1511
45,W1,SKU_B,74,0,0,899
45,W1,SKU_C,0,0,414,978
45,W1,SKU_D,0,0,339,576
45,W1,SKU_E,1367,0,0,588
45,W2,SKU_A,2645,0,0,1355
45,W2,SKU_B,59,0,0,451
45,W2,SKU_C,901,0,0,819
45,W2,SKU_D,0,0,37,605
45,W2,SKU_E,713,0,0,513
45,R1,SKU_A,0,171,0,483
45,R1,SKU_B,134,0,0,254
45,R1,SKU_C,420,0,0,327
45,R1,SKU_D,38,0,0,168
45,R1,SKU_E,5,0,0,169
45,R2,SKU_A,773,0,0,315
45,R2,SKU_B,295,0,0,248
45,R2,SKU_C,445,0,0,206
45,R2,SKU_D,0,87,0,173
45,R2,SKU_E,238,0,0,183
45,R3,SKU_A,136,0,0,1380
45,R3,SKU_B,165,0,0,492
45,R3,SKU_C,185,0,0,882
45,R3,SKU_D,306,0,0,548
45,R3,SKU_E,436,0,0,554
46,Supplier,SKU_A,0,0,0,0
46,Supplier,SKU_B,0,0,0,0
46,Supplier,SKU_C,0,0,0,0
46,Supplier,SKU_D,0,0,0,0
46,Supplier,SKU_E,0,0,0,0
46,W1,SKU_A,0,0,164,872
46,W1,SKU_B,308,0,0,519
46,W1,SKU_C,0,0,159,619
46,W1,SKU_D,0,0,223,337
46,W1,SKU_E,1512,0,0,337
46,W2,SKU_A,3123,0,0,1380
46,W2,SKU_B,172,0,0,492
46,W2,SKU_C,1103,0,0,882
46,W2,SKU_D,173,0,0,585
46,W2,SKU_E,870,0,0,554
46,R1,SKU_A,0,338,0,483
46,R1,SKU_B,55,0,0,254
46,R1,SKU_C,333,0,0,327
46,R1,SKU_D,0,21,0,168
46,R1,SKU_E,0,45,0,169
46,R2,SKU_A,988,0,0,185
46,R2,SKU_B,468,0,0,180
46,R2,SKU_C,603,0,0,92
46,R2,SKU_D,38,0,0,55
46,R2,SKU_E,385,0,0,169
46,R3,SKU_A,650,0,0,667
46,R3,SKU_B,355,0,0,239
46,R3,SKU_C,537,0,0,412
46,R3,SKU_D,502,0,0,270
46,R3,SKU_E,650,0,0,271
47,Supplier,SKU_A,0,0,0,0
47,Supplier,SKU_B,0,0,0,0
47,Supplier,SKU_C,0,0,0,0
47,Supplier,SKU_D,0,0,0,0
47,Supplier,SKU_E,0,0,0,0
47,W1,SKU_A,0,0,431,1703
47,W1,SKU_B,154,0,0,927
47,W1,SKU_C,0,0,294,1155
47,W1,SKU_D,0,0,330,706
47,W1,SKU_E,1426,0,0,661
47,W2,SKU_A,2924,0,0,1380
47,W2,SKU_B,109,0,0,492
47,W2,SKU_C,985,0,0,882
47,W2,SKU_D,91,0,0,585
47,W2,SKU_E,801,0,0,554
47,R1,SKU_A,0,37,0,0
47,R1,SKU_B,231,0,0,0
47,R1,SKU_C,508,0,0,0
