t,node_id,sku,orders_to_parent
139,W2,SKU_D,0
139,W2,SKU_E,0
139,R1,SKU_A,0
139,R1,SKU_B,110
139,R1,SKU_C,0
139,R1,SKU_D,0
139,R1,SKU_E,92
139,R2,SKU_A,0
139,R2,SKU_B,0
139,R2,SKU_C,0
139,R2,SKU_D,0
139,R2,SKU_E,144
139,R3,SKU_A,887
139,R3,SKU_B,155
139,R3,SKU_C,349
139,R3,SKU_D,0
139,R3,SKU_E,0
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,0
140,W1,SKU_B,268
140,W1,SKU_C,0
140,W1,SKU_D,0
140,W1,SKU_E,617
140,W2,SKU_A,0
140,W2,SKU_B,0
140,W2,SKU_C,0
140,W2,SKU_D,0
140,W2,SKU_E,0
140,R1,SKU_A,0
140,R1,SKU_B,108
140,R1,SKU_C,0
140,R1,SKU_D,417
140,R1,SKU_E,0
140,R2,SKU_A,586
140,R2,SKU_B,231
140,R2,SKU_C,0
140,R2,SKU_D,0
140,R2,SKU_E,0
140,R3,SKU_A,0
140,R3,SKU_B,0
140,R3,SKU_C,0
140,R3,SKU_D,0
140,R3,SKU_E,0
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,0
141,W1,SKU_B,339
141,W1,SKU_C,0
141,W1,SKU_D,0
141,W1,SKU_E,0
141,W2,SKU_A,0
141,W2,SKU_B,0
141,W2,SKU_C,0
141,W2,SKU_D,0
141,W2,SKU_E,0
141,R1,SKU_A,0
141,R1,SKU_B,0
141,R1,SKU_C,0
141,R1,SKU_D,0
141,R1,SKU_E,82
141,R2,SKU_A,0
141,R2,SKU_B,0
141,R2,SKU_C,0
141,R2,SKU_D,224
141,R2,SKU_E,0
141,R3,SKU_A,0
141,R3,SKU_B,139
141,R3,SKU_C,0
141,R3,SKU_D,0
141,R3,SKU_E,0
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,0
142,W1,SKU_B,0
142,W1,SKU_C,0
142,W1,SKU_D,1570
142,W1,SKU_E,0
142,W2,SKU_A,0
142,W2,SKU_B,847
142,W2,SKU_C,0
142,W2,SKU_D,0
142,W2,SKU_E,0
142,R1,SKU_A,0
142,R1,SKU_B,0
142,R1,SKU_C,506
142,R1,SKU_D,0
142,R1,SKU_E,0
142,R2,SKU_A,0
142,R2,SKU_B,0
142,R2,SKU_C,0
142,R2,SKU_D,0
142,R2,SKU_E,167
142,R3,SKU_A,0
142,R3,SKU_B,0
142,R3,SKU_C,397
142,R3,SKU_D,0
142,R3,SKU_E,0
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,0
143,W1,SKU_B,0
143,W1,SKU_C,0
143,W1,SKU_D,0
143,W1,SKU_E,0
143,W2,SKU_A,0
143,W2,SKU_B,0
143,W2,SKU_C,2284
143,W2,SKU_D,0
143,W2,SKU_E,0
143,R1,SKU_A,0
143,R1,SKU_B,139
143,R1,SKU_C,0
143,R1,SKU_D,0
143,R1,SKU_E,0
143,R2,SKU_A,0
143,R2,SKU_B,0
143,R2,SKU_C,0
143,R2,SKU_D,0
143,R2,SKU_E,0
143,R3,SKU_A,743
143,R3,SKU_B,152
143,R3,SKU_C,0
143,R3,SKU_D,0
143,R3,SKU_E,0
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,0
144,W1,SKU_B,0
144,W1,SKU_C,0
144,W1,SKU_D,0
144,W1,SKU_E,0
144,W2,SKU_A,1630
144,W2,SKU_B,0
144,W2,SKU_C,0
144,W2,SKU_D,0
144,W2,SKU_E,0
144,R1,SKU_A,952
144,R1,SKU_B,0
144,R1,SKU_C,0
144,R1,SKU_D,0
144,R1,SKU_E,110
144,R2,SKU_A,0
144,R2,SKU_B,0
144,R2,SKU_C,0
144,R2,SKU_D,0
144,R2,SKU_E,0
144,R3,SKU_A,0
144,R3,SKU_B,0
144,R3,SKU_C,0
144,R3,SKU_D,0
144,R3,SKU_E,671
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,0
145,W1,SKU_B,0
145,W1,SKU_C,0
145,W1,SKU_D,0
145,W1,SKU_E,0
145,W2,SKU_A,0
145,W2,SKU_B,0
145,W2,SKU_C,0
145,W2,SKU_D,0
145,W2,SKU_E,671
145,R1,SKU_A,0
145,R1,SKU_B,143
145,R1,SKU_C,0
145,R1,SKU_D,0
145,R1,SKU_E,0
145,R2,SKU_A,0
145,R2,SKU_B,214
145,R2,SKU_C,368
145,R2,SKU_D,0
145,R2,SKU_E,159
145,R3,SKU_A,0
145,R3,SKU_B,131
145,R3,SKU_C,334
145,R3,SKU_D,0
145,R3,SKU_E,0
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,0
146,W1,SKU_B,496
146,W1,SKU_C,874
146,W1,SKU_D,0
146,W1,SKU_E,518
146,W2,SKU_A,0
146,W2,SKU_B,0
146,W2,SKU_C,0
146,W2,SKU_D,0
146,W2,SKU_E,0
146,R1,SKU_A,0
146,R1,SKU_B,133
146,R1,SKU_C,489
146,R1,SKU_D,411
146,R1,SKU_E,94
146,R2,SKU_A,589
146,R2,SKU_B,0
146,R2,SKU_C,0
146,R2,SKU_D,217
146,R2,SKU_E,0
146,R3,SKU_A,0
146,R3,SKU_B,99
146,R3,SKU_C,0
146,R3,SKU_D,1364
146,R3,SKU_E,0
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,2127
147,W1,SKU_B,0
147,W1,SKU_C,0
147,W1,SKU_D,0
147,W1,SKU_E,0
147,W2,SKU_A,0
147,W2,SKU_B,0
147,W2,SKU_C,0
147,W2,SKU_D,1364
147,W2,SKU_E,0
147,R1,SKU_A,0
147,R1,SKU_B,120
147,R1,SKU_C,0
147,R1,SKU_D,0
147,R1,SKU_E,0
147,R2,SKU_A,0
147,R2,SKU_B,0
147,R2,SKU_C,0
147,R2,SKU_D,0
147,R2,SKU_E,0
147,R3,SKU_A,877
147,R3,SKU_B,105
147,R3,SKU_C,377
147,R3,SKU_D,0
147,R3,SKU_E,0
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,0
148,W1,SKU_B,253
148,W1,SKU_C,0
148,W1,SKU_D,0
148,W1,SKU_E,0
148,W2,SKU_A,0
148,W2,SKU_B,0
148,W2,SKU_C,0
148,W2,SKU_D,0
148,W2,SKU_E,0
148,R1,SKU_A,0
148,R1,SKU_B,0
148,R1,SKU_C,0
148,R1,SKU_D,0
148,R1,SKU_E,111
148,R2,SKU_A,0
148,R2,SKU_B,224
148,R2,SKU_C,0
148,R2,SKU_D,0
148,R2,SKU_E,152
148,R3,SKU_A,0
148,R3,SKU_B,0
148,R3,SKU_C,0
148,R3,SKU_D,0
148,R3,SKU_E,0
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,0
149,W1,SKU_B,224
149,W1,SKU_C,0
149,W1,SKU_D,0
149,W1,SKU_E,0
149,W2,SKU_A,0
149,W2,SKU_B,0
149,W2,SKU_C,0
149,W2,SKU_D,0
149,W2,SKU_E,0
149,R1,SKU_A,0
149,R1,SKU_B,136
149,R1,SKU_C,430
149,R1,SKU_D,0
149,R1,SKU_E,0
149,R2,SKU_A,0
149,R2,SKU_B,0
149,R2,SKU_C,343
149,R2,SKU_D,0
149,R2,SKU_E,0
149,R3,SKU_A,0
149,R3,SKU_B,145
149,R3,SKU_C,0
149,R3,SKU_D,0
149,R3,SKU_E,0
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,0
150,W1,SKU_B,0
150,W1,SKU_C,1262
150,W1,SKU_D,0
150,W1,SKU_E,0
150,W2,SKU_A,0
150,W2,SKU_B,0
150,W2,SKU_C,0
150,W2,SKU_D,0
150,W2,SKU_E,0
150,R1,SKU_A,946
150,R1,SKU_B,0
150,R1,SKU_C,0
150,R1,SKU_D,0
150,R1,SKU_E,0
150,R2,SKU_A,0
150,R2,SKU_B,0
150,R2,SKU_C,0
150,R2,SKU_D,194
150,R2,SKU_E,0
150,R3,SKU_A,0
150,R3,SKU_B,0
150,R3,SKU_C,332
150,R3,SKU_D,0
150,R3,SKU_E,0
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,0
151,W1,SKU_B,0
151,W1,SKU_C,0
151,W1,SKU_D,0
151,W1,SKU_E,0
151,W2,SKU_A,0
151,W2,SKU_B,0
151,W2,SKU_C,0
151,W2,SKU_D,0
151,W2,SKU_E,0
151,R1,SKU_A,0
151,R1,SKU_B,116
151,R1,SKU_C,0
151,R1,SKU_D,0
151,R1,SKU_E,103
151,R2,SKU_A,524
151,R2,SKU_B,0
151,R2,SKU_C,0
151,R2,SKU_D,0
151,R2,SKU_E,134
151,R3,SKU_A,0
151,R3,SKU_B,110
151,R3,SKU_C,0
151,R3,SKU_D,0
151,R3,SKU_E,0
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,0
152,W1,SKU_B,252
152,W1,SKU_C,0
152,W1,SKU_D,0
152,W1,SKU_E,594
152,W2,SKU_A,0
152,W2,SKU_B,742
152,W2,SKU_C,0
152,W2,SKU_D,0
152,W2,SKU_E,0
152,R1,SKU_A,0
152,R1,SKU_B,0
152,R1,SKU_C,0
152,R1,SKU_D,412
152,R1,SKU_E,0
152,R2,SKU_A,0
152,R2,SKU_B,204
152,R2,SKU_C,0
152,R2,SKU_D,0
152,R2,SKU_E,0
152,R3,SKU_A,817
152,R3,SKU_B,0
152,R3,SKU_C,0
152,R3,SKU_D,0
152,R3,SKU_E,657
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,0
153,W1,SKU_B,204
153,W1,SKU_C,0
153,W1,SKU_D,0
153,W1,SKU_E,0
153,W2,SKU_A,1694
153,W2,SKU_B,0
153,W2,SKU_C,0
153,W2,SKU_D,0
153,W2,SKU_E,657
153,R1,SKU_A,0
153,R1,SKU_B,160
153,R1,SKU_C,518
153,R1,SKU_D,0
153,R1,SKU_E,96
153,R2,SKU_A,0
153,R2,SKU_B,0
153,R2,SKU_C,0
153,R2,SKU_D,0
153,R2,SKU_E,0
153,R3,SKU_A,0
153,R3,SKU_B,171
153,R3,SKU_C,407
153,R3,SKU_D,0
153,R3,SKU_E,0
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,0
154,W1,SKU_B,0
154,W1,SKU_C,0
154,W1,SKU_D,0
154,W1,SKU_E,0
154,W2,SKU_A,0
154,W2,SKU_B,0
154,W2,SKU_C,0
154,W2,SKU_D,0
154,W2,SKU_E,0
154,R1,SKU_A,0
154,R1,SKU_B,105
154,R1,SKU_C,0
154,R1,SKU_D,0
154,R1,SKU_E,0
154,R2,SKU_A,0
154,R2,SKU_B,0
154,R2,SKU_C,0
154,R2,SKU_D,203
154,R2,SKU_E,152
154,R3,SKU_A,0
154,R3,SKU_B,0
154,R3,SKU_C,0
154,R3,SKU_D,0
154,R3,SKU_E,0
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,0
155,W1,SKU_B,265
155,W1,SKU_C,0
155,W1,SKU_D,1437
155,W1,SKU_E,0
155,W2,SKU_A,0
155,W2,SKU_B,0
155,W2,SKU_C,0
155,W2,SKU_D,0
155,W2,SKU_E,0
155,R1,SKU_A,0
155,R1,SKU_B,0
155,R1,SKU_C,0
155,R1,SKU_D,0
155,R1,SKU_E,0
155,R2,SKU_A,0
155,R2,SKU_B,192
155,R2,SKU_C,0
155,R2,SKU_D,0
155,R2,SKU_E,0
155,R3,SKU_A,0
155,R3,SKU_B,120
155,R3,SKU_C,0
155,R3,SKU_D,0
155,R3,SKU_E,0
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,0
156,W1,SKU_B,192
156,W1,SKU_C,0
156,W1,SKU_D,0
156,W1,SKU_E,0
156,W2,SKU_A,0
156,W2,SKU_B,0
156,W2,SKU_C,0
156,W2,SKU_D,0
156,W2,SKU_E,0
156,R1,SKU_A,0
156,R1,SKU_B,109
156,R1,SKU_C,0
156,R1,SKU_D,0
156,R1,SKU_E,115
156,R2,SKU_A,487
156,R2,SKU_B,0
156,R2,SKU_C,350
156,R2,SKU_D,0
156,R2,SKU_E,0
156,R3,SKU_A,712
156,R3,SKU_B,0
156,R3,SKU_C,0
156,R3,SKU_D,0
156,R3,SKU_E,0
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,1957
157,W1,SKU_B,0
157,W1,SKU_C,868
157,W1,SKU_D,0
157,W1,SKU_E,0
157,W2,SKU_A,0
157,W2,SKU_B,0
157,W2,SKU_C,0
157,W2,SKU_D,0
157,W2,SKU_E,0
157,R1,SKU_A,953
157,R1,SKU_B,0
157,R1,SKU_C,0
157,R1,SKU_D,0
157,R1,SKU_E,0
157,R2,SKU_A,0
157,R2,SKU_B,0
157,R2,SKU_C,0
157,R2,SKU_D,0
157,R2,SKU_E,0
157,R3,SKU_A,0
157,R3,SKU_B,86
157,R3,SKU_C,326
157,R3,SKU_D,0
157,R3,SKU_E,0
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,0
158,W1,SKU_B,0
158,W1,SKU_C,0
158,W1,SKU_D,0
158,W1,SKU_E,0
158,W2,SKU_A,0
158,W2,SKU_B,0
158,W2,SKU_C,0
158,W2,SKU_D,0
158,W2,SKU_E,0
158,R1,SKU_A,0
158,R1,SKU_B,115
158,R1,SKU_C,434
158,R1,SKU_D,0
158,R1,SKU_E,80
158,R2,SKU_A,0
158,R2,SKU_B,0
158,R2,SKU_C,0
158,R2,SKU_D,0
158,R2,SKU_E,132
158,R3,SKU_A,0
158,R3,SKU_B,0
158,R3,SKU_C,0
158,R3,SKU_D,0
158,R3,SKU_E,0
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,0
159,W1,SKU_B,224
159,W1,SKU_C,0
159,W1,SKU_D,0
159,W1,SKU_E,575
159,W2,SKU_A,0
159,W2,SKU_B,0
159,W2,SKU_C,0
159,W2,SKU_D,0
159,W2,SKU_E,0
159,R1,SKU_A,0
159,R1,SKU_B,0
159,R1,SKU_C,0
159,R1,SKU_D,418
159,R1,SKU_E,0
159,R2,SKU_A,0
159,R2,SKU_B,191
159,R2,SKU_C,0
159,R2,SKU_D,223
159,R2,SKU_E,0
159,R3,SKU_A,0
159,R3,SKU_B,143
159,R3,SKU_C,0
159,R3,SKU_D,0
159,R3,SKU_E,0
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,0
160,W1,SKU_B,191
160,W1,SKU_C,0
160,W1,SKU_D,0
160,W1,SKU_E,0
160,W2,SKU_A,0
160,W2,SKU_B,0
160,W2,SKU_C,0
160,W2,SKU_D,0
160,W2,SKU_E,0
160,R1,SKU_A,0
160,R1,SKU_B,150
160,R1,SKU_C,0
160,R1,SKU_D,0
160,R1,SKU_E,112
160,R2,SKU_A,0
160,R2,SKU_B,0
160,R2,SKU_C,0
160,R2,SKU_D,0
160,R2,SKU_E,0
160,R3,SKU_A,764
160,R3,SKU_B,0
160,R3,SKU_C,378
160,R3,SKU_D,0
160,R3,SKU_E,695
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,0
161,W1,SKU_B,0
161,W1,SKU_C,0
161,W1,SKU_D,0
161,W1,SKU_E,0
161,W2,SKU_A,1476
161,W2,SKU_B,0
161,W2,SKU_C,2154
161,W2,SKU_D,0
161,W2,SKU_E,695
161,R1,SKU_A,0
161,R1,SKU_B,102
161,R1,SKU_C,464
161,R1,SKU_D,0
161,R1,SKU_E,0
161,R2,SKU_A,527
161,R2,SKU_B,0
161,R2,SKU_C,0
161,R2,SKU_D,0
161,R2,SKU_E,198
161,R3,SKU_A,0
161,R3,SKU_B,141
161,R3,SKU_C,0
161,R3,SKU_D,1358
161,R3,SKU_E,0
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,0
162,W1,SKU_B,252
162,W1,SKU_C,898
162,W1,SKU_D,0
162,W1,SKU_E,0
162,W2,SKU_A,0
162,W2,SKU_B,0
162,W2,SKU_C,0
162,W2,SKU_D,1358
162,W2,SKU_E,0
162,R1,SKU_A,0
162,R1,SKU_B,0
162,R1,SKU_C,0
162,R1,SKU_D,0
162,R1,SKU_E,95
162,R2,SKU_A,0
162,R2,SKU_B,214
162,R2,SKU_C,351
162,R2,SKU_D,0
162,R2,SKU_E,0
162,R3,SKU_A,0
162,R3,SKU_B,0
162,R3,SKU_C,0
162,R3,SKU_D,0
162,R3,SKU_E,0
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,0
163,W1,SKU_B,214
163,W1,SKU_C,0
163,W1,SKU_D,0
163,W1,SKU_E,0
163,W2,SKU_A,0
163,W2,SKU_B,0
163,W2,SKU_C,0
163,W2,SKU_D,0
163,W2,SKU_E,0
163,R1,SKU_A,987
163,R1,SKU_B,110
163,R1,SKU_C,0
163,R1,SKU_D,0
163,R1,SKU_E,0
163,R2,SKU_A,0
163,R2,SKU_B,0
163,R2,SKU_C,0
163,R2,SKU_D,222
163,R2,SKU_E,0
163,R3,SKU_A,0
163,R3,SKU_B,90
163,R3,SKU_C,369
163,R3,SKU_D,0
163,R3,SKU_E,0
164,Supplier,SKU_A,0
164,Supplier,SKU_B,0
164,Supplier,SKU_C,0
164,Supplier,SKU_D,0
164,Supplier,SKU_E,0
164,W1,SKU_A,2467
164,W1,SKU_B,0
164,W1,SKU_C,0
164,W1,SKU_D,0
164,W1,SKU_E,0
164,W2,SKU_A,0
164,W2,SKU_B,751
164,W2,SKU_C,0
164,W2,SKU_D,0
164,W2,SKU_E,0
164,R1,SKU_A,0
164,R1,SKU_B,0
164,R1,SKU_C,0
164,R1,SKU_D,0
164,R1,SKU_E,0
164,R2,SKU_A,0
164,R2,SKU_B,0
164,R2,SKU_C,0
164,R2,SKU_D,0
164,R2,SKU_E,0
164,R3,SKU_A,832
164,R3,SKU_B,0
164,R3,SKU_C,0
164,R3,SKU_D,0
164,R3,SKU_E,0
165,Supplier,SKU_A,0
165,Supplier,SKU_B,0
165,Supplier,SKU_C,0
165,Supplier,SKU_D,0
165,Supplier,SKU_E,0
165,W1,SKU_A,0
165,W1,SKU_B,0
165,W1,SKU_C,0
165,W1,SKU_D,0
165,W1,SKU_E,0
165,W2,SKU_A,0
165,W2,SKU_B,0
165,W2,SKU_C,0
165,W2,SKU_D,0
165,W2,SKU_E,0
165,R1,SKU_A,0
165,R1,SKU_B,93
165,R1,SKU_C,0
165,R1,SKU_D,431
165,R1,SKU_E,89
165,R2,SKU_A,0
165,R2,SKU_B,0
165,R2,SKU_C,0
165,R2,SKU_D,0
165,R2,SKU_E,170
165,R3,SKU_A,0
165,R3,SKU_B,106
165,R3,SKU_C,0
165,R3,SKU_D,0
165,R3,SKU_E,0
166,Supplier,SKU_A,0
166,Supplier,SKU_B,0
166,Supplier,SKU_C,0
166,Supplier,SKU_D,0
166,Supplier,SKU_E,0
166,W1,SKU_A,0
166,W1,SKU_B,203
166,W1,SKU_C,0
166,W1,SKU_D,0
166,W1,SKU_E,664
166,W2,SKU_A,0
166,W2,SKU_B,0
166,W2,SKU_C,0
166,W2,SKU_D,0
166,W2,SKU_E,0
166,R1,SKU_A,0
166,R1,SKU_B,0
166,R1,SKU_C,540
166,R1,SKU_D,0
166,R1,SKU_E,0
166,R2,SKU_A,567
166,R2,SKU_B,245
166,R2,SKU_C,0
166,R2,SKU_D,0
166,R2,SKU_E,0
166,R3,SKU_A,0
166,R3,SKU_B,0
166,R3,SKU_C,341
166,R3,SKU_D,0
166,R3,SKU_E,0
167,Supplier,SKU_A,0
167,Supplier,SKU_B,0
167,Supplier,SKU_C,0
167,Supplier,SKU_D,0
167,Supplier,SKU_E,0
167,W1,SKU_A,0
167,W1,SKU_B,245
167,W1,SKU_C,891
167,W1,SKU_D,0
167,W1,SKU_E,0
167,W2,SKU_A,0
167,W2,SKU_B,0
167,W2,SKU_C,0
167,W2,SKU_D,0
167,W2,SKU_E,0
167,R1,SKU_A,0
167,R1,SKU_B,136
167,R1,SKU_C,0
167,R1,SKU_D,0
167,R1,SKU_E,97
167,R2,SKU_A,0
167,R2,SKU_B,0
167,R2,SKU_C,0
167,R2,SKU_D,0
167,R2,SKU_E,0
167,R3,SKU_A,0
167,R3,SKU_B,161
167,R3,SKU_C,0
167,R3,SKU_D,0
167,R3,SKU_E,0
168,Supplier,SKU_A,0
168,Supplier,SKU_B,0
168,Supplier,SKU_C,0
168,Supplier,SKU_D,0
168,Supplier,SKU_E,0
168,W1,SKU_A,0
168,W1,SKU_B,0
168,W1,SKU_C,0
168,W1,SKU_D,0
168,W1,SKU_E,0
168,W2,SKU_A,0
168,W2,SKU_B,0
168,W2,SKU_C,0
168,W2,SKU_D,0
168,W2,SKU_E,0
168,R1,SKU_A,0
168,R1,SKU_B,0
168,R1,SKU_C,0
168,R1,SKU_D,0
168,R1,SKU_E,0
168,R2,SKU_A,0
168,R2,SKU_B,0
168,R2,SKU_C,360
168,R2,SKU_D,234
168,R2,SKU_E,175
168,R3,SKU_A,872
168,R3,SKU_B,91
168,R3,SKU_C,356
168,R3,SKU_D,0
168,R3,SKU_E,685
169,Supplier,SKU_A,0
169,Supplier,SKU_B,0
169,Supplier,SKU_C,0
169,Supplier,SKU_D,0
169,Supplier,SKU_E,0
169,W1,SKU_A,0
169,W1,SKU_B,0
169,W1,SKU_C,0
169,W1,SKU_D,1528
169,W1,SKU_E,0
169,W2,SKU_A,1704
169,W2,SKU_B,0
169,W2,SKU_C,0
169,W2,SKU_D,0
169,W2,SKU_E,685
169,R1,SKU_A,1015
169,R1,SKU_B,159
169,R1,SKU_C,465
169,R1,SKU_D,0
169,R1,SKU_E,99
169,R2,SKU_A,0
169,R2,SKU_B,204
169,R2,SKU_C,0
169,R2,SKU_D,0
169,R2,SKU_E,0
169,R3,SKU_A,0
169,R3,SKU_B,0
169,R3,SKU_C,0
169,R3,SKU_D,0
169,R3,SKU_E,0
170,Supplier,SKU_A,0
170,Supplier,SKU_B,0
170,Supplier,SKU_C,0
170,Supplier,SKU_D,0
170,Supplier,SKU_E,0
170,W1,SKU_A,0
170,W1,SKU_B,499
170,W1,SKU_C,825
170,W1,SKU_D,0
170,W1,SKU_E,0
170,W2,SKU_A,0
170,W2,SKU_B,0
170,W2,SKU_C,0
170,W2,SKU_D,0
170,W2,SKU_E,0
170,R1,SKU_A,0
170,R1,SKU_B,0
170,R1,SKU_C,0
170,R1,SKU_D,422
170,R1,SKU_E,0
170,R2,SKU_A,474
170,R2,SKU_B,0
170,R2,SKU_C,0
170,R2,SKU_D,0
170,R2,SKU_E,0
170,R3,SKU_A,0
170,R3,SKU_B,122
170,R3,SKU_C,0
170,R3,SKU_D,0
170,R3,SKU_E,0
171,Supplier,SKU_A,0
171,Supplier,SKU_B,0
171,Supplier,SKU_C,0
171,Supplier,SKU_D,0
171,Supplier,SKU_E,0
171,W1,SKU_A,2056
171,W1,SKU_B,0
171,W1,SKU_C,0
171,W1,SKU_D,0
171,W1,SKU_E,0
171,W2,SKU_A,0
171,W2,SKU_B,0
171,W2,SKU_C,0
171,W2,SKU_D,0
171,W2,SKU_E,0
171,R1,SKU_A,0
171,R1,SKU_B,103
171,R1,SKU_C,0
171,R1,SKU_D,0
171,R1,SKU_E,91
171,R2,SKU_A,0
171,R2,SKU_B,0
171,R2,SKU_C,0
171,R2,SKU_D,0
171,R2,SKU_E,136
171,R3,SKU_A,0
171,R3,SKU_B,0
171,R3,SKU_C,0
171,R3,SKU_D,0
171,R3,SKU_E,0
172,Supplier,SKU_A,0
172,Supplier,SKU_B,0
172,Supplier,SKU_C,0
172,Supplier,SKU_D,0
172,Supplier,SKU_E,0
172,W1,SKU_A,0
172,W1,SKU_B,0
172,W1,SKU_C,0
172,W1,SKU_D,0
172,W1,SKU_E,598
172,W2,SKU_A,0
172,W2,SKU_B,0
172,W2,SKU_C,0
172,W2,SKU_D,0
172,W2,SKU_E,0
172,R1,SKU_A,0
172,R1,SKU_B,0
172,R1,SKU_C,0
172,R1,SKU_D,0
172,R1,SKU_E,0
172,R2,SKU_A,0
172,R2,SKU_B,0
172,R2,SKU_C,0
172,R2,SKU_D,226
172,R2,SKU_E,0
172,R3,SKU_A,781
172,R3,SKU_B,117
172,R3,SKU_C,375
172,R3,SKU_D,0
172,R3,SKU_E,0
173,Supplier,SKU_A,0
173,Supplier,SKU_B,0
173,Supplier,SKU_C,0
173,Supplier,SKU_D,0
173,Supplier,SKU_E,0
173,W1,SKU_A,0
173,W1,SKU_B,0
173,W1,SKU_C,0
173,W1,SKU_D,0
173,W1,SKU_E,0
173,W2,SKU_A,0
173,W2,SKU_B,0
173,W2,SKU_C,0
173,W2,SKU_D,0
173,W2,SKU_E,0
173,R1,SKU_A,0
173,R1,SKU_B,121
173,R1,SKU_C,0
173,R1,SKU_D,0
173,R1,SKU_E,85
173,R2,SKU_A,0
173,R2,SKU_B,235
173,R2,SKU_C,0
173,R2,SKU_D,0
173,R2,SKU_E,0
173,R3,SKU_A,0
173,R3,SKU_B,0
173,R3,SKU_C,0
173,R3,SKU_D,0
173,R3,SKU_E,0
174,Supplier,SKU_A,0
174,Supplier,SKU_B,0
174,Supplier,SKU_C,0
174,Supplier,SKU_D,0
174,Supplier,SKU_E,0
174,W1,SKU_A,0
174,W1,SKU_B,459
174,W1,SKU_C,0
174,W1,SKU_D,0
174,W1,SKU_E,0
