t,node_id,sku,orders_to_parent
139,W2,SKU_A,0
139,W2,SKU_B,0
139,W2,SKU_C,0
139,W2,SKU_D,0
139,W2,SKU_E,0
139,R1,SKU_A,772
139,R1,SKU_B,0
139,R1,SKU_C,295
139,R1,SKU_D,0
139,R1,SKU_E,0
139,R2,SKU_A,0
139,R2,SKU_B,0
139,R2,SKU_C,0
139,R2,SKU_D,75
139,R2,SKU_E,0
139,R3,SKU_A,0
139,R3,SKU_B,0
139,R3,SKU_C,0
139,R3,SKU_D,993
139,R3,SKU_E,0
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,772
140,W1,SKU_B,0
140,W1,SKU_C,1029
140,W1,SKU_D,0
140,W1,SKU_E,0
140,W2,SKU_A,0
140,W2,SKU_B,0
140,W2,SKU_C,0
140,W2,SKU_D,0
140,W2,SKU_E,0
140,R1,SKU_A,0
140,R1,SKU_B,218
140,R1,SKU_C,0
140,R1,SKU_D,0
140,R1,SKU_E,183
140,R2,SKU_A,0
140,R2,SKU_B,0
140,R2,SKU_C,0
140,R2,SKU_D,60
140,R2,SKU_E,0
140,R3,SKU_A,0
140,R3,SKU_B,0
140,R3,SKU_C,0
140,R3,SKU_D,0
140,R3,SKU_E,0
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,0
141,W1,SKU_B,0
141,W1,SKU_C,0
141,W1,SKU_D,0
141,W1,SKU_E,0
141,W2,SKU_A,0
141,W2,SKU_B,0
141,W2,SKU_C,0
141,W2,SKU_D,0
141,W2,SKU_E,0
141,R1,SKU_A,0
141,R1,SKU_B,0
141,R1,SKU_C,0
141,R1,SKU_D,0
141,R1,SKU_E,0
141,R2,SKU_A,664
141,R2,SKU_B,0
141,R2,SKU_C,0
141,R2,SKU_D,0
141,R2,SKU_E,0
141,R3,SKU_A,0
141,R3,SKU_B,294
141,R3,SKU_C,0
141,R3,SKU_D,0
141,R3,SKU_E,0
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,664
142,W1,SKU_B,0
142,W1,SKU_C,0
142,W1,SKU_D,0
142,W1,SKU_E,0
142,W2,SKU_A,0
142,W2,SKU_B,0
142,W2,SKU_C,0
142,W2,SKU_D,0
142,W2,SKU_E,0
142,R1,SKU_A,0
142,R1,SKU_B,0
142,R1,SKU_C,331
142,R1,SKU_D,525
142,R1,SKU_E,0
142,R2,SKU_A,0
142,R2,SKU_B,375
142,R2,SKU_C,0
142,R2,SKU_D,74
142,R2,SKU_E,0
142,R3,SKU_A,0
142,R3,SKU_B,0
142,R3,SKU_C,0
142,R3,SKU_D,0
142,R3,SKU_E,365
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,0
143,W1,SKU_B,1235
143,W1,SKU_C,0
143,W1,SKU_D,734
143,W1,SKU_E,0
143,W2,SKU_A,0
143,W2,SKU_B,0
143,W2,SKU_C,0
143,W2,SKU_D,0
143,W2,SKU_E,0
143,R1,SKU_A,629
143,R1,SKU_B,0
143,R1,SKU_C,0
143,R1,SKU_D,0
143,R1,SKU_E,0
143,R2,SKU_A,0
143,R2,SKU_B,0
143,R2,SKU_C,0
143,R2,SKU_D,0
143,R2,SKU_E,0
143,R3,SKU_A,0
143,R3,SKU_B,0
143,R3,SKU_C,0
143,R3,SKU_D,0
143,R3,SKU_E,0
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,629
144,W1,SKU_B,0
144,W1,SKU_C,0
144,W1,SKU_D,0
144,W1,SKU_E,0
144,W2,SKU_A,0
144,W2,SKU_B,0
144,W2,SKU_C,0
144,W2,SKU_D,0
144,W2,SKU_E,0
144,R1,SKU_A,0
144,R1,SKU_B,209
144,R1,SKU_C,0
144,R1,SKU_D,0
144,R1,SKU_E,0
144,R2,SKU_A,0
144,R2,SKU_B,0
144,R2,SKU_C,0
144,R2,SKU_D,74
144,R2,SKU_E,0
144,R3,SKU_A,0
144,R3,SKU_B,0
144,R3,SKU_C,0
144,R3,SKU_D,0
144,R3,SKU_E,0
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,0
145,W1,SKU_B,0
145,W1,SKU_C,0
145,W1,SKU_D,0
145,W1,SKU_E,0
145,W2,SKU_A,0
145,W2,SKU_B,0
145,W2,SKU_C,0
145,W2,SKU_D,0
145,W2,SKU_E,0
145,R1,SKU_A,0
145,R1,SKU_B,0
145,R1,SKU_C,305
145,R1,SKU_D,0
145,R1,SKU_E,184
145,R2,SKU_A,0
145,R2,SKU_B,0
145,R2,SKU_C,368
145,R2,SKU_D,50
145,R2,SKU_E,0
145,R3,SKU_A,1560
145,R3,SKU_B,283
145,R3,SKU_C,0
145,R3,SKU_D,0
145,R3,SKU_E,0
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,0
146,W1,SKU_B,0
146,W1,SKU_C,1004
146,W1,SKU_D,0
146,W1,SKU_E,0
146,W2,SKU_A,0
146,W2,SKU_B,1507
146,W2,SKU_C,0
146,W2,SKU_D,0
146,W2,SKU_E,0
146,R1,SKU_A,0
146,R1,SKU_B,206
146,R1,SKU_C,0
146,R1,SKU_D,0
146,R1,SKU_E,0
146,R2,SKU_A,0
146,R2,SKU_B,0
146,R2,SKU_C,0
146,R2,SKU_D,57
146,R2,SKU_E,481
146,R3,SKU_A,0
146,R3,SKU_B,0
146,R3,SKU_C,1178
146,R3,SKU_D,0
146,R3,SKU_E,340
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,0
147,W1,SKU_B,0
147,W1,SKU_C,0
147,W1,SKU_D,181
147,W1,SKU_E,848
147,W2,SKU_A,0
147,W2,SKU_B,0
147,W2,SKU_C,2301
147,W2,SKU_D,0
147,W2,SKU_E,1087
147,R1,SKU_A,672
147,R1,SKU_B,0
147,R1,SKU_C,410
147,R1,SKU_D,0
147,R1,SKU_E,0
147,R2,SKU_A,645
147,R2,SKU_B,0
147,R2,SKU_C,0
147,R2,SKU_D,60
147,R2,SKU_E,0
147,R3,SKU_A,0
147,R3,SKU_B,0
147,R3,SKU_C,0
147,R3,SKU_D,0
147,R3,SKU_E,0
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,1317
148,W1,SKU_B,0
148,W1,SKU_C,0
148,W1,SKU_D,0
148,W1,SKU_E,0
148,W2,SKU_A,0
148,W2,SKU_B,0
148,W2,SKU_C,0
148,W2,SKU_D,0
148,W2,SKU_E,0
148,R1,SKU_A,0
148,R1,SKU_B,201
148,R1,SKU_C,0
148,R1,SKU_D,0
148,R1,SKU_E,0
148,R2,SKU_A,0
148,R2,SKU_B,356
148,R2,SKU_C,0
148,R2,SKU_D,49
148,R2,SKU_E,0
148,R3,SKU_A,0
148,R3,SKU_B,268
148,R3,SKU_C,0
148,R3,SKU_D,918
148,R3,SKU_E,0
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,0
149,W1,SKU_B,0
149,W1,SKU_C,0
149,W1,SKU_D,0
149,W1,SKU_E,0
149,W2,SKU_A,0
149,W2,SKU_B,0
149,W2,SKU_C,0
149,W2,SKU_D,1911
149,W2,SKU_E,0
149,R1,SKU_A,0
149,R1,SKU_B,0
149,R1,SKU_C,0
149,R1,SKU_D,529
149,R1,SKU_E,193
149,R2,SKU_A,0
149,R2,SKU_B,0
149,R2,SKU_C,343
149,R2,SKU_D,0
149,R2,SKU_E,0
149,R3,SKU_A,0
149,R3,SKU_B,0
149,R3,SKU_C,0
149,R3,SKU_D,0
149,R3,SKU_E,0
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,0
150,W1,SKU_B,0
150,W1,SKU_C,0
150,W1,SKU_D,638
150,W1,SKU_E,0
150,W2,SKU_A,0
150,W2,SKU_B,0
150,W2,SKU_C,0
150,W2,SKU_D,0
150,W2,SKU_E,0
150,R1,SKU_A,0
150,R1,SKU_B,0
150,R1,SKU_C,292
150,R1,SKU_D,0
150,R1,SKU_E,0
150,R2,SKU_A,0
150,R2,SKU_B,0
150,R2,SKU_C,0
150,R2,SKU_D,85
150,R2,SKU_E,0
150,R3,SKU_A,0
150,R3,SKU_B,0
150,R3,SKU_C,0
150,R3,SKU_D,0
150,R3,SKU_E,322
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,0
151,W1,SKU_B,0
151,W1,SKU_C,1045
151,W1,SKU_D,0
151,W1,SKU_E,0
151,W2,SKU_A,0
151,W2,SKU_B,0
151,W2,SKU_C,0
151,W2,SKU_D,0
151,W2,SKU_E,0
151,R1,SKU_A,0
151,R1,SKU_B,0
151,R1,SKU_C,0
151,R1,SKU_D,0
151,R1,SKU_E,0
151,R2,SKU_A,0
151,R2,SKU_B,0
151,R2,SKU_C,0
151,R2,SKU_D,47
151,R2,SKU_E,0
151,R3,SKU_A,0
151,R3,SKU_B,0
151,R3,SKU_C,0
151,R3,SKU_D,0
151,R3,SKU_E,0
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,0
152,W1,SKU_B,0
152,W1,SKU_C,0
152,W1,SKU_D,0
152,W1,SKU_E,0
152,W2,SKU_A,0
152,W2,SKU_B,0
152,W2,SKU_C,0
152,W2,SKU_D,0
152,W2,SKU_E,0
152,R1,SKU_A,717
152,R1,SKU_B,240
152,R1,SKU_C,0
152,R1,SKU_D,0
152,R1,SKU_E,0
152,R2,SKU_A,0
152,R2,SKU_B,0
152,R2,SKU_C,0
152,R2,SKU_D,0
152,R2,SKU_E,0
152,R3,SKU_A,0
152,R3,SKU_B,0
152,R3,SKU_C,0
152,R3,SKU_D,0
152,R3,SKU_E,0
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,717
153,W1,SKU_B,1212
153,W1,SKU_C,0
153,W1,SKU_D,0
153,W1,SKU_E,0
153,W2,SKU_A,0
153,W2,SKU_B,0
153,W2,SKU_C,0
153,W2,SKU_D,0
153,W2,SKU_E,0
153,R1,SKU_A,0
153,R1,SKU_B,0
153,R1,SKU_C,430
153,R1,SKU_D,0
153,R1,SKU_E,0
153,R2,SKU_A,621
153,R2,SKU_B,0
153,R2,SKU_C,0
153,R2,SKU_D,100
153,R2,SKU_E,0
153,R3,SKU_A,1550
153,R3,SKU_B,362
153,R3,SKU_C,0
153,R3,SKU_D,0
153,R3,SKU_E,0
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,621
154,W1,SKU_B,0
154,W1,SKU_C,0
154,W1,SKU_D,232
154,W1,SKU_E,0
154,W2,SKU_A,3110
154,W2,SKU_B,0
154,W2,SKU_C,0
154,W2,SKU_D,0
154,W2,SKU_E,0
154,R1,SKU_A,0
154,R1,SKU_B,196
154,R1,SKU_C,0
154,R1,SKU_D,0
154,R1,SKU_E,201
154,R2,SKU_A,0
154,R2,SKU_B,0
154,R2,SKU_C,0
154,R2,SKU_D,56
154,R2,SKU_E,0
154,R3,SKU_A,0
154,R3,SKU_B,0
154,R3,SKU_C,1033
154,R3,SKU_D,0
154,R3,SKU_E,326
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,0
155,W1,SKU_B,0
155,W1,SKU_C,0
155,W1,SKU_D,0
155,W1,SKU_E,0
155,W2,SKU_A,0
155,W2,SKU_B,0
155,W2,SKU_C,0
155,W2,SKU_D,0
155,W2,SKU_E,0
155,R1,SKU_A,0
155,R1,SKU_B,0
155,R1,SKU_C,0
155,R1,SKU_D,0
155,R1,SKU_E,0
155,R2,SKU_A,0
155,R2,SKU_B,396
155,R2,SKU_C,0
155,R2,SKU_D,0
155,R2,SKU_E,0
155,R3,SKU_A,0
155,R3,SKU_B,0
155,R3,SKU_C,0
155,R3,SKU_D,0
155,R3,SKU_E,0
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,0
156,W1,SKU_B,0
156,W1,SKU_C,0
156,W1,SKU_D,0
156,W1,SKU_E,0
156,W2,SKU_A,0
156,W2,SKU_B,0
156,W2,SKU_C,0
156,W2,SKU_D,0
156,W2,SKU_E,0
156,R1,SKU_A,0
156,R1,SKU_B,0
156,R1,SKU_C,0
156,R1,SKU_D,0
156,R1,SKU_E,0
156,R2,SKU_A,0
156,R2,SKU_B,0
156,R2,SKU_C,350
156,R2,SKU_D,76
156,R2,SKU_E,453
156,R3,SKU_A,0
156,R3,SKU_B,0
156,R3,SKU_C,0
156,R3,SKU_D,0
156,R3,SKU_E,0
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,0
157,W1,SKU_B,0
157,W1,SKU_C,780
157,W1,SKU_D,0
157,W1,SKU_E,847
157,W2,SKU_A,0
157,W2,SKU_B,0
157,W2,SKU_C,0
157,W2,SKU_D,0
157,W2,SKU_E,0
157,R1,SKU_A,642
157,R1,SKU_B,0
157,R1,SKU_C,326
157,R1,SKU_D,0
157,R1,SKU_E,0
157,R2,SKU_A,0
157,R2,SKU_B,0
157,R2,SKU_C,0
157,R2,SKU_D,0
157,R2,SKU_E,0
157,R3,SKU_A,0
157,R3,SKU_B,0
157,R3,SKU_C,0
157,R3,SKU_D,0
157,R3,SKU_E,0
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,642
158,W1,SKU_B,0
158,W1,SKU_C,0
158,W1,SKU_D,0
158,W1,SKU_E,0
158,W2,SKU_A,0
158,W2,SKU_B,0
158,W2,SKU_C,0
158,W2,SKU_D,0
158,W2,SKU_E,0
158,R1,SKU_A,0
158,R1,SKU_B,224
158,R1,SKU_C,0
158,R1,SKU_D,525
158,R1,SKU_E,0
158,R2,SKU_A,0
158,R2,SKU_B,0
158,R2,SKU_C,0
158,R2,SKU_D,85
158,R2,SKU_E,0
158,R3,SKU_A,0
158,R3,SKU_B,274
158,R3,SKU_C,0
158,R3,SKU_D,0
158,R3,SKU_E,0
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,0
159,W1,SKU_B,0
159,W1,SKU_C,0
159,W1,SKU_D,742
159,W1,SKU_E,0
159,W2,SKU_A,0
159,W2,SKU_B,0
159,W2,SKU_C,0
159,W2,SKU_D,0
159,W2,SKU_E,0
159,R1,SKU_A,0
159,R1,SKU_B,0
159,R1,SKU_C,0
159,R1,SKU_D,0
159,R1,SKU_E,210
159,R2,SKU_A,0
159,R2,SKU_B,0
159,R2,SKU_C,0
159,R2,SKU_D,62
159,R2,SKU_E,0
159,R3,SKU_A,0
159,R3,SKU_B,0
159,R3,SKU_C,0
159,R3,SKU_D,955
159,R3,SKU_E,387
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,0
160,W1,SKU_B,0
160,W1,SKU_C,0
160,W1,SKU_D,0
160,W1,SKU_E,0
160,W2,SKU_A,0
160,W2,SKU_B,0
160,W2,SKU_C,0
160,W2,SKU_D,0
160,W2,SKU_E,1035
160,R1,SKU_A,0
160,R1,SKU_B,0
160,R1,SKU_C,397
160,R1,SKU_D,0
160,R1,SKU_E,0
160,R2,SKU_A,650
160,R2,SKU_B,0
160,R2,SKU_C,0
160,R2,SKU_D,68
160,R2,SKU_E,0
160,R3,SKU_A,0
160,R3,SKU_B,0
160,R3,SKU_C,0
160,R3,SKU_D,0
160,R3,SKU_E,0
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,650
161,W1,SKU_B,0
161,W1,SKU_C,0
161,W1,SKU_D,0
161,W1,SKU_E,0
161,W2,SKU_A,0
161,W2,SKU_B,0
161,W2,SKU_C,0
161,W2,SKU_D,0
161,W2,SKU_E,0
161,R1,SKU_A,735
161,R1,SKU_B,252
161,R1,SKU_C,0
161,R1,SKU_D,0
161,R1,SKU_E,0
161,R2,SKU_A,0
161,R2,SKU_B,351
161,R2,SKU_C,0
161,R2,SKU_D,68
161,R2,SKU_E,0
161,R3,SKU_A,1471
161,R3,SKU_B,0
161,R3,SKU_C,0
161,R3,SKU_D,0
161,R3,SKU_E,0
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,735
162,W1,SKU_B,1419
162,W1,SKU_C,0
162,W1,SKU_D,198
162,W1,SKU_E,0
162,W2,SKU_A,0
162,W2,SKU_B,0
162,W2,SKU_C,0
162,W2,SKU_D,0
162,W2,SKU_E,0
162,R1,SKU_A,0
162,R1,SKU_B,0
162,R1,SKU_C,283
162,R1,SKU_D,0
162,R1,SKU_E,0
162,R2,SKU_A,0
162,R2,SKU_B,0
162,R2,SKU_C,351
162,R2,SKU_D,0
162,R2,SKU_E,0
162,R3,SKU_A,0
162,R3,SKU_B,0
162,R3,SKU_C,0
162,R3,SKU_D,0
162,R3,SKU_E,0
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,0
163,W1,SKU_B,0
163,W1,SKU_C,1357
163,W1,SKU_D,0
163,W1,SKU_E,0
163,W2,SKU_A,0
163,W2,SKU_B,0
163,W2,SKU_C,0
163,W2,SKU_D,0
163,W2,SKU_E,0
163,R1,SKU_A,0
163,R1,SKU_B,0
163,R1,SKU_C,0
163,R1,SKU_D,0
163,R1,SKU_E,189
163,R2,SKU_A,0
163,R2,SKU_B,0
163,R2,SKU_C,0
163,R2,SKU_D,86
163,R2,SKU_E,0
163,R3,SKU_A,0
163,R3,SKU_B,306
163,R3,SKU_C,0
163,R3,SKU_D,0
163,R3,SKU_E,375
164,Supplier,SKU_A,0
164,Supplier,SKU_B,0
164,Supplier,SKU_C,0
164,Supplier,SKU_D,0
164,Supplier,SKU_E,0
164,W1,SKU_A,0
164,W1,SKU_B,0
164,W1,SKU_C,0
164,W1,SKU_D,0
164,W1,SKU_E,0
164,W2,SKU_A,0
164,W2,SKU_B,0
164,W2,SKU_C,0
164,W2,SKU_D,0
164,W2,SKU_E,0
164,R1,SKU_A,0
164,R1,SKU_B,0
164,R1,SKU_C,0
164,R1,SKU_D,0
164,R1,SKU_E,0
164,R2,SKU_A,0
164,R2,SKU_B,0
164,R2,SKU_C,0
164,R2,SKU_D,0
164,R2,SKU_E,0
164,R3,SKU_A,0
164,R3,SKU_B,0
164,R3,SKU_C,1069
164,R3,SKU_D,0
164,R3,SKU_E,0
165,Supplier,SKU_A,0
165,Supplier,SKU_B,0
165,Supplier,SKU_C,0
165,Supplier,SKU_D,0
165,Supplier,SKU_E,0
165,W1,SKU_A,0
165,W1,SKU_B,0
165,W1,SKU_C,0
165,W1,SKU_D,0
165,W1,SKU_E,0
165,W2,SKU_A,0
165,W2,SKU_B,0
165,W2,SKU_C,2102
165,W2,SKU_D,0
165,W2,SKU_E,0
165,R1,SKU_A,0
165,R1,SKU_B,203
165,R1,SKU_C,282
165,R1,SKU_D,0
165,R1,SKU_E,0
165,R2,SKU_A,0
165,R2,SKU_B,0
165,R2,SKU_C,0
165,R2,SKU_D,73
165,R2,SKU_E,0
165,R3,SKU_A,0
165,R3,SKU_B,0
165,R3,SKU_C,0
165,R3,SKU_D,0
165,R3,SKU_E,0
166,Supplier,SKU_A,0
166,Supplier,SKU_B,0
166,Supplier,SKU_C,0
166,Supplier,SKU_D,0
166,Supplier,SKU_E,0
166,W1,SKU_A,0
166,W1,SKU_B,0
166,W1,SKU_C,0
166,W1,SKU_D,0
166,W1,SKU_E,0
166,W2,SKU_A,0
166,W2,SKU_B,0
166,W2,SKU_C,0
166,W2,SKU_D,0
166,W2,SKU_E,0
166,R1,SKU_A,660
166,R1,SKU_B,0
166,R1,SKU_C,0
166,R1,SKU_D,602
166,R1,SKU_E,0
166,R2,SKU_A,700
166,R2,SKU_B,0
166,R2,SKU_C,0
166,R2,SKU_D,58
166,R2,SKU_E,491
166,R3,SKU_A,0
166,R3,SKU_B,0
166,R3,SKU_C,0
166,R3,SKU_D,0
166,R3,SKU_E,0
167,Supplier,SKU_A,0
167,Supplier,SKU_B,0
167,Supplier,SKU_C,0
167,Supplier,SKU_D,0
167,Supplier,SKU_E,0
167,W1,SKU_A,1360
167,W1,SKU_B,0
167,W1,SKU_C,0
167,W1,SKU_D,819
167,W1,SKU_E,890
167,W2,SKU_A,0
167,W2,SKU_B,0
167,W2,SKU_C,0
167,W2,SKU_D,0
167,W2,SKU_E,0
167,R1,SKU_A,0
167,R1,SKU_B,0
167,R1,SKU_C,291
167,R1,SKU_D,0
167,R1,SKU_E,0
167,R2,SKU_A,0
167,R2,SKU_B,357
167,R2,SKU_C,0
167,R2,SKU_D,45
167,R2,SKU_E,0
167,R3,SKU_A,0
167,R3,SKU_B,0
167,R3,SKU_C,0
167,R3,SKU_D,0
167,R3,SKU_E,330
168,Supplier,SKU_A,0
168,Supplier,SKU_B,0
168,Supplier,SKU_C,0
168,Supplier,SKU_D,0
168,Supplier,SKU_E,0
168,W1,SKU_A,0
168,W1,SKU_B,0
168,W1,SKU_C,0
168,W1,SKU_D,0
168,W1,SKU_E,0
168,W2,SKU_A,0
168,W2,SKU_B,0
168,W2,SKU_C,0
168,W2,SKU_D,0
168,W2,SKU_E,0
168,R1,SKU_A,0
168,R1,SKU_B,224
168,R1,SKU_C,0
168,R1,SKU_D,0
168,R1,SKU_E,201
168,R2,SKU_A,0
168,R2,SKU_B,0
168,R2,SKU_C,360
168,R2,SKU_D,58
168,R2,SKU_E,0
168,R3,SKU_A,1484
168,R3,SKU_B,358
168,R3,SKU_C,0
168,R3,SKU_D,957
168,R3,SKU_E,0
169,Supplier,SKU_A,0
169,Supplier,SKU_B,0
169,Supplier,SKU_C,0
169,Supplier,SKU_D,0
169,Supplier,SKU_E,0
169,W1,SKU_A,0
169,W1,SKU_B,0
169,W1,SKU_C,933
169,W1,SKU_D,0
169,W1,SKU_E,0
169,W2,SKU_A,2955
169,W2,SKU_B,1568
169,W2,SKU_C,0
169,W2,SKU_D,1912
169,W2,SKU_E,0
169,R1,SKU_A,607
169,R1,SKU_B,0
169,R1,SKU_C,324
169,R1,SKU_D,0
169,R1,SKU_E,0
169,R2,SKU_A,0
169,R2,SKU_B,0
169,R2,SKU_C,0
169,R2,SKU_D,71
169,R2,SKU_E,0
169,R3,SKU_A,0
169,R3,SKU_B,0
169,R3,SKU_C,0
169,R3,SKU_D,0
169,R3,SKU_E,0
170,Supplier,SKU_A,0
170,Supplier,SKU_B,0
170,Supplier,SKU_C,0
170,Supplier,SKU_D,0
170,Supplier,SKU_E,0
170,W1,SKU_A,607
170,W1,SKU_B,0
170,W1,SKU_C,0
170,W1,SKU_D,174
170,W1,SKU_E,0
170,W2,SKU_A,0
170,W2,SKU_B,0
170,W2,SKU_C,0
170,W2,SKU_D,0
170,W2,SKU_E,0
170,R1,SKU_A,0
170,R1,SKU_B,0
170,R1,SKU_C,0
170,R1,SKU_D,0
170,R1,SKU_E,0
170,R2,SKU_A,0
170,R2,SKU_B,0
170,R2,SKU_C,0
170,R2,SKU_D,46
170,R2,SKU_E,0
170,R3,SKU_A,0
170,R3,SKU_B,0
170,R3,SKU_C,0
170,R3,SKU_D,0
170,R3,SKU_E,0
171,Supplier,SKU_A,0
171,Supplier,SKU_B,0
171,Supplier,SKU_C,0
171,Supplier,SKU_D,0
171,Supplier,SKU_E,0
171,W1,SKU_A,0
171,W1,SKU_B,0
171,W1,SKU_C,0
171,W1,SKU_D,0
171,W1,SKU_E,0
171,W2,SKU_A,0
171,W2,SKU_B,0
171,W2,SKU_C,0
171,W2,SKU_D,0
171,W2,SKU_E,0
171,R1,SKU_A,0
171,R1,SKU_B,0
171,R1,SKU_C,0
171,R1,SKU_D,0
171,R1,SKU_E,0
171,R2,SKU_A,0
171,R2,SKU_B,0
171,R2,SKU_C,0
171,R2,SKU_D,61
171,R2,SKU_E,0
171,R3,SKU_A,0
171,R3,SKU_B,0
171,R3,SKU_C,0
171,R3,SKU_D,0
171,R3,SKU_E,379
172,Supplier,SKU_A,0
172,Supplier,SKU_B,0
172,Supplier,SKU_C,0
172,Supplier,SKU_D,0
172,Supplier,SKU_E,0
172,W1,SKU_A,0
172,W1,SKU_B,0
172,W1,SKU_C,0
172,W1,SKU_D,0
172,W1,SKU_E,0
172,W2,SKU_A,0
172,W2,SKU_B,0
172,W2,SKU_C,0
172,W2,SKU_D,0
172,W2,SKU_E,1084
172,R1,SKU_A,0
172,R1,SKU_B,229
172,R1,SKU_C,280
172,R1,SKU_D,0
172,R1,SKU_E,178
172,R2,SKU_A,681
172,R2,SKU_B,0
172,R2,SKU_C,0
172,R2,SKU_D,48
172,R2,SKU_E,0
172,R3,SKU_A,0
172,R3,SKU_B,0
172,R3,SKU_C,0
172,R3,SKU_D,0
172,R3,SKU_E,0
173,Supplier,SKU_A,0
173,Supplier,SKU_B,0
173,Supplier,SKU_C,0
173,Supplier,SKU_D,0
173,Supplier,SKU_E,0
173,W1,SKU_A,681
173,W1,SKU_B,0
173,W1,SKU_C,0
173,W1,SKU_D,0
173,W1,SKU_E,0
173,W2,SKU_A,0
173,W2,SKU_B,0
173,W2,SKU_C,0
173,W2,SKU_D,0
173,W2,SKU_E,0
173,R1,SKU_A,0
173,R1,SKU_B,0
173,R1,SKU_C,0
173,R1,SKU_D,515
173,R1,SKU_E,0
173,R2,SKU_A,0
173,R2,SKU_B,381
173,R2,SKU_C,0
173,R2,SKU_D,61
173,R2,SKU_E,0
173,R3,SKU_A,0
173,R3,SKU_B,288
173,R3,SKU_C,1110
173,R3,SKU_D,0
173,R3,SKU_E,0
174,Supplier,SKU_A,0
174,Supplier,SKU_B,0
174,Supplier,SKU_C,0
174,Supplier,SKU_D,0
174,Supplier,SKU_E,0
174,W1,SKU_A,0
