t,node_id,sku,orders_to_parent
139,W2,SKU_D,0
139,W2,SKU_E,0
139,R1,SKU_A,0
139,R1,SKU_B,185
139,R1,SKU_C,295
139,R1,SKU_D,0
139,R1,SKU_E,92
139,R2,SKU_A,0
139,R2,SKU_B,0
139,R2,SKU_C,340
139,R2,SKU_D,221
139,R2,SKU_E,0
139,R3,SKU_A,0
139,R3,SKU_B,0
139,R3,SKU_C,0
139,R3,SKU_D,0
139,R3,SKU_E,0
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,0
140,W1,SKU_B,0
140,W1,SKU_C,635
140,W1,SKU_D,221
140,W1,SKU_E,0
140,W2,SKU_A,0
140,W2,SKU_B,0
140,W2,SKU_C,0
140,W2,SKU_D,0
140,W2,SKU_E,0
140,R1,SKU_A,0
140,R1,SKU_B,0
140,R1,SKU_C,0
140,R1,SKU_D,0
140,R1,SKU_E,0
140,R2,SKU_A,0
140,R2,SKU_B,0
140,R2,SKU_C,0
140,R2,SKU_D,0
140,R2,SKU_E,0
140,R3,SKU_A,0
140,R3,SKU_B,177
140,R3,SKU_C,0
140,R3,SKU_D,0
140,R3,SKU_E,0
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,0
141,W1,SKU_B,0
141,W1,SKU_C,0
141,W1,SKU_D,0
141,W1,SKU_E,0
141,W2,SKU_A,0
141,W2,SKU_B,0
141,W2,SKU_C,0
141,W2,SKU_D,0
141,W2,SKU_E,0
141,R1,SKU_A,0
141,R1,SKU_B,0
141,R1,SKU_C,0
141,R1,SKU_D,0
141,R1,SKU_E,82
141,R2,SKU_A,0
141,R2,SKU_B,269
141,R2,SKU_C,0
141,R2,SKU_D,0
141,R2,SKU_E,0
141,R3,SKU_A,0
141,R3,SKU_B,0
141,R3,SKU_C,0
141,R3,SKU_D,834
141,R3,SKU_E,357
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,0
142,W1,SKU_B,1215
142,W1,SKU_C,0
142,W1,SKU_D,0
142,W1,SKU_E,0
142,W2,SKU_A,0
142,W2,SKU_B,0
142,W2,SKU_C,0
142,W2,SKU_D,1576
142,W2,SKU_E,0
142,R1,SKU_A,693
142,R1,SKU_B,194
142,R1,SKU_C,331
142,R1,SKU_D,0
142,R1,SKU_E,0
142,R2,SKU_A,0
142,R2,SKU_B,0
142,R2,SKU_C,0
142,R2,SKU_D,0
142,R2,SKU_E,0
142,R3,SKU_A,1703
142,R3,SKU_B,0
142,R3,SKU_C,0
142,R3,SKU_D,0
142,R3,SKU_E,0
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,693
143,W1,SKU_B,0
143,W1,SKU_C,331
143,W1,SKU_D,0
143,W1,SKU_E,0
143,W2,SKU_A,0
143,W2,SKU_B,0
143,W2,SKU_C,0
143,W2,SKU_D,0
143,W2,SKU_E,0
143,R1,SKU_A,0
143,R1,SKU_B,0
143,R1,SKU_C,0
143,R1,SKU_D,337
143,R1,SKU_E,0
143,R2,SKU_A,0
143,R2,SKU_B,0
143,R2,SKU_C,0
143,R2,SKU_D,172
143,R2,SKU_E,0
143,R3,SKU_A,0
143,R3,SKU_B,211
143,R3,SKU_C,0
143,R3,SKU_D,0
143,R3,SKU_E,0
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,0
144,W1,SKU_B,0
144,W1,SKU_C,0
144,W1,SKU_D,509
144,W1,SKU_E,0
144,W2,SKU_A,0
144,W2,SKU_B,1376
144,W2,SKU_C,0
144,W2,SKU_D,0
144,W2,SKU_E,0
144,R1,SKU_A,0
144,R1,SKU_B,0
144,R1,SKU_C,0
144,R1,SKU_D,0
144,R1,SKU_E,110
144,R2,SKU_A,0
144,R2,SKU_B,0
144,R2,SKU_C,0
144,R2,SKU_D,0
144,R2,SKU_E,0
144,R3,SKU_A,0
144,R3,SKU_B,0
144,R3,SKU_C,1041
144,R3,SKU_D,0
144,R3,SKU_E,0
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,0
145,W1,SKU_B,0
145,W1,SKU_C,0
145,W1,SKU_D,0
145,W1,SKU_E,0
145,W2,SKU_A,0
145,W2,SKU_B,0
145,W2,SKU_C,2119
145,W2,SKU_D,0
145,W2,SKU_E,0
145,R1,SKU_A,0
145,R1,SKU_B,196
145,R1,SKU_C,305
145,R1,SKU_D,0
145,R1,SKU_E,0
145,R2,SKU_A,800
145,R2,SKU_B,0
145,R2,SKU_C,307
145,R2,SKU_D,0
145,R2,SKU_E,0
145,R3,SKU_A,0
145,R3,SKU_B,0
145,R3,SKU_C,0
145,R3,SKU_D,0
145,R3,SKU_E,0
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,800
146,W1,SKU_B,0
146,W1,SKU_C,612
146,W1,SKU_D,0
146,W1,SKU_E,0
146,W2,SKU_A,0
146,W2,SKU_B,0
146,W2,SKU_C,0
146,W2,SKU_D,0
146,W2,SKU_E,0
146,R1,SKU_A,0
146,R1,SKU_B,0
146,R1,SKU_C,0
146,R1,SKU_D,0
146,R1,SKU_E,94
146,R2,SKU_A,0
146,R2,SKU_B,0
146,R2,SKU_C,0
146,R2,SKU_D,0
146,R2,SKU_E,0
146,R3,SKU_A,0
146,R3,SKU_B,230
146,R3,SKU_C,0
146,R3,SKU_D,0
146,R3,SKU_E,425
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,0
147,W1,SKU_B,0
147,W1,SKU_C,0
147,W1,SKU_D,0
147,W1,SKU_E,0
147,W2,SKU_A,0
147,W2,SKU_B,0
147,W2,SKU_C,0
147,W2,SKU_D,0
147,W2,SKU_E,1194
147,R1,SKU_A,799
147,R1,SKU_B,253
147,R1,SKU_C,410
147,R1,SKU_D,347
147,R1,SKU_E,0
147,R2,SKU_A,0
147,R2,SKU_B,341
147,R2,SKU_C,0
147,R2,SKU_D,203
147,R2,SKU_E,483
147,R3,SKU_A,0
147,R3,SKU_B,0
147,R3,SKU_C,0
147,R3,SKU_D,0
147,R3,SKU_E,0
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,799
148,W1,SKU_B,0
148,W1,SKU_C,410
148,W1,SKU_D,550
148,W1,SKU_E,861
148,W2,SKU_A,0
148,W2,SKU_B,0
148,W2,SKU_C,0
148,W2,SKU_D,0
148,W2,SKU_E,0
148,R1,SKU_A,0
148,R1,SKU_B,0
148,R1,SKU_C,0
148,R1,SKU_D,0
148,R1,SKU_E,111
148,R2,SKU_A,0
148,R2,SKU_B,0
148,R2,SKU_C,310
148,R2,SKU_D,0
148,R2,SKU_E,0
148,R3,SKU_A,0
148,R3,SKU_B,169
148,R3,SKU_C,0
148,R3,SKU_D,0
148,R3,SKU_E,0
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,0
149,W1,SKU_B,0
149,W1,SKU_C,310
149,W1,SKU_D,0
149,W1,SKU_E,0
149,W2,SKU_A,0
149,W2,SKU_B,0
149,W2,SKU_C,0
149,W2,SKU_D,0
149,W2,SKU_E,0
149,R1,SKU_A,0
149,R1,SKU_B,0
149,R1,SKU_C,0
149,R1,SKU_D,0
149,R1,SKU_E,0
149,R2,SKU_A,0
149,R2,SKU_B,0
149,R2,SKU_C,0
149,R2,SKU_D,0
149,R2,SKU_E,0
149,R3,SKU_A,0
149,R3,SKU_B,0
149,R3,SKU_C,0
149,R3,SKU_D,766
149,R3,SKU_E,0
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,0
150,W1,SKU_B,0
150,W1,SKU_C,0
150,W1,SKU_D,0
150,W1,SKU_E,0
150,W2,SKU_A,0
150,W2,SKU_B,0
150,W2,SKU_C,0
150,W2,SKU_D,0
150,W2,SKU_E,0
150,R1,SKU_A,0
150,R1,SKU_B,199
150,R1,SKU_C,292
150,R1,SKU_D,0
150,R1,SKU_E,0
150,R2,SKU_A,0
150,R2,SKU_B,0
150,R2,SKU_C,0
150,R2,SKU_D,0
150,R2,SKU_E,0
150,R3,SKU_A,0
150,R3,SKU_B,0
150,R3,SKU_C,0
150,R3,SKU_D,0
150,R3,SKU_E,0
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,0
151,W1,SKU_B,1183
151,W1,SKU_C,292
151,W1,SKU_D,0
151,W1,SKU_E,0
151,W2,SKU_A,0
151,W2,SKU_B,0
151,W2,SKU_C,0
151,W2,SKU_D,0
151,W2,SKU_E,0
151,R1,SKU_A,0
151,R1,SKU_B,0
151,R1,SKU_C,0
151,R1,SKU_D,0
151,R1,SKU_E,103
151,R2,SKU_A,0
151,R2,SKU_B,0
151,R2,SKU_C,0
151,R2,SKU_D,181
151,R2,SKU_E,0
151,R3,SKU_A,1664
151,R3,SKU_B,191
151,R3,SKU_C,0
151,R3,SKU_D,0
151,R3,SKU_E,392
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,0
152,W1,SKU_B,0
152,W1,SKU_C,0
152,W1,SKU_D,181
152,W1,SKU_E,0
152,W2,SKU_A,3367
152,W2,SKU_B,0
152,W2,SKU_C,0
152,W2,SKU_D,0
152,W2,SKU_E,0
152,R1,SKU_A,717
152,R1,SKU_B,0
152,R1,SKU_C,255
152,R1,SKU_D,309
152,R1,SKU_E,0
152,R2,SKU_A,776
152,R2,SKU_B,0
152,R2,SKU_C,0
152,R2,SKU_D,0
152,R2,SKU_E,0
152,R3,SKU_A,0
152,R3,SKU_B,0
152,R3,SKU_C,1064
152,R3,SKU_D,0
152,R3,SKU_E,0
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,1493
153,W1,SKU_B,0
153,W1,SKU_C,255
153,W1,SKU_D,309
153,W1,SKU_E,0
153,W2,SKU_A,0
153,W2,SKU_B,0
153,W2,SKU_C,0
153,W2,SKU_D,0
153,W2,SKU_E,0
153,R1,SKU_A,0
153,R1,SKU_B,213
153,R1,SKU_C,0
153,R1,SKU_D,0
153,R1,SKU_E,96
153,R2,SKU_A,0
153,R2,SKU_B,346
153,R2,SKU_C,0
153,R2,SKU_D,0
153,R2,SKU_E,0
153,R3,SKU_A,0
153,R3,SKU_B,171
153,R3,SKU_C,0
153,R3,SKU_D,0
153,R3,SKU_E,0
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,0
154,W1,SKU_B,0
154,W1,SKU_C,0
154,W1,SKU_D,0
154,W1,SKU_E,0
154,W2,SKU_A,0
154,W2,SKU_B,0
154,W2,SKU_C,0
154,W2,SKU_D,0
154,W2,SKU_E,0
154,R1,SKU_A,0
154,R1,SKU_B,0
154,R1,SKU_C,305
154,R1,SKU_D,0
154,R1,SKU_E,0
154,R2,SKU_A,0
154,R2,SKU_B,0
154,R2,SKU_C,317
154,R2,SKU_D,156
154,R2,SKU_E,0
154,R3,SKU_A,0
154,R3,SKU_B,0
154,R3,SKU_C,0
154,R3,SKU_D,0
154,R3,SKU_E,0
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,0
155,W1,SKU_B,0
155,W1,SKU_C,622
155,W1,SKU_D,156
155,W1,SKU_E,0
155,W2,SKU_A,0
155,W2,SKU_B,0
155,W2,SKU_C,0
155,W2,SKU_D,0
155,W2,SKU_E,0
155,R1,SKU_A,0
155,R1,SKU_B,174
155,R1,SKU_C,0
155,R1,SKU_D,0
155,R1,SKU_E,72
155,R2,SKU_A,0
155,R2,SKU_B,0
155,R2,SKU_C,0
155,R2,SKU_D,0
155,R2,SKU_E,0
155,R3,SKU_A,0
155,R3,SKU_B,0
155,R3,SKU_C,0
155,R3,SKU_D,0
155,R3,SKU_E,0
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,0
156,W1,SKU_B,0
156,W1,SKU_C,0
156,W1,SKU_D,0
156,W1,SKU_E,0
156,W2,SKU_A,0
156,W2,SKU_B,0
156,W2,SKU_C,0
156,W2,SKU_D,0
156,W2,SKU_E,0
156,R1,SKU_A,0
156,R1,SKU_B,0
156,R1,SKU_C,0
156,R1,SKU_D,0
156,R1,SKU_E,0
156,R2,SKU_A,0
156,R2,SKU_B,0
156,R2,SKU_C,0
156,R2,SKU_D,0
156,R2,SKU_E,0
156,R3,SKU_A,0
156,R3,SKU_B,0
156,R3,SKU_C,0
156,R3,SKU_D,0
156,R3,SKU_E,401
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,0
157,W1,SKU_B,0
157,W1,SKU_C,0
157,W1,SKU_D,0
157,W1,SKU_E,0
157,W2,SKU_A,0
157,W2,SKU_B,0
157,W2,SKU_C,0
157,W2,SKU_D,0
157,W2,SKU_E,0
157,R1,SKU_A,0
157,R1,SKU_B,0
157,R1,SKU_C,0
157,R1,SKU_D,0
157,R1,SKU_E,81
157,R2,SKU_A,0
157,R2,SKU_B,0
157,R2,SKU_C,0
157,R2,SKU_D,0
157,R2,SKU_E,0
157,R3,SKU_A,0
157,R3,SKU_B,206
157,R3,SKU_C,0
157,R3,SKU_D,0
157,R3,SKU_E,0
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,0
158,W1,SKU_B,0
158,W1,SKU_C,0
158,W1,SKU_D,0
158,W1,SKU_E,0
158,W2,SKU_A,0
158,W2,SKU_B,0
158,W2,SKU_C,0
158,W2,SKU_D,0
158,W2,SKU_E,0
158,R1,SKU_A,768
158,R1,SKU_B,0
158,R1,SKU_C,304
158,R1,SKU_D,339
158,R1,SKU_E,0
158,R2,SKU_A,0
158,R2,SKU_B,0
158,R2,SKU_C,0
158,R2,SKU_D,161
158,R2,SKU_E,0
158,R3,SKU_A,0
158,R3,SKU_B,0
158,R3,SKU_C,0
158,R3,SKU_D,773
158,R3,SKU_E,0
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,768
159,W1,SKU_B,0
159,W1,SKU_C,304
159,W1,SKU_D,500
159,W1,SKU_E,0
159,W2,SKU_A,0
159,W2,SKU_B,0
159,W2,SKU_C,0
159,W2,SKU_D,1539
159,W2,SKU_E,0
159,R1,SKU_A,0
159,R1,SKU_B,206
159,R1,SKU_C,0
159,R1,SKU_D,0
159,R1,SKU_E,94
159,R2,SKU_A,0
159,R2,SKU_B,300
159,R2,SKU_C,0
159,R2,SKU_D,0
159,R2,SKU_E,514
159,R3,SKU_A,0
159,R3,SKU_B,0
159,R3,SKU_C,0
159,R3,SKU_D,0
159,R3,SKU_E,0
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,0
160,W1,SKU_B,1239
160,W1,SKU_C,0
160,W1,SKU_D,0
160,W1,SKU_E,1071
160,W2,SKU_A,0
160,W2,SKU_B,0
160,W2,SKU_C,0
160,W2,SKU_D,0
160,W2,SKU_E,0
160,R1,SKU_A,0
160,R1,SKU_B,0
160,R1,SKU_C,289
160,R1,SKU_D,0
160,R1,SKU_E,0
160,R2,SKU_A,774
160,R2,SKU_B,0
160,R2,SKU_C,0
160,R2,SKU_D,0
160,R2,SKU_E,0
160,R3,SKU_A,1654
160,R3,SKU_B,220
160,R3,SKU_C,0
160,R3,SKU_D,0
160,R3,SKU_E,374
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,774
161,W1,SKU_B,0
161,W1,SKU_C,289
161,W1,SKU_D,0
161,W1,SKU_E,0
161,W2,SKU_A,0
161,W2,SKU_B,1187
161,W2,SKU_C,0
161,W2,SKU_D,0
161,W2,SKU_E,1167
161,R1,SKU_A,0
161,R1,SKU_B,201
161,R1,SKU_C,0
161,R1,SKU_D,0
161,R1,SKU_E,115
161,R2,SKU_A,0
161,R2,SKU_B,0
161,R2,SKU_C,353
161,R2,SKU_D,198
161,R2,SKU_E,0
161,R3,SKU_A,0
161,R3,SKU_B,0
161,R3,SKU_C,1027
161,R3,SKU_D,0
161,R3,SKU_E,0
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,0
162,W1,SKU_B,0
162,W1,SKU_C,353
162,W1,SKU_D,198
162,W1,SKU_E,0
162,W2,SKU_A,0
162,W2,SKU_B,0
162,W2,SKU_C,2091
162,W2,SKU_D,0
162,W2,SKU_E,0
162,R1,SKU_A,726
162,R1,SKU_B,0
162,R1,SKU_C,283
162,R1,SKU_D,328
162,R1,SKU_E,0
162,R2,SKU_A,0
162,R2,SKU_B,0
162,R2,SKU_C,0
162,R2,SKU_D,0
162,R2,SKU_E,0
162,R3,SKU_A,0
162,R3,SKU_B,0
162,R3,SKU_C,0
162,R3,SKU_D,0
162,R3,SKU_E,0
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,726
163,W1,SKU_B,0
163,W1,SKU_C,283
163,W1,SKU_D,328
163,W1,SKU_E,0
163,W2,SKU_A,0
163,W2,SKU_B,0
163,W2,SKU_C,0
163,W2,SKU_D,0
163,W2,SKU_E,0
163,R1,SKU_A,0
163,R1,SKU_B,0
163,R1,SKU_C,0
163,R1,SKU_D,0
163,R1,SKU_E,74
163,R2,SKU_A,0
163,R2,SKU_B,0
163,R2,SKU_C,0
163,R2,SKU_D,0
163,R2,SKU_E,0
163,R3,SKU_A,0
163,R3,SKU_B,0
163,R3,SKU_C,0
163,R3,SKU_D,0
163,R3,SKU_E,0
164,Supplier,SKU_A,0
164,Supplier,SKU_B,0
164,Supplier,SKU_C,0
164,Supplier,SKU_D,0
164,Supplier,SKU_E,0
164,W1,SKU_A,0
164,W1,SKU_B,0
164,W1,SKU_C,0
164,W1,SKU_D,0
164,W1,SKU_E,0
164,W2,SKU_A,0
164,W2,SKU_B,0
164,W2,SKU_C,0
164,W2,SKU_D,0
164,W2,SKU_E,0
164,R1,SKU_A,0
164,R1,SKU_B,0
164,R1,SKU_C,0
164,R1,SKU_D,0
164,R1,SKU_E,0
164,R2,SKU_A,0
164,R2,SKU_B,309
164,R2,SKU_C,0
164,R2,SKU_D,0
164,R2,SKU_E,0
164,R3,SKU_A,0
164,R3,SKU_B,201
164,R3,SKU_C,0
164,R3,SKU_D,0
164,R3,SKU_E,0
165,Supplier,SKU_A,0
165,Supplier,SKU_B,0
165,Supplier,SKU_C,0
165,Supplier,SKU_D,0
165,Supplier,SKU_E,0
165,W1,SKU_A,0
165,W1,SKU_B,0
165,W1,SKU_C,0
165,W1,SKU_D,0
165,W1,SKU_E,0
165,W2,SKU_A,0
165,W2,SKU_B,0
165,W2,SKU_C,0
165,W2,SKU_D,0
165,W2,SKU_E,0
165,R1,SKU_A,0
165,R1,SKU_B,203
165,R1,SKU_C,282
165,R1,SKU_D,0
165,R1,SKU_E,0
165,R2,SKU_A,0
165,R2,SKU_B,0
165,R2,SKU_C,0
165,R2,SKU_D,159
165,R2,SKU_E,0
165,R3,SKU_A,0
165,R3,SKU_B,0
165,R3,SKU_C,0
165,R3,SKU_D,0
165,R3,SKU_E,404
166,Supplier,SKU_A,0
166,Supplier,SKU_B,0
166,Supplier,SKU_C,0
166,Supplier,SKU_D,0
166,Supplier,SKU_E,0
166,W1,SKU_A,0
166,W1,SKU_B,0
166,W1,SKU_C,282
166,W1,SKU_D,159
166,W1,SKU_E,0
166,W2,SKU_A,0
166,W2,SKU_B,0
166,W2,SKU_C,0
166,W2,SKU_D,0
166,W2,SKU_E,0
166,R1,SKU_A,0
166,R1,SKU_B,0
166,R1,SKU_C,0
166,R1,SKU_D,0
166,R1,SKU_E,92
166,R2,SKU_A,0
166,R2,SKU_B,0
166,R2,SKU_C,291
166,R2,SKU_D,0
166,R2,SKU_E,0
166,R3,SKU_A,0
166,R3,SKU_B,0
166,R3,SKU_C,0
166,R3,SKU_D,844
166,R3,SKU_E,0
167,Supplier,SKU_A,0
167,Supplier,SKU_B,0
167,Supplier,SKU_C,0
167,Supplier,SKU_D,0
167,Supplier,SKU_E,0
167,W1,SKU_A,0
167,W1,SKU_B,0
167,W1,SKU_C,291
167,W1,SKU_D,0
167,W1,SKU_E,0
167,W2,SKU_A,0
167,W2,SKU_B,0
167,W2,SKU_C,0
167,W2,SKU_D,0
167,W2,SKU_E,0
167,R1,SKU_A,771
167,R1,SKU_B,0
167,R1,SKU_C,291
167,R1,SKU_D,382
167,R1,SKU_E,0
167,R2,SKU_A,819
167,R2,SKU_B,0
167,R2,SKU_C,0
167,R2,SKU_D,0
167,R2,SKU_E,0
167,R3,SKU_A,0
167,R3,SKU_B,220
167,R3,SKU_C,0
167,R3,SKU_D,0
167,R3,SKU_E,0
168,Supplier,SKU_A,0
168,Supplier,SKU_B,0
168,Supplier,SKU_C,0
168,Supplier,SKU_D,0
168,Supplier,SKU_E,0
168,W1,SKU_A,1590
168,W1,SKU_B,0
168,W1,SKU_C,291
168,W1,SKU_D,382
168,W1,SKU_E,0
168,W2,SKU_A,0
168,W2,SKU_B,0
168,W2,SKU_C,0
168,W2,SKU_D,0
168,W2,SKU_E,0
168,R1,SKU_A,0
168,R1,SKU_B,224
168,R1,SKU_C,0
168,R1,SKU_D,0
168,R1,SKU_E,109
168,R2,SKU_A,0
168,R2,SKU_B,283
168,R2,SKU_C,0
168,R2,SKU_D,161
168,R2,SKU_E,488
168,R3,SKU_A,1704
168,R3,SKU_B,0
168,R3,SKU_C,0
168,R3,SKU_D,0
168,R3,SKU_E,0
169,Supplier,SKU_A,0
169,Supplier,SKU_B,0
169,Supplier,SKU_C,0
169,Supplier,SKU_D,0
169,Supplier,SKU_E,0
169,W1,SKU_A,0
169,W1,SKU_B,1220
169,W1,SKU_C,0
169,W1,SKU_D,161
169,W1,SKU_E,878
169,W2,SKU_A,3358
169,W2,SKU_B,0
169,W2,SKU_C,0
169,W2,SKU_D,0
169,W2,SKU_E,0
169,R1,SKU_A,0
169,R1,SKU_B,0
169,R1,SKU_C,324
169,R1,SKU_D,0
169,R1,SKU_E,0
169,R2,SKU_A,0
169,R2,SKU_B,0
169,R2,SKU_C,0
169,R2,SKU_D,0
169,R2,SKU_E,0
169,R3,SKU_A,0
169,R3,SKU_B,0
169,R3,SKU_C,1025
169,R3,SKU_D,0
169,R3,SKU_E,383
170,Supplier,SKU_A,0
170,Supplier,SKU_B,0
170,Supplier,SKU_C,0
170,Supplier,SKU_D,0
170,Supplier,SKU_E,0
170,W1,SKU_A,0
170,W1,SKU_B,0
170,W1,SKU_C,324
170,W1,SKU_D,0
170,W1,SKU_E,0
170,W2,SKU_A,0
170,W2,SKU_B,0
170,W2,SKU_C,0
170,W2,SKU_D,0
170,W2,SKU_E,0
170,R1,SKU_A,0
170,R1,SKU_B,0
170,R1,SKU_C,0
170,R1,SKU_D,0
170,R1,SKU_E,96
170,R2,SKU_A,0
170,R2,SKU_B,0
170,R2,SKU_C,0
170,R2,SKU_D,0
170,R2,SKU_E,0
170,R3,SKU_A,0
170,R3,SKU_B,213
170,R3,SKU_C,0
170,R3,SKU_D,0
170,R3,SKU_E,0
171,Supplier,SKU_A,0
171,Supplier,SKU_B,0
171,Supplier,SKU_C,0
171,Supplier,SKU_D,0
171,Supplier,SKU_E,0
171,W1,SKU_A,0
171,W1,SKU_B,0
171,W1,SKU_C,0
171,W1,SKU_D,0
171,W1,SKU_E,0
171,W2,SKU_A,0
171,W2,SKU_B,0
171,W2,SKU_C,0
171,W2,SKU_D,0
171,W2,SKU_E,0
171,R1,SKU_A,0
171,R1,SKU_B,174
171,R1,SKU_C,0
171,R1,SKU_D,0
171,R1,SKU_E,0
171,R2,SKU_A,0
171,R2,SKU_B,0
171,R2,SKU_C,338
171,R2,SKU_D,178
171,R2,SKU_E,0
171,R3,SKU_A,0
171,R3,SKU_B,0
171,R3,SKU_C,0
171,R3,SKU_D,0
171,R3,SKU_E,0
172,Supplier,SKU_A,0
172,Supplier,SKU_B,0
172,Supplier,SKU_C,0
172,Supplier,SKU_D,0
172,Supplier,SKU_E,0
172,W1,SKU_A,0
172,W1,SKU_B,0
172,W1,SKU_C,338
172,W1,SKU_D,178
172,W1,SKU_E,0
172,W2,SKU_A,0
172,W2,SKU_B,0
172,W2,SKU_C,0
172,W2,SKU_D,0
172,W2,SKU_E,0
172,R1,SKU_A,782
172,R1,SKU_B,0
172,R1,SKU_C,280
172,R1,SKU_D,317
172,R1,SKU_E,82
172,R2,SKU_A,0
172,R2,SKU_B,0
172,R2,SKU_C,0
172,R2,SKU_D,0
172,R2,SKU_E,0
172,R3,SKU_A,0
172,R3,SKU_B,0
172,R3,SKU_C,0
172,R3,SKU_D,0
172,R3,SKU_E,0
173,Supplier,SKU_A,0
173,Supplier,SKU_B,0
173,Supplier,SKU_C,0
173,Supplier,SKU_D,0
173,Supplier,SKU_E,0
173,W1,SKU_A,782
173,W1,SKU_B,0
173,W1,SKU_C,280
173,W1,SKU_D,317
173,W1,SKU_E,0
173,W2,SKU_A,0
173,W2,SKU_B,0
173,W2,SKU_C,0
173,W2,SKU_D,0
173,W2,SKU_E,0
173,R1,SKU_A,0
173,R1,SKU_B,0
173,R1,SKU_C,0
173,R1,SKU_D,0
173,R1,SKU_E,0
173,R2,SKU_A,0
173,R2,SKU_B,306
173,R2,SKU_C,0
173,R2,SKU_D,0
173,R2,SKU_E,0
173,R3,SKU_A,0
173,R3,SKU_B,166
173,R3,SKU_C,0
173,R3,SKU_D,0
173,R3,SKU_E,366
174,Supplier,SKU_A,0
174,Supplier,SKU_B,0
174,Supplier,SKU_C,0
174,Supplier,SKU_D,0
174,Supplier,SKU_E,0
174,W1,SKU_A,0
174,W1,SKU_B,0
174,W1,SKU_C,0
174,W1,SKU_D,0
