t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
23,R3,SKU_C,0,708,0,1034
23,R3,SKU_D,0,806,0,1046
23,R3,SKU_E,0,504,0,648
24,Supplier,SKU_A,0,0,0,0
24,Supplier,SKU_B,0,0,0,0
24,Supplier,SKU_C,0,0,0,0
24,Supplier,SKU_D,0,0,0,0
24,Supplier,SKU_E,0,0,0,0
24,W1,SKU_A,278,0,0,1252
24,W1,SKU_B,133,0,0,672
24,W1,SKU_C,386,0,0,574
24,W1,SKU_D,52,0,0,667
24,W1,SKU_E,31,0,0,623
24,W2,SKU_A,0,0,658,1759
24,W2,SKU_B,0,0,128,579
24,W2,SKU_C,0,0,429,1034
24,W2,SKU_D,0,0,533,1092
24,W2,SKU_E,0,0,330,687
24,R1,SKU_A,148,0,0,301
24,R1,SKU_B,71,0,0,195
24,R1,SKU_C,138,0,0,203
24,R1,SKU_D,118,0,0,123
24,R1,SKU_E,64,0,0,103
24,R2,SKU_A,101,0,0,297
24,R2,SKU_B,52,0,0,183
24,R2,SKU_C,101,0,0,145
24,R2,SKU_D,0,10,0,192
24,R2,SKU_E,7,0,0,204
24,R3,SKU_A,0,1362,0,1759
24,R3,SKU_B,0,363,0,579
24,R3,SKU_C,0,811,0,1034
24,R3,SKU_D,0,940,0,1046
24,R3,SKU_E,0,578,0,648
25,Supplier,SKU_A,0,0,0,0
25,Supplier,SKU_B,0,0,0,0
25,Supplier,SKU_C,0,0,0,0
25,Supplier,SKU_D,0,0,0,0
25,Supplier,SKU_E,0,0,0,0
25,W1,SKU_A,259,0,0,1255
25,W1,SKU_B,124,0,0,715
25,W1,SKU_C,373,0,0,618
25,W1,SKU_D,68,0,0,663
25,W1,SKU_E,14,0,0,631
25,W2,SKU_A,0,0,870,1759
25,W2,SKU_B,0,0,197,579
25,W2,SKU_C,0,0,532,1034
25,W2,SKU_D,0,0,667,1092
25,W2,SKU_E,0,0,404,687
25,R1,SKU_A,206,0,0,256
25,R1,SKU_B,107,0,0,144
25,R1,SKU_C,194,0,0,154
25,R1,SKU_D,155,0,0,93
25,R1,SKU_E,70,0,0,97
25,R2,SKU_A,135,0,0,280
25,R2,SKU_B,76,0,0,165
25,R2,SKU_C,124,0,0,127
25,R2,SKU_D,9,0,0,165
25,R2,SKU_E,41,0,0,159
25,R3,SKU_A,192,0,0,0
25,R3,SKU_B,168,0,0,0
25,R3,SKU_C,132,0,0,0
25,R3,SKU_D,0,6,0,0
25,R3,SKU_E,0,2,0,0
26,Supplier,SKU_A,0,0,0,0
26,Supplier,SKU_B,0,0,0,0
26,Supplier,SKU_C,0,0,0,0
26,Supplier,SKU_D,0,0,0,0
26,Supplier,SKU_E,0,0,0,0
26,W1,SKU_A,279,0,0,1265
26,W1,SKU_B,99,0,0,731
26,W1,SKU_C,366,0,0,637
26,W1,SKU_D,86,0,0,644
26,W1,SKU_E,17,0,0,617
26,W2,SKU_A,0,0,1075,1759
26,W2,SKU_B,0,0,245,579
26,W2,SKU_C,0,0,623,1034
26,W2,SKU_D,0,0,779,1092
26,W2,SKU_E,0,0,476,687
26,R1,SKU_A,203,0,0,265
26,R1,SKU_B,142,0,0,121
26,R1,SKU_C,245,0,0,119
26,R1,SKU_D,157,0,0,89
26,R1,SKU_E,60,0,0,104
26,R2,SKU_A,172,0,0,238
26,R2,SKU_B,113,0,0,140
26,R2,SKU_C,133,0,0,115
26,R2,SKU_D,20,0,0,161
26,R2,SKU_E,39,0,0,165
26,R3,SKU_A,2,0,0,0
26,R3,SKU_B,109,0,0,0
26,R3,SKU_C,31,0,0,0
26,R3,SKU_D,0,143,0,0
26,R3,SKU_E,0,77,0,0
27,Supplier,SKU_A,0,0,0,0
27,Supplier,SKU_B,0,0,0,0
27,Supplier,SKU_C,0,0,0,0
27,Supplier,SKU_D,0,0,0,0
27,Supplier,SKU_E,0,0,0,0
27,W1,SKU_A,329,0,0,1216
27,W1,SKU_B,149,0,0,705
27,W1,SKU_C,381,0,0,635
27,W1,SKU_D,136,0,0,599
27,W1,SKU_E,55,0,0,580
27,W2,SKU_A,0,0,1265,1759
27,W2,SKU_B,0,0,304,579
27,W2,SKU_C,0,0,724,1034
27,W2,SKU_D,0,0,916,1092
27,W2,SKU_E,0,0,551,687
27,R1,SKU_A,186,0,0,246
27,R1,SKU_B,112,0,0,124
27,R1,SKU_C,244,0,0,96
27,R1,SKU_D,132,0,0,84
27,R1,SKU_E,42,0,0,107
27,R2,SKU_A,162,0,0,220
27,R2,SKU_B,115,0,0,126
27,R2,SKU_C,141,0,0,110
27,R2,SKU_D,23,0,0,147
27,R2,SKU_E,41,0,0,174
27,R3,SKU_A,0,231,0,0
27,R3,SKU_B,18,0,0,0
27,R3,SKU_C,0,108,0,0
27,R3,SKU_D,0,284,0,0
27,R3,SKU_E,0,154,0,0
28,Supplier,SKU_A,0,0,0,0
28,Supplier,SKU_B,0,0,0,0
28,Supplier,SKU_C,0,0,0,0
28,Supplier,SKU_D,0,0,0,0
28,Supplier,SKU_E,0,0,0,0
28,W1,SKU_A,378,0,0,1103
28,W1,SKU_B,202,0,0,613
28,W1,SKU_C,435,0,0,560
28,W1,SKU_D,173,0,0,521
28,W1,SKU_E,88,0,0,543
28,W2,SKU_A,261,0,0,0
28,W2,SKU_B,184,0,0,0
28,W2,SKU_C,171,0,0,0
28,W2,SKU_D,35,0,0,0
28,W2,SKU_E,59,0,0,0
28,R1,SKU_A,147,0,0,276
28,R1,SKU_B,83,0,0,139
28,R1,SKU_C,198,0,0,104
28,R1,SKU_D,106,0,0,116
28,R1,SKU_E,14,0,0,125
28,R2,SKU_A,147,0,0,236
28,R2,SKU_B,118,0,0,120
28,R2,SKU_C,133,0,0,105
28,R2,SKU_D,5,0,0,159
28,R2,SKU_E,30,0,0,170
28,R3,SKU_A,0,536,0,1588
28,R3,SKU_B,0,68,0,455
28,R3,SKU_C,0,262,0,896
28,R3,SKU_D,0,477,0,1057
28,R3,SKU_E,0,242,0,628
29,Supplier,SKU_A,0,0,0,0
29,Supplier,SKU_B,0,0,0,0
29,Supplier,SKU_C,0,0,0,0
29,Supplier,SKU_D,0,0,0,0
29,Supplier,SKU_E,0,0,0,0
29,W1,SKU_A,407,0,0,1066
29,W1,SKU_B,231,0,0,567
29,W1,SKU_C,444,0,0,500
29,W1,SKU_D,178,0,0,516
29,W1,SKU_E,60,0,0,546
29,W2,SKU_A,0,0,44,1588
29,W2,SKU_B,98,0,0,455
29,W2,SKU_C,17,0,0,896
29,W2,SKU_D,0,0,158,1011
29,W2,SKU_E,0,0,29,589
29,R1,SKU_A,73,0,0,321
29,R1,SKU_B,17,0,0,180
29,R1,SKU_C,141,0,0,166
29,R1,SKU_D,56,0,0,140
29,R1,SKU_E,0,12,0,150
29,R2,SKU_A,136,0,0,268
29,R2,SKU_B,122,0,0,123
29,R2,SKU_C,113,0,0,118
29,R2,SKU_D,0,14,0,169
29,R2,SKU_E,21,0,0,170
29,R3,SKU_A,0,833,0,1588
29,R3,SKU_B,0,143,0,455
29,R3,SKU_C,0,430,0,896
29,R3,SKU_D,0,677,0,1057
29,R3,SKU_E,0,340,0,628
30,Supplier,SKU_A,0,0,0,0
30,Supplier,SKU_B,0,0,0,0
30,Supplier,SKU_C,0,0,0,0
30,Supplier,SKU_D,0,0,0,0
30,Supplier,SKU_E,0,0,0,0
30,W1,SKU_A,342,0,0,1123
30,W1,SKU_B,206,0,0,574
30,W1,SKU_C,426,0,0,516
30,W1,SKU_D,118,0,0,541
30,W1,SKU_E,2,0,0,594
30,W2,SKU_A,0,0,341,1588
30,W2,SKU_B,23,0,0,455
30,W2,SKU_C,0,0,151,896
30,W2,SKU_D,0,0,358,1011
30,W2,SKU_E,0,0,127,589
30,R1,SKU_A,110,0,0,359
30,R1,SKU_B,47,0,0,219
30,R1,SKU_C,151,0,0,199
30,R1,SKU_D,72,0,0,160
30,R1,SKU_E,0,0,0,161
30,R2,SKU_A,137,0,0,274
30,R2,SKU_B,121,0,0,131
30,R2,SKU_C,111,0,0,135
30,R2,SKU_D,1,0,0,195
30,R2,SKU_E,36,0,0,183
30,R3,SKU_A,0,1001,0,1588
30,R3,SKU_B,0,217,0,455
30,R3,SKU_C,0,580,0,896
30,R3,SKU_D,0,773,0,1057
30,R3,SKU_E,0,397,0,628
31,Supplier,SKU_A,0,0,0,0
31,Supplier,SKU_B,0,0,0,0
31,Supplier,SKU_C,0,0,0,0
31,Supplier,SKU_D,0,0,0,0
31,Supplier,SKU_E,0,0,0,0
31,W1,SKU_A,375,0,0,1172
31,W1,SKU_B,223,0,0,633
31,W1,SKU_C,435,0,0,565
31,W1,SKU_D,123,0,0,613
31,W1,SKU_E,4,0,0,643
31,W2,SKU_A,0,0,509,1588
31,W2,SKU_B,0,0,51,455
31,W2,SKU_C,0,0,301,896
31,W2,SKU_D,0,0,454,1011
31,W2,SKU_E,0,0,184,589
31,R1,SKU_A,152,0,0,313
31,R1,SKU_B,80,0,0,175
31,R1,SKU_C,167,0,0,151
31,R1,SKU_D,70,0,0,150
31,R1,SKU_E,22,0,0,139
31,R2,SKU_A,153,0,0,175
31,R2,SKU_B,122,0,0,87
31,R2,SKU_C,106,0,0,101
31,R2,SKU_D,0,6,0,137
31,R2,SKU_E,24,0,0,135
31,R3,SKU_A,0,1243,0,1588
31,R3,SKU_B,0,280,0,455
31,R3,SKU_C,0,706,0,896
31,R3,SKU_D,0,921,0,1057
31,R3,SKU_E,0,490,0,628
32,Supplier,SKU_A,0,0,0,0
32,Supplier,SKU_B,0,0,0,0
32,Supplier,SKU_C,0,0,0,0
32,Supplier,SKU_D,0,0,0,0
32,Supplier,SKU_E,0,0,0,0
32,W1,SKU_A,361,0,0,1169
32,W1,SKU_B,228,0,0,607
32,W1,SKU_C,400,0,0,568
32,W1,SKU_D,84,0,0,607
32,W1,SKU_E,1,0,0,630
32,W2,SKU_A,0,0,751,1588
32,W2,SKU_B,0,0,114,455
32,W2,SKU_C,0,0,427,896
32,W2,SKU_D,0,0,602,1011
32,W2,SKU_E,0,0,277,589
32,R1,SKU_A,219,0,0,242
32,R1,SKU_B,143,0,0,117
32,R1,SKU_C,195,0,0,140
32,R1,SKU_D,105,0,0,126
32,R1,SKU_E,40,0,0,116
32,R2,SKU_A,170,0,0,230
32,R2,SKU_B,134,0,0,116
32,R2,SKU_C,123,0,0,132
32,R2,SKU_D,0,5,0,170
32,R2,SKU_E,40,0,0,176
32,R3,SKU_A,137,0,0,0
32,R3,SKU_B,111,0,0,0
32,R3,SKU_C,65,0,0,0
32,R3,SKU_D,8,0,0,0
32,R3,SKU_E,74,0,0,0
33,Supplier,SKU_A,0,0,0,0
33,Supplier,SKU_B,0,0,0,0
33,Supplier,SKU_C,0,0,0,0
33,Supplier,SKU_D,0,0,0,0
33,Supplier,SKU_E,0,0,0,0
33,W1,SKU_A,344,0,0,1184
33,W1,SKU_B,222,0,0,626
33,W1,SKU_C,378,0,0,616
33,W1,SKU_D,53,0,0,651
33,W1,SKU_E,5,0,0,634
33,W2,SKU_A,0,0,959,1588
33,W2,SKU_B,0,0,178,455
33,W2,SKU_C,0,0,552,896
33,W2,SKU_D,0,0,730,1011
33,W2,SKU_E,0,0,341,589
33,R1,SKU_A,189,0,0,250
33,R1,SKU_B,135,0,0,123
33,R1,SKU_C,186,0,0,155
33,R1,SKU_D,91,0,0,127
33,R1,SKU_E,48,0,0,121
33,R2,SKU_A,145,0,0,234
33,R2,SKU_B,116,0,0,111
33,R2,SKU_C,130,0,0,108
33,R2,SKU_D,16,0,0,160
33,R2,SKU_E,68,0,0,151
33,R3,SKU_A,0,66,0,0
33,R3,SKU_B,41,0,0,0
33,R3,SKU_C,0,40,0,0
33,R3,SKU_D,0,124,0,0
33,R3,SKU_E,0,29,0,0
34,Supplier,SKU_A,0,0,0,0
34,Supplier,SKU_B,0,0,0,0
34,Supplier,SKU_C,0,0,0,0
34,Supplier,SKU_D,0,0,0,0
34,Supplier,SKU_E,0,0,0,0
34,W1,SKU_A,348,0,0,1137
34,W1,SKU_B,230,0,0,593
34,W1,SKU_C,366,0,0,617
34,W1,SKU_D,61,0,0,641
34,W1,SKU_E,29,0,0,626
34,W2,SKU_A,0,0,1162,1588
34,W2,SKU_B,0,0,248,455
34,W2,SKU_C,0,0,657,896
34,W2,SKU_D,0,0,862,1011
34,W2,SKU_E,0,0,444,589
34,R1,SKU_A,146,0,0,276
34,R1,SKU_B,100,0,0,120
34,R1,SKU_C,208,0,0,132
34,R1,SKU_D,82,0,0,129
34,R1,SKU_E,38,0,0,113
34,R2,SKU_A,53,0,0,336
34,R2,SKU_B,55,0,0,169
34,R2,SKU_C,86,0,0,155
34,R2,SKU_D,0,40,0,212
34,R2,SKU_E,14,0,0,195
34,R3,SKU_A,0,316,0,0
34,R3,SKU_B,0,34,0,0
34,R3,SKU_C,0,173,0,0
34,R3,SKU_D,0,291,0,0
34,R3,SKU_E,0,111,0,0
35,Supplier,SKU_A,0,0,0,0
35,Supplier,SKU_B,0,0,0,0
35,Supplier,SKU_C,0,0,0,0
35,Supplier,SKU_D,0,0,0,0
35,Supplier,SKU_E,0,0,0,0
35,W1,SKU_A,353,0,0,1125
35,W1,SKU_B,214,0,0,568
35,W1,SKU_C,407,0,0,578
35,W1,SKU_D,58,0,0,633
35,W1,SKU_E,50,0,0,577
35,W2,SKU_A,176,0,0,0
35,W2,SKU_B,132,0,0,0
35,W2,SKU_C,106,0,0,0
35,W2,SKU_D,0,0,18,0
35,W2,SKU_E,63,0,0,0
35,R1,SKU_A,93,0,0,315
35,R1,SKU_B,30,0,0,160
35,R1,SKU_C,150,0,0,127
35,R1,SKU_D,24,0,0,149
35,R1,SKU_E,31,0,0,118
35,R2,SKU_A,68,0,0,275
35,R2,SKU_B,83,0,0,154
35,R2,SKU_C,98,0,0,121
35,R2,SKU_D,0,2,0,171
35,R2,SKU_E,59,0,0,145
35,R3,SKU_A,0,616,0,1673
35,R3,SKU_B,0,153,0,507
35,R3,SKU_C,0,291,0,961
35,R3,SKU_D,0,499,0,1046
35,R3,SKU_E,0,224,0,585
36,Supplier,SKU_A,0,0,0,0
36,Supplier,SKU_B,0,0,0,0
36,Supplier,SKU_C,0,0,0,0
36,Supplier,SKU_D,0,0,0,0
36,Supplier,SKU_E,0,0,0,0
36,W1,SKU_A,306,0,0,1112
36,W1,SKU_B,199,0,0,566
36,W1,SKU_C,365,0,0,535
36,W1,SKU_D,49,0,0,601
36,W1,SKU_E,74,0,0,546
36,W2,SKU_A,0,0,124,1673
36,W2,SKU_B,13,0,0,507
36,W2,SKU_C,0,0,12,961
36,W2,SKU_D,0,0,226,1064
36,W2,SKU_E,0,0,50,585
36,R1,SKU_A,63,0,0,346
36,R1,SKU_B,0,0,0,228
36,R1,SKU_C,115,0,0,191
36,R1,SKU_D,5,0,0,194
36,R1,SKU_E,0,1,0,138
36,R2,SKU_A,24,0,0,332
36,R2,SKU_B,78,0,0,167
36,R2,SKU_C,81,0,0,157
36,R2,SKU_D,0,20,0,167
36,R2,SKU_E,52,0,0,157
36,R3,SKU_A,0,929,0,1673
36,R3,SKU_B,0,276,0,507
36,R3,SKU_C,0,437,0,961
36,R3,SKU_D,0,695,0,1046
36,R3,SKU_E,0,344,0,585
37,Supplier,SKU_A,0,0,0,0
37,Supplier,SKU_B,0,0,0,0
37,Supplier,SKU_C,0,0,0,0
37,Supplier,SKU_D,0,0,0,0
37,Supplier,SKU_E,0,0,0,0
37,W1,SKU_A,191,0,0,1241
37,W1,SKU_B,154,0,0,657
37,W1,SKU_C,313,0,0,635
37,W1,SKU_D,0,0,33,687
37,W1,SKU_E,40,0,0,573
37,W2,SKU_A,0,0,437,1673
37,W2,SKU_B,0,0,110,507
37,W2,SKU_C,0,0,158,961
37,W2,SKU_D,0,0,422,1064
37,W2,SKU_E,0,0,170,585
37,R1,SKU_A,129,0,0,359
37,R1,SKU_B,38,0,0,220
37,R1,SKU_C,120,0,0,225
37,R1,SKU_D,20,0,0,206
37,R1,SKU_E,19,0,0,152
37,R2,SKU_A,41,0,0,355
37,R2,SKU_B,84,0,0,149
37,R2,SKU_C,96,0,0,157
37,R2,SKU_D,0,6,0,163
37,R2,SKU_E,47,0,0,167
37,R3,SKU_A,0,1154,0,1673
37,R3,SKU_B,0,328,0,507
37,R3,SKU_C,0,521,0,961
37,R3,SKU_D,0,807,0,1046
37,R3,SKU_E,0,418,0,585
38,Supplier,SKU_A,0,0,0,0
38,Supplier,SKU_B,0,0,0,0
38,Supplier,SKU_C,0,0,0,0
38,Supplier,SKU_D,0,0,0,0
38,Supplier,SKU_E,0,0,0,0
38,W1,SKU_A,212,0,0,1339
38,W1,SKU_B,148,0,0,681
38,W1,SKU_C,347,0,0,655
38,W1,SKU_D,0,0,0,724
38,W1,SKU_E,61,0,0,591
38,W2,SKU_A,0,0,662,1673
38,W2,SKU_B,0,0,162,507
38,W2,SKU_C,0,0,242,961
38,W2,SKU_D,0,0,534,1064
38,W2,SKU_E,0,0,244,585
38,R1,SKU_A,192,0,0,279
38,R1,SKU_B,93,0,0,152
38,R1,SKU_C,195,0,0,157
38,R1,SKU_D,94,0,0,153
38,R1,SKU_E,18,0,0,130
38,R2,SKU_A,25,0,0,348
38,R2,SKU_B,89,0,0,140
38,R2,SKU_C,99,0,0,145
38,R2,SKU_D,0,15,0,178
38,R2,SKU_E,49,0,0,162
38,R3,SKU_A,0,1360,0,1673
38,R3,SKU_B,0,381,0,507
38,R3,SKU_C,0,629,0,961
38,R3,SKU_D,0,944,0,1046
38,R3,SKU_E,0,495,0,585
39,Supplier,SKU_A,0,0,0,0
39,Supplier,SKU_B,0,0,0,0
39,Supplier,SKU_C,0,0,0,0
39,Supplier,SKU_D,0,0,0,0
39,Supplier,SKU_E,0,0,0,0
39,W1,SKU_A,195,0,0,1316
39,W1,SKU_B,112,0,0,700
39,W1,SKU_C,353,0,0,647
39,W1,SKU_D,14,0,0,704
39,W1,SKU_E,48,0,0,578
39,W2,SKU_A,0,0,868,1673
39,W2,SKU_B,0,0,215,507
39,W2,SKU_C,0,0,350,961
39,W2,SKU_D,0,0,671,1064
39,W2,SKU_E,0,0,321,585
39,R1,SKU_A,235,0,0,217
39,R1,SKU_B,136,0,0,135
39,R1,SKU_C,239,0,0,111
39,R1,SKU_D,122,0,0,105
39,R1,SKU_E,60,0,0,119
39,R2,SKU_A,79,0,0,318
39,R2,SKU_B,104,0,0,148
39,R2,SKU_C,119,0,0,120
39,R2,SKU_D,0,8,0,184
39,R2,SKU_E,70,0,0,155
39,R3,SKU_A,117,0,0,0
39,R3,SKU_B,64,0,0,0
39,R3,SKU_C,234,0,0,0
39,R3,SKU_D,0,63,0,0
39,R3,SKU_E,4,0,0,0
40,Supplier,SKU_A,0,0,0,0
40,Supplier,SKU_B,0,0,0,0
40,Supplier,SKU_C,0,0,0,0
40,Supplier,SKU_D,0,0,0,0
40,Supplier,SKU_E,0,0,0,0
40,W1,SKU_A,226,0,0,1290
40,W1,SKU_B,150,0,0,711
40,W1,SKU_C,363,0,0,630
40,W1,SKU_D,23,0,0,688
40,W1,SKU_E,64,0,0,607
40,W2,SKU_A,0,0,1064,1673
40,W2,SKU_B,0,0,277,507
40,W2,SKU_C,0,0,448,961
40,W2,SKU_D,0,0,836,1064
40,W2,SKU_E,0,0,407,585
40,R1,SKU_A,212,0,0,253
40,R1,SKU_B,127,0,0,122
40,R1,SKU_C,236,0,0,106
40,R1,SKU_D,130,0,0,104
40,R1,SKU_E,49,0,0,111
40,R2,SKU_A,113,0,0,193
40,R2,SKU_B,111,0,0,108
40,R2,SKU_C,129,0,0,73
40,R2,SKU_D,0,19,0,136
40,R2,SKU_E,99,0,0,101
40,R3,SKU_A,0,109,0,0
40,R3,SKU_B,4,0,0,0
40,R3,SKU_C,144,0,0,0
40,R3,SKU_D,0,216,0,0
40,R3,SKU_E,0,78,0,0
41,Supplier,SKU_A,0,0,0,0
41,Supplier,SKU_B,0,0,0,0
41,Supplier,SKU_C,0,0,0,0
41,Supplier,SKU_D,0,0,0,0
41,Supplier,SKU_E,0,0,0,0
41,W1,SKU_A,270,0,0,1252
41,W1,SKU_B,207,0,0,632
41,W1,SKU_C,372,0,0,622
41,W1,SKU_D,43,0,0,668
41,W1,SKU_E,102,0,0,563
41,W2,SKU_A,0,0,1290,1673
41,W2,SKU_B,0,0,337,507
41,W2,SKU_C,0,0,538,961
41,W2,SKU_D,0,0,989,1064
41,W2,SKU_E,0,0,489,585
41,R1,SKU_A,178,0,0,259
41,R1,SKU_B,107,0,0,118
41,R1,SKU_C,224,0,0,116
41,R1,SKU_D,90,0,0,117
41,R1,SKU_E,71,0,0,99
41,R2,SKU_A,116,0,0,283
41,R2,SKU_B,118,0,0,122
41,R2,SKU_C,105,0,0,124
41,R2,SKU_D,0,11,0,176
41,R2,SKU_E,100,0,0,115
41,R3,SKU_A,0,343,0,0
41,R3,SKU_B,0,69,0,0
41,R3,SKU_C,21,0,0,0
41,R3,SKU_D,0,381,0,0
41,R3,SKU_E,0,176,0,0
42,Supplier,SKU_A,0,0,0,0
42,Supplier,SKU_B,0,0,0,0
42,Supplier,SKU_C,0,0,0,0
42,Supplier,SKU_D,0,0,0,0
42,Supplier,SKU_E,0,0,0,0
42,W1,SKU_A,355,0,0,1148
42,W1,SKU_B,245,0,0,558
42,W1,SKU_C,445,0,0,528
42,W1,SKU_D,73,0,0,607
42,W1,SKU_E,134,0,0,518
42,W2,SKU_A,149,0,0,0
42,W2,SKU_B,97,0,0,0
42,W2,SKU_C,300,0,0,0
42,W2,SKU_D,0,0,90,0
42,W2,SKU_E,0,0,2,0
42,R1,SKU_A,134,0,0,274
42,R1,SKU_B,16,0,0,164
42,R1,SKU_C,180,0,0,126
42,R1,SKU_D,41,0,0,137
42,R1,SKU_E,23,0,0,108
42,R2,SKU_A,124,0,0,257
42,R2,SKU_B,136,0,0,111
42,R2,SKU_C,88,0,0,139
42,R2,SKU_D,0,23,0,174
42,R2,SKU_E,99,0,0,111
42,R3,SKU_A,0,688,0,1700
42,R3,SKU_B,0,163,0,542
42,R3,SKU_C,0,169,0,767
42,R3,SKU_D,0,592,0,1064
42,R3,SKU_E,0,306,0,648
43,Supplier,SKU_A,0,0,0,0
43,Supplier,SKU_B,0,0,0,0
43,Supplier,SKU_C,0,0,0,0
43,Supplier,SKU_D,0,0,0,0
43,Supplier,SKU_E,0,0,0,0
43,W1,SKU_A,379,0,0,1077
43,W1,SKU_B,199,0,0,566
43,W1,SKU_C,434,0,0,503
43,W1,SKU_D,56,0,0,581
43,W1,SKU_E,129,0,0,479
43,W2,SKU_A,0,0,196,1700
43,W2,SKU_B,3,0,0,542
43,W2,SKU_C,110,0,0,767
43,W2,SKU_D,0,0,301,1136
43,W2,SKU_E,0,0,132,650
43,R1,SKU_A,81,0,0,331
43,R1,SKU_B,0,22,0,233
43,R1,SKU_C,153,0,0,162
43,R1,SKU_D,0,13,0,193
43,R1,SKU_E,14,0,0,137
43,R2,SKU_A,40,0,0,357
43,R2,SKU_B,95,0,0,149
43,R2,SKU_C,38,0,0,197
43,R2,SKU_D,0,82,0,251
43,R2,SKU_E,42,0,0,164
43,R3,SKU_A,0,984,0,1700
43,R3,SKU_B,0,253,0,542
43,R3,SKU_C,0,309,0,767
43,R3,SKU_D,0,766,0,1064
43,R3,SKU_E,0,384,0,648
44,Supplier,SKU_A,0,0,0,0
44,Supplier,SKU_B,0,0,0,0
44,Supplier,SKU_C,0,0,0,0
44,Supplier,SKU_D,0,0,0,0
44,Supplier,SKU_E,0,0,0,0
44,W1,SKU_A,304,0,0,1172
44,W1,SKU_B,163,0,0,630
44,W1,SKU_C,386,0,0,568
44,W1,SKU_D,0,0,11,668
44,W1,SKU_E,101,0,0,523
44,W2,SKU_A,0,0,492,1700
44,W2,SKU_B,0,0,87,542
44,W2,SKU_C,0,0,30,767
44,W2,SKU_D,0,0,475,1136
44,W2,SKU_E,0,0,210,650
44,R1,SKU_A,113,0,0,356
44,R1,SKU_B,7,0,0,247
44,R1,SKU_C,153,0,0,187
44,R1,SKU_D,15,0,0,220
44,R1,SKU_E,6,0,0,156
44,R2,SKU_A,121,0,0,266
44,R2,SKU_B,113,0,0,124
44,R2,SKU_C,63,0,0,164
44,R2,SKU_D,0,46,0,188
44,R2,SKU_E,39,0,0,158
44,R3,SKU_A,0,1184,0,1700
44,R3,SKU_B,0,322,0,542
44,R3,SKU_C,0,403,0,767
44,R3,SKU_D,0,895,0,1064
44,R3,SKU_E,0,453,0,648
45,Supplier,SKU_A,0,0,0,0
45,Supplier,SKU_B,0,0,0,0
45,Supplier,SKU_C,0,0,0,0
45,Supplier,SKU_D,0,0,0,0
45,Supplier,SKU_E,0,0,0,0
45,W1,SKU_A,316,0,0,1207
45,W1,SKU_B,180,0,0,649
45,W1,SKU_C,357,0,0,614
45,W1,SKU_D,0,0,33,729
45,W1,SKU_E,101,0,0,525
45,W2,SKU_A,0,0,692,1700
45,W2,SKU_B,0,0,156,542
45,W2,SKU_C,0,0,124,767
45,W2,SKU_D,0,0,604,1136
45,W2,SKU_E,0,0,279,650
45,R1,SKU_A,177,0,0,295
45,R1,SKU_B,84,0,0,173
45,R1,SKU_C,192,0,0,153
45,R1,SKU_D,50,0,0,163
45,R1,SKU_E,38,0,0,125
45,R2,SKU_A,126,0,0,278
45,R2,SKU_B,111,0,0,127
45,R2,SKU_C,81,0,0,166
45,R2,SKU_D,0,31,0,178
45,R2,SKU_E,47,0,0,176
45,R3,SKU_A,0,1441,0,1700
45,R3,SKU_B,0,382,0,542
45,R3,SKU_C,0,507,0,767
45,R3,SKU_D,0,1062,0,1064
45,R3,SKU_E,0,527,0,648
46,Supplier,SKU_A,0,0,0,0
46,Supplier,SKU_B,0,0,0,0
46,Supplier,SKU_C,0,0,0,0
46,Supplier,SKU_D,0,0,0,0
46,Supplier,SKU_E,0,0,0,0
46,W1,SKU_A,343,0,0,1200
46,W1,SKU_B,152,0,0,681
46,W1,SKU_C,360,0,0,636
46,W1,SKU_D,0,0,43,744
46,W1,SKU_E,83,0,0,570
46,W2,SKU_A,0,0,949,1700
46,W2,SKU_B,0,0,216,542
46,W2,SKU_C,0,0,228,767
46,W2,SKU_D,0,0,771,1136
46,W2,SKU_E,0,0,353,650
46,R1,SKU_A,234,0,0,235
46,R1,SKU_B,126,0,0,127
46,R1,SKU_C,209,0,0,123
46,R1,SKU_D,84,0,0,130
46,R1,SKU_E,55,0,0,113
46,R2,SKU_A,159,0,0,255
46,R2,SKU_B,105,0,0,136
46,R2,SKU_C,95,0,0,146
46,R2,SKU_D,8,0,0,139
46,R2,SKU_E,47,0,0,163
46,R3,SKU_A,50,0,0,0
46,R3,SKU_B,89,0,0,0
46,R3,SKU_C,146,0,0,0
46,R3,SKU_D,0,165,0,0
46,R3,SKU_E,35,0,0,0
47,Supplier,SKU_A,0,0,0,0
47,Supplier,SKU_B,0,0,0,0
47,Supplier,SKU_C,0,0,0,0
47,Supplier,SKU_D,0,0,0,0
47,Supplier,SKU_E,0,0,0,0
47,W1,SKU_A,371,0,0,1179
47,W1,SKU_B,145,0,0,687
47,W1,SKU_C,343,0,0,634
47,W1,SKU_D,0,0,42,754
47,W1,SKU_E,63,0,0,582
47,W2,SKU_A,0,0,1158,1700
47,W2,SKU_B,0,0,287,542
47,W2,SKU_C,0,0,342,767
47,W2,SKU_D,0,0,938,1136
47,W2,SKU_E,0,0,439,650
47,R1,SKU_A,219,0,0,235
47,R1,SKU_B,132,0,0,128
47,R1,SKU_C,206,0,0,131
47,R1,SKU_D,76,0,0,151
47,R1,SKU_E,57,0,0,107
47,R2,SKU_A,146,0,0,238
47,R2,SKU_B,96,0,0,139
47,R2,SKU_C,104,0,0,140
