t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
23,R2,SKU_C,753,0,0,151
23,R2,SKU_D,0,14,0,136
23,R2,SKU_E,370,0,0,142
23,R3,SKU_A,517,0,0,649
23,R3,SKU_B,337,0,0,227
23,R3,SKU_C,258,0,0,411
23,R3,SKU_D,422,0,0,302
23,R3,SKU_E,666,0,0,238
24,Supplier,SKU_A,0,0,0,0
24,Supplier,SKU_B,0,0,0,0
24,Supplier,SKU_C,0,0,0,0
24,Supplier,SKU_D,0,0,0,0
24,Supplier,SKU_E,0,0,0,0
24,W1,SKU_A,0,0,379,1453
24,W1,SKU_B,509,0,0,662
24,W1,SKU_C,0,0,7,725
24,W1,SKU_D,0,0,276,552
24,W1,SKU_E,1755,0,0,560
24,W2,SKU_A,3425,0,0,1181
24,W2,SKU_B,123,0,0,395
24,W2,SKU_C,1173,0,0,673
24,W2,SKU_D,28,0,0,549
24,W2,SKU_E,970,0,0,435
24,R1,SKU_A,0,32,0,423
24,R1,SKU_B,250,0,0,155
24,R1,SKU_C,677,0,0,266
24,R1,SKU_D,38,0,0,194
24,R1,SKU_E,35,0,0,145
24,R2,SKU_A,902,0,0,379
24,R2,SKU_B,341,0,0,214
24,R2,SKU_C,717,0,0,151
24,R2,SKU_D,0,57,0,136
24,R2,SKU_E,338,0,0,142
24,R3,SKU_A,357,0,0,1193
24,R3,SKU_B,277,0,0,449
24,R3,SKU_C,158,0,0,760
24,R3,SKU_D,341,0,0,561
24,R3,SKU_E,600,0,0,439
25,Supplier,SKU_A,0,0,0,0
25,Supplier,SKU_B,0,0,0,0
25,Supplier,SKU_C,0,0,0,0
25,Supplier,SKU_D,0,0,0,0
25,Supplier,SKU_E,0,0,0,0
25,W1,SKU_A,68,0,0,831
25,W1,SKU_B,665,0,0,432
25,W1,SKU_C,181,0,0,436
25,W1,SKU_D,0,0,143,346
25,W1,SKU_E,1910,0,0,339
25,W2,SKU_A,3797,0,0,1193
25,W2,SKU_B,231,0,0,449
25,W2,SKU_C,1335,0,0,760
25,W2,SKU_D,194,0,0,561
25,W2,SKU_E,1101,0,0,439
25,R1,SKU_A,0,146,0,423
25,R1,SKU_B,201,0,0,155
25,R1,SKU_C,616,0,0,266
25,R1,SKU_D,8,0,0,194
25,R1,SKU_E,16,0,0,145
25,R2,SKU_A,1188,0,0,261
25,R2,SKU_B,500,0,0,140
25,R2,SKU_C,817,0,0,107
25,R2,SKU_D,38,0,0,104
25,R2,SKU_E,441,0,0,113
25,R3,SKU_A,822,0,0,544
25,R3,SKU_B,450,0,0,222
25,R3,SKU_C,469,0,0,349
25,R3,SKU_D,539,0,0,259
25,R3,SKU_E,762,0,0,201
26,Supplier,SKU_A,0,0,0,0
26,Supplier,SKU_B,0,0,0,0
26,Supplier,SKU_C,0,0,0,0
26,Supplier,SKU_D,0,0,0,0
26,Supplier,SKU_E,0,0,0,0
26,W1,SKU_A,0,0,139,1421
26,W1,SKU_B,561,0,0,676
26,W1,SKU_C,69,0,0,727
26,W1,SKU_D,0,0,214,570
26,W1,SKU_E,1852,0,0,568
26,W2,SKU_A,3613,0,0,1193
26,W2,SKU_B,177,0,0,449
26,W2,SKU_C,1235,0,0,760
26,W2,SKU_D,90,0,0,561
26,W2,SKU_E,1025,0,0,439
26,R1,SKU_A,167,0,0,0
26,R1,SKU_B,300,0,0,0
26,R1,SKU_C,792,0,0,0
26,R1,SKU_D,158,0,0,0
26,R1,SKU_E,111,0,0,0
26,R2,SKU_A,1115,0,0,261
26,R2,SKU_B,434,0,0,140
26,R2,SKU_C,780,0,0,107
26,R2,SKU_D,0,13,0,104
26,R2,SKU_E,390,0,0,113
26,R3,SKU_A,653,0,0,544
26,R3,SKU_B,403,0,0,222
26,R3,SKU_C,368,0,0,349
26,R3,SKU_D,446,0,0,259
26,R3,SKU_E,677,0,0,201
27,Supplier,SKU_A,0,0,0,0
27,Supplier,SKU_B,0,0,0,0
27,Supplier,SKU_C,0,0,0,0
27,Supplier,SKU_D,0,0,0,0
27,Supplier,SKU_E,0,0,0,0
27,W1,SKU_A,0,0,322,1421
27,W1,SKU_B,439,0,0,676
27,W1,SKU_C,0,0,58,727
27,W1,SKU_D,0,0,309,570
27,W1,SKU_E,1751,0,0,568
27,W2,SKU_A,3444,0,0,1193
27,W2,SKU_B,130,0,0,449
27,W2,SKU_C,1134,0,0,760
27,W2,SKU_D,0,0,3,561
27,W2,SKU_E,940,0,0,439
27,R1,SKU_A,6,0,0,361
27,R1,SKU_B,230,0,0,135
27,R1,SKU_C,666,0,0,195
27,R1,SKU_D,94,0,0,102
27,R1,SKU_E,50,0,0,103
27,R2,SKU_A,1005,0,0,261
27,R2,SKU_B,358,0,0,140
27,R2,SKU_C,714,0,0,107
27,R2,SKU_D,0,67,0,104
27,R2,SKU_E,347,0,0,113
27,R3,SKU_A,425,0,0,1057
27,R3,SKU_B,308,0,0,383
27,R3,SKU_C,179,0,0,650
27,R3,SKU_D,334,0,0,534
27,R3,SKU_E,572,0,0,428
28,Supplier,SKU_A,0,0,0,0
28,Supplier,SKU_B,0,0,0,0
28,Supplier,SKU_C,0,0,0,0
28,Supplier,SKU_D,0,0,0,0
28,Supplier,SKU_E,0,0,0,0
28,W1,SKU_A,238,0,0,590
28,W1,SKU_B,725,0,0,244
28,W1,SKU_C,186,0,0,291
28,W1,SKU_D,0,0,81,224
28,W1,SKU_E,1986,0,0,229
28,W2,SKU_A,3865,0,0,1057
28,W2,SKU_B,262,0,0,383
28,W2,SKU_C,1356,0,0,650
28,W2,SKU_D,187,0,0,537
28,W2,SKU_E,1073,0,0,428
28,R1,SKU_A,0,160,0,361
28,R1,SKU_B,159,0,0,135
28,R1,SKU_C,565,0,0,195
28,R1,SKU_D,33,0,0,102
28,R1,SKU_E,0,8,0,103
28,R2,SKU_A,1161,0,0,276
28,R2,SKU_B,428,0,0,197
28,R2,SKU_C,763,0,0,154
28,R2,SKU_D,0,13,0,208
28,R2,SKU_E,416,0,0,133
28,R3,SKU_A,756,0,0,513
28,R3,SKU_B,473,0,0,161
28,R3,SKU_C,432,0,0,301
28,R3,SKU_D,515,0,0,275
28,R3,SKU_E,705,0,0,227
29,Supplier,SKU_A,0,0,0,0
29,Supplier,SKU_B,0,0,0,0
29,Supplier,SKU_C,0,0,0,0
29,Supplier,SKU_D,0,0,0,0
29,Supplier,SKU_E,0,0,0,0
29,W1,SKU_A,0,0,33,1251
29,W1,SKU_B,584,0,0,616
29,W1,SKU_C,27,0,0,722
29,W1,SKU_D,0,0,192,508
29,W1,SKU_E,1884,0,0,492
29,W2,SKU_A,3652,0,0,1057
29,W2,SKU_B,205,0,0,383
29,W2,SKU_C,1260,0,0,650
29,W2,SKU_D,109,0,0,537
29,W2,SKU_E,1005,0,0,428
29,R1,SKU_A,81,0,0,0
29,R1,SKU_B,243,0,0,0
29,R1,SKU_C,662,0,0,0
29,R1,SKU_D,85,0,0,0
29,R1,SKU_E,58,0,0,0
29,R2,SKU_A,1046,0,0,276
29,R2,SKU_B,379,0,0,197
29,R2,SKU_C,713,0,0,154
29,R2,SKU_D,0,48,0,208
29,R2,SKU_E,369,0,0,133
29,R3,SKU_A,565,0,0,513
29,R3,SKU_B,397,0,0,161
29,R3,SKU_C,327,0,0,301
29,R3,SKU_D,441,0,0,275
29,R3,SKU_E,617,0,0,227
30,Supplier,SKU_A,0,0,0,0
30,Supplier,SKU_B,0,0,0,0
30,Supplier,SKU_C,0,0,0,0
30,Supplier,SKU_D,0,0,0,0
30,Supplier,SKU_E,0,0,0,0
30,W1,SKU_A,0,0,268,1251
30,W1,SKU_B,484,0,0,616
30,W1,SKU_C,0,0,121,722
30,W1,SKU_D,0,0,277,508
30,W1,SKU_E,1800,0,0,492
30,W2,SKU_A,3461,0,0,1057
30,W2,SKU_B,129,0,0,383
30,W2,SKU_C,1155,0,0,650
30,W2,SKU_D,35,0,0,537
30,W2,SKU_E,917,0,0,428
30,R1,SKU_A,0,18,0,483
30,R1,SKU_B,211,0,0,192
30,R1,SKU_C,602,0,0,275
30,R1,SKU_D,58,0,0,138
30,R1,SKU_E,18,0,0,156
30,R2,SKU_A,969,0,0,276
30,R2,SKU_B,329,0,0,197
30,R2,SKU_C,667,0,0,154
30,R2,SKU_D,0,83,0,208
30,R2,SKU_E,341,0,0,133
30,R3,SKU_A,395,0,0,1145
30,R3,SKU_B,348,0,0,389
30,R3,SKU_C,249,0,0,691
30,R3,SKU_D,376,0,0,542
30,R3,SKU_E,553,0,0,488
31,Supplier,SKU_A,0,0,0,0
31,Supplier,SKU_B,0,0,0,0
31,Supplier,SKU_C,0,0,0,0
31,Supplier,SKU_D,0,0,0,0
31,Supplier,SKU_E,0,0,0,0
31,W1,SKU_A,146,0,0,661
31,W1,SKU_B,646,0,0,372
31,W1,SKU_C,64,0,0,431
31,W1,SKU_D,0,0,115,284
31,W1,SKU_E,1961,0,0,263
31,W2,SKU_A,3835,0,0,1145
31,W2,SKU_B,302,0,0,389
31,W2,SKU_C,1426,0,0,691
31,W2,SKU_D,229,0,0,542
31,W2,SKU_E,1054,0,0,488
31,R1,SKU_A,0,115,0,483
31,R1,SKU_B,159,0,0,192
31,R1,SKU_C,543,0,0,275
31,R1,SKU_D,18,0,0,138
31,R1,SKU_E,0,26,0,156
31,R2,SKU_A,1162,0,0,297
31,R2,SKU_B,482,0,0,169
31,R2,SKU_C,797,0,0,154
31,R2,SKU_D,100,0,0,86
31,R2,SKU_E,443,0,0,119
31,R3,SKU_A,752,0,0,632
31,R3,SKU_B,453,0,0,228
31,R3,SKU_C,452,0,0,390
31,R3,SKU_D,559,0,0,267
31,R3,SKU_E,720,0,0,261
32,Supplier,SKU_A,0,0,0,0
32,Supplier,SKU_B,0,0,0,0
32,Supplier,SKU_C,0,0,0,0
32,Supplier,SKU_D,0,0,0,0
32,Supplier,SKU_E,0,0,0,0
32,W1,SKU_A,0,0,34,1343
32,W1,SKU_B,550,0,0,695
32,W1,SKU_C,0,0,19,844
32,W1,SKU_D,0,0,180,542
32,W1,SKU_E,1886,0,0,517
32,W2,SKU_A,3679,0,0,1145
32,W2,SKU_B,246,0,0,389
32,W2,SKU_C,1328,0,0,691
32,W2,SKU_D,137,0,0,542
32,W2,SKU_E,994,0,0,488
32,R1,SKU_A,247,0,0,0
32,R1,SKU_B,297,0,0,0
32,R1,SKU_C,739,0,0,0
32,R1,SKU_D,119,0,0,0
32,R1,SKU_E,89,0,0,0
32,R2,SKU_A,1093,0,0,297
32,R2,SKU_B,434,0,0,169
32,R2,SKU_C,762,0,0,154
32,R2,SKU_D,67,0,0,86
32,R2,SKU_E,413,0,0,119
32,R3,SKU_A,565,0,0,632
32,R3,SKU_B,388,0,0,228
32,R3,SKU_C,338,0,0,390
32,R3,SKU_D,481,0,0,267
32,R3,SKU_E,645,0,0,261
33,Supplier,SKU_A,0,0,0,0
33,Supplier,SKU_B,0,0,0,0
33,Supplier,SKU_C,0,0,0,0
33,Supplier,SKU_D,0,0,0,0
33,Supplier,SKU_E,0,0,0,0
33,W1,SKU_A,0,0,224,1343
33,W1,SKU_B,448,0,0,695
33,W1,SKU_C,0,0,133,844
33,W1,SKU_D,0,0,250,542
33,W1,SKU_E,1815,0,0,517
33,W2,SKU_A,3492,0,0,1145
33,W2,SKU_B,181,0,0,389
33,W2,SKU_C,1214,0,0,691
33,W2,SKU_D,59,0,0,542
33,W2,SKU_E,919,0,0,488
33,R1,SKU_A,89,0,0,316
33,R1,SKU_B,234,0,0,138
33,R1,SKU_C,635,0,0,190
33,R1,SKU_D,69,0,0,138
33,R1,SKU_E,45,0,0,125
33,R2,SKU_A,998,0,0,297
33,R2,SKU_B,386,0,0,169
33,R2,SKU_C,713,0,0,154
33,R2,SKU_D,16,0,0,86
33,R2,SKU_E,381,0,0,119
33,R3,SKU_A,391,0,0,1145
33,R3,SKU_B,294,0,0,398
33,R3,SKU_C,233,0,0,680
33,R3,SKU_D,404,0,0,502
33,R3,SKU_E,575,0,0,460
34,Supplier,SKU_A,0,0,0,0
34,Supplier,SKU_B,0,0,0,0
34,Supplier,SKU_C,0,0,0,0
34,Supplier,SKU_D,0,0,0,0
34,Supplier,SKU_E,0,0,0,0
34,W1,SKU_A,184,0,0,682
34,W1,SKU_B,709,0,0,323
34,W1,SKU_C,145,0,0,413
34,W1,SKU_D,0,0,67,258
34,W1,SKU_E,2002,0,0,254
34,W2,SKU_A,3831,0,0,1145
34,W2,SKU_B,248,0,0,398
34,W2,SKU_C,1410,0,0,680
34,W2,SKU_D,260,0,0,499
34,W2,SKU_E,1076,0,0,460
34,R1,SKU_A,0,99,0,316
34,R1,SKU_B,144,0,0,138
34,R1,SKU_C,488,0,0,190
34,R1,SKU_D,0,19,0,138
34,R1,SKU_E,0,22,0,125
34,R2,SKU_A,1213,0,0,247
34,R2,SKU_B,486,0,0,140
34,R2,SKU_C,812,0,0,108
34,R2,SKU_D,59,0,0,157
34,R2,SKU_E,462,0,0,93
34,R3,SKU_A,830,0,0,513
34,R3,SKU_B,459,0,0,170
34,R3,SKU_C,479,0,0,290
34,R3,SKU_D,571,0,0,235
34,R3,SKU_E,768,0,0,199
35,Supplier,SKU_A,0,0,0,0
35,Supplier,SKU_B,0,0,0,0
35,Supplier,SKU_C,0,0,0,0
35,Supplier,SKU_D,0,0,0,0
35,Supplier,SKU_E,0,0,0,0
35,W1,SKU_A,0,0,86,1305
35,W1,SKU_B,550,0,0,632
35,W1,SKU_C,0,0,57,763
35,W1,SKU_D,0,0,198,494
35,W1,SKU_E,1897,0,0,476
35,W2,SKU_A,3638,0,0,1145
35,W2,SKU_B,185,0,0,398
35,W2,SKU_C,1266,0,0,680
35,W2,SKU_D,160,0,0,499
35,W2,SKU_E,1008,0,0,460
35,R1,SKU_A,41,0,0,0
35,R1,SKU_B,222,0,0,0
35,R1,SKU_C,557,0,0,0
35,R1,SKU_D,44,0,0,0
35,R1,SKU_E,49,0,0,0
35,R2,SKU_A,1133,0,0,247
35,R2,SKU_B,410,0,0,140
35,R2,SKU_C,740,0,0,108
35,R2,SKU_D,13,0,0,157
35,R2,SKU_E,411,0,0,93
35,R3,SKU_A,610,0,0,513
35,R3,SKU_B,385,0,0,170
35,R3,SKU_C,322,0,0,290
35,R3,SKU_D,478,0,0,235
35,R3,SKU_E,688,0,0,199
36,Supplier,SKU_A,0,0,0,0
36,Supplier,SKU_B,0,0,0,0
36,Supplier,SKU_C,0,0,0,0
36,Supplier,SKU_D,0,0,0,0
36,Supplier,SKU_E,0,0,0,0
36,W1,SKU_A,0,0,342,1305
36,W1,SKU_B,414,0,0,632
36,W1,SKU_C,0,0,250,763
36,W1,SKU_D,0,0,319,494
36,W1,SKU_E,1792,0,0,476
36,W2,SKU_A,3418,0,0,1145
36,W2,SKU_B,111,0,0,398
36,W2,SKU_C,1109,0,0,680
36,W2,SKU_D,67,0,0,499
36,W2,SKU_E,928,0,0,460
36,R1,SKU_A,0,123,0,463
36,R1,SKU_B,175,0,0,213
36,R1,SKU_C,464,0,0,328
36,R1,SKU_D,0,8,0,127
36,R1,SKU_E,0,1,0,165
36,R2,SKU_A,1025,0,0,247
36,R2,SKU_B,344,0,0,140
36,R2,SKU_C,695,0,0,108
36,R2,SKU_D,0,24,0,157
36,R2,SKU_E,360,0,0,93
36,R3,SKU_A,399,0,0,1100
36,R3,SKU_B,308,0,0,401
36,R3,SKU_C,200,0,0,696
36,R3,SKU_D,386,0,0,505
36,R3,SKU_E,609,0,0,417
37,Supplier,SKU_A,0,0,0,0
37,Supplier,SKU_B,0,0,0,0
37,Supplier,SKU_C,0,0,0,0
37,Supplier,SKU_D,0,0,0,0
37,Supplier,SKU_E,0,0,0,0
37,W1,SKU_A,68,0,0,623
37,W1,SKU_B,624,0,0,309
37,W1,SKU_C,25,0,0,350
37,W1,SKU_D,0,0,150,236
37,W1,SKU_E,1945,0,0,222
37,W2,SKU_A,3839,0,0,1100
37,W2,SKU_B,262,0,0,401
37,W2,SKU_C,1377,0,0,696
37,W2,SKU_D,239,0,0,505
37,W2,SKU_E,1110,0,0,417
37,R1,SKU_A,0,239,0,463
37,R1,SKU_B,121,0,0,213
37,R1,SKU_C,377,0,0,328
37,R1,SKU_D,0,47,0,127
37,R1,SKU_E,0,40,0,165
37,R2,SKU_A,1194,0,0,270
37,R2,SKU_B,432,0,0,211
37,R2,SKU_C,774,0,0,172
37,R2,SKU_D,99,0,0,43
37,R2,SKU_E,419,0,0,140
37,R3,SKU_A,731,0,0,587
37,R3,SKU_B,405,0,0,231
37,R3,SKU_C,399,0,0,406
37,R3,SKU_D,499,0,0,270
37,R3,SKU_E,743,0,0,218
38,Supplier,SKU_A,0,0,0,0
38,Supplier,SKU_B,0,0,0,0
38,Supplier,SKU_C,0,0,0,0
38,Supplier,SKU_D,0,0,0,0
38,Supplier,SKU_E,0,0,0,0
38,W1,SKU_A,0,0,126,1421
38,W1,SKU_B,518,0,0,717
38,W1,SKU_C,0,0,91,883
38,W1,SKU_D,0,0,223,577
38,W1,SKU_E,1872,0,0,533
38,W2,SKU_A,3658,0,0,1100
38,W2,SKU_B,189,0,0,401
38,W2,SKU_C,1286,0,0,696
38,W2,SKU_D,117,0,0,505
38,W2,SKU_E,1045,0,0,417
38,R1,SKU_A,93,0,0,0
38,R1,SKU_B,265,0,0,0
38,R1,SKU_C,631,0,0,0
38,R1,SKU_D,31,0,0,0
38,R1,SKU_E,87,0,0,0
38,R2,SKU_A,1108,0,0,270
38,R2,SKU_B,379,0,0,211
38,R2,SKU_C,731,0,0,172
38,R2,SKU_D,73,0,0,43
38,R2,SKU_E,377,0,0,140
38,R3,SKU_A,481,0,0,587
38,R3,SKU_B,357,0,0,231
38,R3,SKU_C,263,0,0,406
38,R3,SKU_D,426,0,0,270
38,R3,SKU_E,657,0,0,218
39,Supplier,SKU_A,0,0,0,0
39,Supplier,SKU_B,0,0,0,0
39,Supplier,SKU_C,0,0,0,0
39,Supplier,SKU_D,0,0,0,0
39,Supplier,SKU_E,0,0,0,0
39,W1,SKU_A,0,0,343,1421
39,W1,SKU_B,396,0,0,717
39,W1,SKU_C,0,0,208,883
39,W1,SKU_D,0,0,298,577
39,W1,SKU_E,1792,0,0,533
39,W2,SKU_A,3408,0,0,1100
39,W2,SKU_B,141,0,0,401
39,W2,SKU_C,1150,0,0,696
39,W2,SKU_D,44,0,0,505
39,W2,SKU_E,959,0,0,417
39,R1,SKU_A,0,40,0,412
39,R1,SKU_B,190,0,0,170
39,R1,SKU_C,550,0,0,241
39,R1,SKU_D,0,9,0,215
39,R1,SKU_E,41,0,0,127
39,R2,SKU_A,1013,0,0,270
39,R2,SKU_B,302,0,0,211
39,R2,SKU_C,686,0,0,172
39,R2,SKU_D,22,0,0,43
39,R2,SKU_E,325,0,0,140
39,R3,SKU_A,249,0,0,1229
39,R3,SKU_B,284,0,0,429
39,R3,SKU_C,119,0,0,755
39,R3,SKU_D,343,0,0,557
39,R3,SKU_E,579,0,0,448
40,Supplier,SKU_A,0,0,0,0
40,Supplier,SKU_B,0,0,0,0
40,Supplier,SKU_C,0,0,0,0
40,Supplier,SKU_D,0,0,0,0
40,Supplier,SKU_E,0,0,0,0
40,W1,SKU_A,52,0,0,798
40,W1,SKU_B,553,0,0,408
40,W1,SKU_C,16,0,0,533
40,W1,SKU_D,0,0,153,341
40,W1,SKU_E,1916,0,0,311
40,W2,SKU_A,3689,0,0,1229
40,W2,SKU_B,238,0,0,429
40,W2,SKU_C,1296,0,0,755
40,W2,SKU_D,196,0,0,557
40,W2,SKU_E,1080,0,0,448
40,R1,SKU_A,0,184,0,412
40,R1,SKU_B,131,0,0,170
40,R1,SKU_C,445,0,0,241
40,R1,SKU_D,0,59,0,215
40,R1,SKU_E,2,0,0,127
40,R2,SKU_A,1182,0,0,259
40,R2,SKU_B,437,0,0,182
40,R2,SKU_C,783,0,0,117
40,R2,SKU_D,12,0,0,108
40,R2,SKU_E,405,0,0,128
40,R3,SKU_A,622,0,0,642
40,R3,SKU_B,434,0,0,198
40,R3,SKU_C,396,0,0,349
40,R3,SKU_D,508,0,0,287
40,R3,SKU_E,690,0,0,230
41,Supplier,SKU_A,0,0,0,0
41,Supplier,SKU_B,0,0,0,0
41,Supplier,SKU_C,0,0,0,0
41,Supplier,SKU_D,0,0,0,0
41,Supplier,SKU_E,0,0,0,0
41,W1,SKU_A,0,0,193,1437
41,W1,SKU_B,418,0,0,788
41,W1,SKU_C,0,0,164,892
41,W1,SKU_D,0,0,256,580
41,W1,SKU_E,1817,0,0,562
41,W2,SKU_A,3475,0,0,1229
41,W2,SKU_B,157,0,0,429
41,W2,SKU_C,1167,0,0,755
41,W2,SKU_D,91,0,0,557
41,W2,SKU_E,973,0,0,448
41,R1,SKU_A,28,0,0,0
41,R1,SKU_B,206,0,0,0
41,R1,SKU_C,539,0,0,0
41,R1,SKU_D,93,0,0,0
41,R1,SKU_E,80,0,0,0
41,R2,SKU_A,1080,0,0,259
41,R2,SKU_B,350,0,0,182
41,R2,SKU_C,718,0,0,117
41,R2,SKU_D,0,47,0,108
41,R2,SKU_E,343,0,0,128
41,R3,SKU_A,355,0,0,642
41,R3,SKU_B,335,0,0,198
41,R3,SKU_C,199,0,0,349
41,R3,SKU_D,378,0,0,287
41,R3,SKU_E,592,0,0,230
42,Supplier,SKU_A,0,0,0,0
42,Supplier,SKU_B,0,0,0,0
42,Supplier,SKU_C,0,0,0,0
42,Supplier,SKU_D,0,0,0,0
42,Supplier,SKU_E,0,0,0,0
42,W1,SKU_A,0,0,495,1437
42,W1,SKU_B,236,0,0,788
42,W1,SKU_C,0,0,376,892
42,W1,SKU_D,0,0,378,580
42,W1,SKU_E,1706,0,0,562
42,W2,SKU_A,3208,0,0,1229
42,W2,SKU_B,58,0,0,429
42,W2,SKU_C,970,0,0,755
42,W2,SKU_D,0,0,39,557
42,W2,SKU_E,875,0,0,448
42,R1,SKU_A,0,185,0,364
42,R1,SKU_B,89,0,0,229
42,R1,SKU_C,378,0,0,233
42,R1,SKU_D,38,0,0,128
42,R1,SKU_E,14,0,0,134
42,R2,SKU_A,968,0,0,259
42,R2,SKU_B,265,0,0,182
42,R2,SKU_C,652,0,0,117
42,R2,SKU_D,0,104,0,108
42,R2,SKU_E,282,0,0,128
42,R3,SKU_A,97,0,0,1355
42,R3,SKU_B,252,0,0,451
42,R3,SKU_C,32,0,0,819
42,R3,SKU_D,264,0,0,566
42,R3,SKU_E,487,0,0,513
43,Supplier,SKU_A,0,0,0,0
43,Supplier,SKU_B,0,0,0,0
43,Supplier,SKU_C,0,0,0,0
43,Supplier,SKU_D,0,0,0,0
43,Supplier,SKU_E,0,0,0,0
43,W1,SKU_A,0,0,22,639
43,W1,SKU_B,442,0,0,380
43,W1,SKU_C,0,0,70,359
43,W1,SKU_D,0,0,149,239
43,W1,SKU_E,1890,0,0,251
43,W2,SKU_A,3537,0,0,1355
43,W2,SKU_B,206,0,0,451
43,W2,SKU_C,1209,0,0,819
43,W2,SKU_D,117,0,0,605
43,W2,SKU_E,988,0,0,513
43,R1,SKU_A,0,344,0,364
43,R1,SKU_B,16,0,0,229
43,R1,SKU_C,241,0,0,233
43,R1,SKU_D,0,37,0,128
43,R1,SKU_E,0,48,0,134
43,R2,SKU_A,1084,0,0,293
43,R2,SKU_B,381,0,0,248
43,R2,SKU_C,630,0,0,136
43,R2,SKU_D,0,68,0,173
43,R2,SKU_E,344,0,0,183
43,R3,SKU_A,555,0,0,713
43,R3,SKU_B,366,0,0,253
43,R3,SKU_C,248,0,0,470
43,R3,SKU_D,486,0,0,279
43,R3,SKU_E,646,0,0,283
44,Supplier,SKU_A,0,0,0,0
44,Supplier,SKU_B,0,0,0,0
44,Supplier,SKU_C,0,0,0,0
44,Supplier,SKU_D,0,0,0,0
44,Supplier,SKU_E,0,0,0,0
44,W1,SKU_A,0,0,324,1511
44,W1,SKU_B,303,0,0,899
44,W1,SKU_C,0,0,346,978
44,W1,SKU_D,0,0,296,576
44,W1,SKU_E,1762,0,0,588
44,W2,SKU_A,3353,0,0,1355
44,W2,SKU_B,122,0,0,451
44,W2,SKU_C,1076,0,0,819
44,W2,SKU_D,52,0,0,605
44,W2,SKU_E,917,0,0,513
44,R1,SKU_A,0,127,0,0
44,R1,SKU_B,181,0,0,0
44,R1,SKU_C,391,0,0,0
44,R1,SKU_D,57,0,0,0
44,R1,SKU_E,45,0,0,0
44,R2,SKU_A,977,0,0,293
44,R2,SKU_B,322,0,0,248
44,R2,SKU_C,557,0,0,136
44,R2,SKU_D,0,133,0,173
44,R2,SKU_E,295,0,0,183
44,R3,SKU_A,330,0,0,713
44,R3,SKU_B,294,0,0,253
44,R3,SKU_C,136,0,0,470
44,R3,SKU_D,398,0,0,279
44,R3,SKU_E,551,0,0,283
45,Supplier,SKU_A,0,0,0,0
45,Supplier,SKU_B,0,0,0,0
45,Supplier,SKU_C,0,0,0,0
45,Supplier,SKU_D,0,0,0,0
45,Supplier,SKU_E,0,0,0,0
45,W1,SKU_A,0,0,578,1511
45,W1,SKU_B,180,0,0,899
45,W1,SKU_C,0,0,502,978
45,W1,SKU_D,0,0,395,576
45,W1,SKU_E,1672,0,0,588
45,W2,SKU_A,3128,0,0,1355
45,W2,SKU_B,50,0,0,451
45,W2,SKU_C,964,0,0,819
45,W2,SKU_D,0,0,36,605
45,W2,SKU_E,822,0,0,513
45,R1,SKU_A,0,303,0,505
45,R1,SKU_B,90,0,0,254
45,R1,SKU_C,326,0,0,397
45,R1,SKU_D,0,18,0,168
45,R1,SKU_E,0,7,0,169
45,R2,SKU_A,878,0,0,293
45,R2,SKU_B,267,0,0,248
45,R2,SKU_C,518,0,0,136
45,R2,SKU_D,0,181,0,173
45,R2,SKU_E,241,0,0,183
45,R3,SKU_A,166,0,0,1380
45,R3,SKU_B,209,0,0,492
45,R3,SKU_C,0,11,0,882
45,R3,SKU_D,321,0,0,549
45,R3,SKU_E,478,0,0,554
46,Supplier,SKU_A,0,0,0,0
46,Supplier,SKU_B,0,0,0,0
46,Supplier,SKU_C,0,0,0,0
46,Supplier,SKU_D,0,0,0,0
46,Supplier,SKU_E,0,0,0,0
46,W1,SKU_A,0,0,214,872
46,W1,SKU_B,414,0,0,519
46,W1,SKU_C,0,0,247,619
46,W1,SKU_D,0,0,279,337
46,W1,SKU_E,1817,0,0,337
46,W2,SKU_A,3606,0,0,1380
46,W2,SKU_B,163,0,0,492
46,W2,SKU_C,1166,0,0,882
46,W2,SKU_D,174,0,0,585
46,W2,SKU_E,979,0,0,554
46,R1,SKU_A,0,470,0,505
46,R1,SKU_B,11,0,0,254
46,R1,SKU_C,239,0,0,397
46,R1,SKU_D,0,77,0,168
46,R1,SKU_E,0,57,0,169
46,R2,SKU_A,1071,0,0,157
46,R2,SKU_B,440,0,0,180
46,R2,SKU_C,606,0,0,74
46,R2,SKU_D,0,56,0,55
46,R2,SKU_E,388,0,0,169
46,R3,SKU_A,680,0,0,667
46,R3,SKU_B,399,0,0,239
46,R3,SKU_C,341,0,0,412
46,R3,SKU_D,518,0,0,270
46,R3,SKU_E,692,0,0,271
47,Supplier,SKU_A,0,0,0,0
47,Supplier,SKU_B,0,0,0,0
47,Supplier,SKU_C,0,0,0,0
47,Supplier,SKU_D,0,0,0,0
47,Supplier,SKU_E,0,0,0,0
47,W1,SKU_A,0,0,481,1703
47,W1,SKU_B,260,0,0,927
47,W1,SKU_C,0,0,382,1155
47,W1,SKU_D,0,0,386,706
47,W1,SKU_E,1731,0,0,661
47,W2,SKU_A,3407,0,0,1380
47,W2,SKU_B,100,0,0,492
47,W2,SKU_C,1048,0,0,882
47,W2,SKU_D,92,0,0,585
47,W2,SKU_E,910,0,0,554
47,R1,SKU_A,0,147,0,0
