t,node_id,sku,orders_to_parent
139,W2,SKU_C,0
139,W2,SKU_D,0
139,W2,SKU_E,0
139,R1,SKU_A,191
139,R1,SKU_B,0
139,R1,SKU_C,0
139,R1,SKU_D,0
139,R1,SKU_E,0
139,R2,SKU_A,0
139,R2,SKU_B,0
139,R2,SKU_C,0
139,R2,SKU_D,0
139,R2,SKU_E,0
139,R3,SKU_A,0
139,R3,SKU_B,0
139,R3,SKU_C,0
139,R3,SKU_D,0
139,R3,SKU_E,0
140,Supplier,SKU_A,0
140,Supplier,SKU_B,0
140,Supplier,SKU_C,0
140,Supplier,SKU_D,0
140,Supplier,SKU_E,0
140,W1,SKU_A,352
140,W1,SKU_B,1031
140,W1,SKU_C,0
140,W1,SKU_D,0
140,W1,SKU_E,0
140,W2,SKU_A,1032
140,W2,SKU_B,0
140,W2,SKU_C,0
140,W2,SKU_D,0
140,W2,SKU_E,1023
140,R1,SKU_A,222
140,R1,SKU_B,0
140,R1,SKU_C,0
140,R1,SKU_D,170
140,R1,SKU_E,183
140,R2,SKU_A,0
140,R2,SKU_B,0
140,R2,SKU_C,342
140,R2,SKU_D,281
140,R2,SKU_E,0
140,R3,SKU_A,984
140,R3,SKU_B,286
140,R3,SKU_C,1439
140,R3,SKU_D,532
140,R3,SKU_E,0
141,Supplier,SKU_A,0
141,Supplier,SKU_B,0
141,Supplier,SKU_C,0
141,Supplier,SKU_D,0
141,Supplier,SKU_E,0
141,W1,SKU_A,0
141,W1,SKU_B,0
141,W1,SKU_C,0
141,W1,SKU_D,0
141,W1,SKU_E,0
141,W2,SKU_A,0
141,W2,SKU_B,0
141,W2,SKU_C,0
141,W2,SKU_D,532
141,W2,SKU_E,0
141,R1,SKU_A,131
141,R1,SKU_B,0
141,R1,SKU_C,0
141,R1,SKU_D,0
141,R1,SKU_E,0
141,R2,SKU_A,0
141,R2,SKU_B,0
141,R2,SKU_C,0
141,R2,SKU_D,0
141,R2,SKU_E,0
141,R3,SKU_A,0
141,R3,SKU_B,0
141,R3,SKU_C,0
141,R3,SKU_D,0
141,R3,SKU_E,0
142,Supplier,SKU_A,0
142,Supplier,SKU_B,0
142,Supplier,SKU_C,0
142,Supplier,SKU_D,0
142,Supplier,SKU_E,0
142,W1,SKU_A,353
142,W1,SKU_B,0
142,W1,SKU_C,0
142,W1,SKU_D,0
142,W1,SKU_E,183
142,W2,SKU_A,0
142,W2,SKU_B,0
142,W2,SKU_C,0
142,W2,SKU_D,0
142,W2,SKU_E,0
142,R1,SKU_A,149
142,R1,SKU_B,0
142,R1,SKU_C,0
142,R1,SKU_D,108
142,R1,SKU_E,0
142,R2,SKU_A,0
142,R2,SKU_B,0
142,R2,SKU_C,0
142,R2,SKU_D,0
142,R2,SKU_E,0
142,R3,SKU_A,0
142,R3,SKU_B,0
142,R3,SKU_C,0
142,R3,SKU_D,0
142,R3,SKU_E,0
143,Supplier,SKU_A,0
143,Supplier,SKU_B,0
143,Supplier,SKU_C,0
143,Supplier,SKU_D,0
143,Supplier,SKU_E,0
143,W1,SKU_A,0
143,W1,SKU_B,0
143,W1,SKU_C,2139
143,W1,SKU_D,0
143,W1,SKU_E,0
143,W2,SKU_A,0
143,W2,SKU_B,843
143,W2,SKU_C,0
143,W2,SKU_D,0
143,W2,SKU_E,0
143,R1,SKU_A,127
143,R1,SKU_B,0
143,R1,SKU_C,1518
143,R1,SKU_D,0
143,R1,SKU_E,0
143,R2,SKU_A,0
143,R2,SKU_B,0
143,R2,SKU_C,0
143,R2,SKU_D,0
143,R2,SKU_E,610
143,R3,SKU_A,0
143,R3,SKU_B,0
143,R3,SKU_C,0
143,R3,SKU_D,0
143,R3,SKU_E,0
144,Supplier,SKU_A,0
144,Supplier,SKU_B,0
144,Supplier,SKU_C,0
144,Supplier,SKU_D,0
144,Supplier,SKU_E,0
144,W1,SKU_A,276
144,W1,SKU_B,0
144,W1,SKU_C,0
144,W1,SKU_D,1073
144,W1,SKU_E,610
144,W2,SKU_A,0
144,W2,SKU_B,0
144,W2,SKU_C,0
144,W2,SKU_D,0
144,W2,SKU_E,0
144,R1,SKU_A,132
144,R1,SKU_B,427
144,R1,SKU_C,0
144,R1,SKU_D,127
144,R1,SKU_E,137
144,R2,SKU_A,805
144,R2,SKU_B,311
144,R2,SKU_C,0
144,R2,SKU_D,0
144,R2,SKU_E,0
144,R3,SKU_A,0
144,R3,SKU_B,262
144,R3,SKU_C,0
144,R3,SKU_D,0
144,R3,SKU_E,1009
145,Supplier,SKU_A,0
145,Supplier,SKU_B,0
145,Supplier,SKU_C,0
145,Supplier,SKU_D,0
145,Supplier,SKU_E,0
145,W1,SKU_A,0
145,W1,SKU_B,0
145,W1,SKU_C,0
145,W1,SKU_D,0
145,W1,SKU_E,0
145,W2,SKU_A,0
145,W2,SKU_B,0
145,W2,SKU_C,1439
145,W2,SKU_D,0
145,W2,SKU_E,0
145,R1,SKU_A,145
145,R1,SKU_B,0
145,R1,SKU_C,0
145,R1,SKU_D,0
145,R1,SKU_E,0
145,R2,SKU_A,0
145,R2,SKU_B,0
145,R2,SKU_C,230
145,R2,SKU_D,198
145,R2,SKU_E,0
145,R3,SKU_A,887
145,R3,SKU_B,0
145,R3,SKU_C,0
145,R3,SKU_D,492
145,R3,SKU_E,0
146,Supplier,SKU_A,0
146,Supplier,SKU_B,0
146,Supplier,SKU_C,0
146,Supplier,SKU_D,0
146,Supplier,SKU_E,0
146,W1,SKU_A,1082
146,W1,SKU_B,0
146,W1,SKU_C,0
146,W1,SKU_D,0
146,W1,SKU_E,137
146,W2,SKU_A,0
146,W2,SKU_B,0
146,W2,SKU_C,0
146,W2,SKU_D,0
146,W2,SKU_E,0
146,R1,SKU_A,218
146,R1,SKU_B,0
146,R1,SKU_C,0
146,R1,SKU_D,176
146,R1,SKU_E,0
146,R2,SKU_A,0
146,R2,SKU_B,0
146,R2,SKU_C,0
146,R2,SKU_D,0
146,R2,SKU_E,0
146,R3,SKU_A,0
146,R3,SKU_B,0
146,R3,SKU_C,0
146,R3,SKU_D,0
146,R3,SKU_E,0
147,Supplier,SKU_A,0
147,Supplier,SKU_B,0
147,Supplier,SKU_C,0
147,Supplier,SKU_D,0
147,Supplier,SKU_E,0
147,W1,SKU_A,0
147,W1,SKU_B,738
147,W1,SKU_C,0
147,W1,SKU_D,0
147,W1,SKU_E,0
147,W2,SKU_A,1871
147,W2,SKU_B,0
147,W2,SKU_C,0
147,W2,SKU_D,492
147,W2,SKU_E,0
147,R1,SKU_A,177
147,R1,SKU_B,0
147,R1,SKU_C,0
147,R1,SKU_D,0
147,R1,SKU_E,0
147,R2,SKU_A,0
147,R2,SKU_B,0
147,R2,SKU_C,0
147,R2,SKU_D,0
147,R2,SKU_E,0
147,R3,SKU_A,0
147,R3,SKU_B,0
147,R3,SKU_C,0
147,R3,SKU_D,0
147,R3,SKU_E,0
148,Supplier,SKU_A,0
148,Supplier,SKU_B,0
148,Supplier,SKU_C,0
148,Supplier,SKU_D,0
148,Supplier,SKU_E,0
148,W1,SKU_A,395
148,W1,SKU_B,0
148,W1,SKU_C,0
148,W1,SKU_D,0
148,W1,SKU_E,0
148,W2,SKU_A,0
148,W2,SKU_B,0
148,W2,SKU_C,0
148,W2,SKU_D,0
148,W2,SKU_E,0
148,R1,SKU_A,144
148,R1,SKU_B,0
148,R1,SKU_C,0
148,R1,SKU_D,167
148,R1,SKU_E,205
148,R2,SKU_A,0
148,R2,SKU_B,0
148,R2,SKU_C,0
148,R2,SKU_D,0
148,R2,SKU_E,0
148,R3,SKU_A,0
148,R3,SKU_B,348
148,R3,SKU_C,0
148,R3,SKU_D,0
148,R3,SKU_E,0
149,Supplier,SKU_A,0
149,Supplier,SKU_B,0
149,Supplier,SKU_C,0
149,Supplier,SKU_D,0
149,Supplier,SKU_E,0
149,W1,SKU_A,0
149,W1,SKU_B,0
149,W1,SKU_C,0
149,W1,SKU_D,0
149,W1,SKU_E,0
149,W2,SKU_A,0
149,W2,SKU_B,0
149,W2,SKU_C,0
149,W2,SKU_D,0
149,W2,SKU_E,0
149,R1,SKU_A,146
149,R1,SKU_B,0
149,R1,SKU_C,0
149,R1,SKU_D,0
149,R1,SKU_E,0
149,R2,SKU_A,0
149,R2,SKU_B,0
149,R2,SKU_C,0
149,R2,SKU_D,0
149,R2,SKU_E,0
149,R3,SKU_A,0
149,R3,SKU_B,0
149,R3,SKU_C,0
149,R3,SKU_D,0
149,R3,SKU_E,0
150,Supplier,SKU_A,0
150,Supplier,SKU_B,0
150,Supplier,SKU_C,0
150,Supplier,SKU_D,0
150,Supplier,SKU_E,0
150,W1,SKU_A,290
150,W1,SKU_B,0
150,W1,SKU_C,0
150,W1,SKU_D,0
150,W1,SKU_E,205
150,W2,SKU_A,0
150,W2,SKU_B,0
150,W2,SKU_C,0
150,W2,SKU_D,0
150,W2,SKU_E,1009
150,R1,SKU_A,116
150,R1,SKU_B,525
150,R1,SKU_C,0
150,R1,SKU_D,116
150,R1,SKU_E,0
150,R2,SKU_A,0
150,R2,SKU_B,372
150,R2,SKU_C,382
150,R2,SKU_D,251
150,R2,SKU_E,0
150,R3,SKU_A,993
150,R3,SKU_B,0
150,R3,SKU_C,1246
150,R3,SKU_D,432
150,R3,SKU_E,0
151,Supplier,SKU_A,0
151,Supplier,SKU_B,0
151,Supplier,SKU_C,0
151,Supplier,SKU_D,0
151,Supplier,SKU_E,0
151,W1,SKU_A,0
151,W1,SKU_B,0
151,W1,SKU_C,0
151,W1,SKU_D,0
151,W1,SKU_E,0
151,W2,SKU_A,0
151,W2,SKU_B,0
151,W2,SKU_C,0
151,W2,SKU_D,0
151,W2,SKU_E,0
151,R1,SKU_A,147
151,R1,SKU_B,0
151,R1,SKU_C,0
151,R1,SKU_D,0
151,R1,SKU_E,0
151,R2,SKU_A,0
151,R2,SKU_B,0
151,R2,SKU_C,0
151,R2,SKU_D,0
151,R2,SKU_E,0
151,R3,SKU_A,0
151,R3,SKU_B,0
151,R3,SKU_C,0
151,R3,SKU_D,0
151,R3,SKU_E,0
152,Supplier,SKU_A,0
152,Supplier,SKU_B,0
152,Supplier,SKU_C,0
152,Supplier,SKU_D,0
152,Supplier,SKU_E,0
152,W1,SKU_A,263
152,W1,SKU_B,0
152,W1,SKU_C,0
152,W1,SKU_D,0
152,W1,SKU_E,0
152,W2,SKU_A,0
152,W2,SKU_B,0
152,W2,SKU_C,0
152,W2,SKU_D,0
152,W2,SKU_E,0
152,R1,SKU_A,164
152,R1,SKU_B,0
152,R1,SKU_C,0
152,R1,SKU_D,129
152,R1,SKU_E,146
152,R2,SKU_A,888
152,R2,SKU_B,0
152,R2,SKU_C,0
152,R2,SKU_D,0
152,R2,SKU_E,0
152,R3,SKU_A,0
152,R3,SKU_B,267
152,R3,SKU_C,0
152,R3,SKU_D,0
152,R3,SKU_E,0
153,Supplier,SKU_A,0
153,Supplier,SKU_B,0
153,Supplier,SKU_C,0
153,Supplier,SKU_D,0
153,Supplier,SKU_E,0
153,W1,SKU_A,0
153,W1,SKU_B,0
153,W1,SKU_C,0
153,W1,SKU_D,1164
153,W1,SKU_E,0
153,W2,SKU_A,0
153,W2,SKU_B,0
153,W2,SKU_C,0
153,W2,SKU_D,432
153,W2,SKU_E,0
153,R1,SKU_A,174
153,R1,SKU_B,0
153,R1,SKU_C,0
153,R1,SKU_D,0
153,R1,SKU_E,0
153,R2,SKU_A,0
153,R2,SKU_B,0
153,R2,SKU_C,0
153,R2,SKU_D,0
153,R2,SKU_E,0
153,R3,SKU_A,0
153,R3,SKU_B,0
153,R3,SKU_C,0
153,R3,SKU_D,0
153,R3,SKU_E,0
154,Supplier,SKU_A,0
154,Supplier,SKU_B,0
154,Supplier,SKU_C,0
154,Supplier,SKU_D,0
154,Supplier,SKU_E,0
154,W1,SKU_A,1226
154,W1,SKU_B,897
154,W1,SKU_C,2130
154,W1,SKU_D,0
154,W1,SKU_E,146
154,W2,SKU_A,993
154,W2,SKU_B,877
154,W2,SKU_C,0
154,W2,SKU_D,0
154,W2,SKU_E,0
154,R1,SKU_A,178
154,R1,SKU_B,0
154,R1,SKU_C,1460
154,R1,SKU_D,147
154,R1,SKU_E,0
154,R2,SKU_A,0
154,R2,SKU_B,0
154,R2,SKU_C,0
154,R2,SKU_D,0
154,R2,SKU_E,531
154,R3,SKU_A,0
154,R3,SKU_B,0
154,R3,SKU_C,0
154,R3,SKU_D,0
154,R3,SKU_E,0
155,Supplier,SKU_A,0
155,Supplier,SKU_B,0
155,Supplier,SKU_C,0
155,Supplier,SKU_D,0
155,Supplier,SKU_E,0
155,W1,SKU_A,0
155,W1,SKU_B,0
155,W1,SKU_C,0
155,W1,SKU_D,0
155,W1,SKU_E,0
155,W2,SKU_A,0
155,W2,SKU_B,0
155,W2,SKU_C,1246
155,W2,SKU_D,0
155,W2,SKU_E,0
155,R1,SKU_A,108
155,R1,SKU_B,0
155,R1,SKU_C,0
155,R1,SKU_D,0
155,R1,SKU_E,0
155,R2,SKU_A,0
155,R2,SKU_B,0
155,R2,SKU_C,284
155,R2,SKU_D,238
155,R2,SKU_E,0
155,R3,SKU_A,894
155,R3,SKU_B,0
155,R3,SKU_C,0
155,R3,SKU_D,462
155,R3,SKU_E,0
156,Supplier,SKU_A,0
156,Supplier,SKU_B,0
156,Supplier,SKU_C,0
156,Supplier,SKU_D,0
156,Supplier,SKU_E,0
156,W1,SKU_A,286
156,W1,SKU_B,0
156,W1,SKU_C,0
156,W1,SKU_D,0
156,W1,SKU_E,531
156,W2,SKU_A,0
156,W2,SKU_B,0
156,W2,SKU_C,0
156,W2,SKU_D,462
156,W2,SKU_E,0
156,R1,SKU_A,96
156,R1,SKU_B,427
156,R1,SKU_C,0
156,R1,SKU_D,92
156,R1,SKU_E,168
156,R2,SKU_A,0
156,R2,SKU_B,324
156,R2,SKU_C,0
156,R2,SKU_D,0
156,R2,SKU_E,0
156,R3,SKU_A,0
156,R3,SKU_B,253
156,R3,SKU_C,0
156,R3,SKU_D,0
156,R3,SKU_E,978
157,Supplier,SKU_A,0
157,Supplier,SKU_B,0
157,Supplier,SKU_C,0
157,Supplier,SKU_D,0
157,Supplier,SKU_E,0
157,W1,SKU_A,0
157,W1,SKU_B,0
157,W1,SKU_C,0
157,W1,SKU_D,0
157,W1,SKU_E,0
157,W2,SKU_A,0
157,W2,SKU_B,0
157,W2,SKU_C,0
157,W2,SKU_D,0
157,W2,SKU_E,0
157,R1,SKU_A,86
157,R1,SKU_B,0
157,R1,SKU_C,0
157,R1,SKU_D,0
157,R1,SKU_E,0
157,R2,SKU_A,0
157,R2,SKU_B,0
157,R2,SKU_C,0
157,R2,SKU_D,0
157,R2,SKU_E,0
157,R3,SKU_A,0
157,R3,SKU_B,0
157,R3,SKU_C,0
157,R3,SKU_D,0
157,R3,SKU_E,0
158,Supplier,SKU_A,0
158,Supplier,SKU_B,0
158,Supplier,SKU_C,0
158,Supplier,SKU_D,0
158,Supplier,SKU_E,0
158,W1,SKU_A,182
158,W1,SKU_B,0
158,W1,SKU_C,0
158,W1,SKU_D,0
158,W1,SKU_E,168
158,W2,SKU_A,0
158,W2,SKU_B,0
158,W2,SKU_C,0
158,W2,SKU_D,0
158,W2,SKU_E,0
158,R1,SKU_A,126
158,R1,SKU_B,0
158,R1,SKU_C,0
158,R1,SKU_D,100
158,R1,SKU_E,0
158,R2,SKU_A,0
158,R2,SKU_B,0
158,R2,SKU_C,0
158,R2,SKU_D,0
158,R2,SKU_E,0
158,R3,SKU_A,0
158,R3,SKU_B,0
158,R3,SKU_C,0
158,R3,SKU_D,0
158,R3,SKU_E,0
159,Supplier,SKU_A,0
159,Supplier,SKU_B,0
159,Supplier,SKU_C,0
159,Supplier,SKU_D,0
159,Supplier,SKU_E,0
159,W1,SKU_A,0
159,W1,SKU_B,0
159,W1,SKU_C,0
159,W1,SKU_D,0
159,W1,SKU_E,0
159,W2,SKU_A,0
159,W2,SKU_B,0
159,W2,SKU_C,0
159,W2,SKU_D,0
159,W2,SKU_E,0
159,R1,SKU_A,179
159,R1,SKU_B,0
159,R1,SKU_C,0
159,R1,SKU_D,0
159,R1,SKU_E,0
159,R2,SKU_A,0
159,R2,SKU_B,0
159,R2,SKU_C,0
159,R2,SKU_D,0
159,R2,SKU_E,0
159,R3,SKU_A,0
159,R3,SKU_B,0
159,R3,SKU_C,0
159,R3,SKU_D,0
159,R3,SKU_E,0
160,Supplier,SKU_A,0
160,Supplier,SKU_B,0
160,Supplier,SKU_C,0
160,Supplier,SKU_D,0
160,Supplier,SKU_E,0
160,W1,SKU_A,305
160,W1,SKU_B,0
160,W1,SKU_C,0
160,W1,SKU_D,0
160,W1,SKU_E,0
160,W2,SKU_A,0
160,W2,SKU_B,0
160,W2,SKU_C,0
160,W2,SKU_D,0
160,W2,SKU_E,978
160,R1,SKU_A,197
160,R1,SKU_B,0
160,R1,SKU_C,0
160,R1,SKU_D,173
160,R1,SKU_E,192
160,R2,SKU_A,774
160,R2,SKU_B,0
160,R2,SKU_C,241
160,R2,SKU_D,256
160,R2,SKU_E,0
160,R3,SKU_A,914
160,R3,SKU_B,268
160,R3,SKU_C,1111
160,R3,SKU_D,496
160,R3,SKU_E,0
161,Supplier,SKU_A,0
161,Supplier,SKU_B,0
161,Supplier,SKU_C,0
161,Supplier,SKU_D,0
161,Supplier,SKU_E,0
161,W1,SKU_A,0
161,W1,SKU_B,751
161,W1,SKU_C,0
161,W1,SKU_D,0
161,W1,SKU_E,0
161,W2,SKU_A,1808
161,W2,SKU_B,0
161,W2,SKU_C,0
161,W2,SKU_D,0
161,W2,SKU_E,0
161,R1,SKU_A,233
161,R1,SKU_B,0
161,R1,SKU_C,0
161,R1,SKU_D,0
161,R1,SKU_E,0
161,R2,SKU_A,0
161,R2,SKU_B,0
161,R2,SKU_C,0
161,R2,SKU_D,0
161,R2,SKU_E,0
161,R3,SKU_A,0
161,R3,SKU_B,0
161,R3,SKU_C,0
161,R3,SKU_D,0
161,R3,SKU_E,0
162,Supplier,SKU_A,0
162,Supplier,SKU_B,0
162,Supplier,SKU_C,0
162,Supplier,SKU_D,0
162,Supplier,SKU_E,0
162,W1,SKU_A,1204
162,W1,SKU_B,0
162,W1,SKU_C,0
162,W1,SKU_D,1006
162,W1,SKU_E,192
162,W2,SKU_A,0
162,W2,SKU_B,0
162,W2,SKU_C,0
162,W2,SKU_D,496
162,W2,SKU_E,0
162,R1,SKU_A,117
162,R1,SKU_B,424
162,R1,SKU_C,0
162,R1,SKU_D,155
162,R1,SKU_E,0
162,R2,SKU_A,0
162,R2,SKU_B,374
162,R2,SKU_C,0
162,R2,SKU_D,0
162,R2,SKU_E,0
162,R3,SKU_A,0
162,R3,SKU_B,0
162,R3,SKU_C,0
162,R3,SKU_D,0
162,R3,SKU_E,0
163,Supplier,SKU_A,0
163,Supplier,SKU_B,0
163,Supplier,SKU_C,0
163,Supplier,SKU_D,0
163,Supplier,SKU_E,0
163,W1,SKU_A,0
163,W1,SKU_B,0
163,W1,SKU_C,0
163,W1,SKU_D,0
163,W1,SKU_E,0
163,W2,SKU_A,0
163,W2,SKU_B,0
163,W2,SKU_C,0
163,W2,SKU_D,0
163,W2,SKU_E,0
163,R1,SKU_A,135
163,R1,SKU_B,0
163,R1,SKU_C,0
163,R1,SKU_D,0
163,R1,SKU_E,0
163,R2,SKU_A,0
163,R2,SKU_B,0
163,R2,SKU_C,0
163,R2,SKU_D,0
163,R2,SKU_E,0
163,R3,SKU_A,0
163,R3,SKU_B,0
163,R3,SKU_C,0
163,R3,SKU_D,0
163,R3,SKU_E,0
164,Supplier,SKU_A,0
164,Supplier,SKU_B,0
164,Supplier,SKU_C,0
164,Supplier,SKU_D,0
164,Supplier,SKU_E,0
164,W1,SKU_A,252
164,W1,SKU_B,0
164,W1,SKU_C,0
164,W1,SKU_D,0
164,W1,SKU_E,0
164,W2,SKU_A,0
164,W2,SKU_B,0
164,W2,SKU_C,0
164,W2,SKU_D,0
164,W2,SKU_E,0
164,R1,SKU_A,130
164,R1,SKU_B,0
164,R1,SKU_C,0
164,R1,SKU_D,121
164,R1,SKU_E,155
164,R2,SKU_A,0
164,R2,SKU_B,0
164,R2,SKU_C,0
164,R2,SKU_D,0
164,R2,SKU_E,0
164,R3,SKU_A,0
164,R3,SKU_B,201
164,R3,SKU_C,0
164,R3,SKU_D,0
164,R3,SKU_E,0
165,Supplier,SKU_A,0
165,Supplier,SKU_B,0
165,Supplier,SKU_C,0
165,Supplier,SKU_D,0
165,Supplier,SKU_E,0
165,W1,SKU_A,0
165,W1,SKU_B,0
165,W1,SKU_C,1985
165,W1,SKU_D,0
165,W1,SKU_E,0
165,W2,SKU_A,0
165,W2,SKU_B,722
165,W2,SKU_C,1111
165,W2,SKU_D,0
165,W2,SKU_E,0
165,R1,SKU_A,120
165,R1,SKU_B,0
165,R1,SKU_C,1158
165,R1,SKU_D,0
165,R1,SKU_E,0
165,R2,SKU_A,0
165,R2,SKU_B,0
165,R2,SKU_C,302
165,R2,SKU_D,227
165,R2,SKU_E,500
165,R3,SKU_A,996
165,R3,SKU_B,0
165,R3,SKU_C,0
165,R3,SKU_D,492
165,R3,SKU_E,0
166,Supplier,SKU_A,0
166,Supplier,SKU_B,0
166,Supplier,SKU_C,0
166,Supplier,SKU_D,0
166,Supplier,SKU_E,0
166,W1,SKU_A,250
166,W1,SKU_B,0
166,W1,SKU_C,0
166,W1,SKU_D,0
166,W1,SKU_E,655
166,W2,SKU_A,0
166,W2,SKU_B,0
166,W2,SKU_C,0
166,W2,SKU_D,0
166,W2,SKU_E,0
166,R1,SKU_A,158
166,R1,SKU_B,0
166,R1,SKU_C,0
166,R1,SKU_D,153
166,R1,SKU_E,0
166,R2,SKU_A,0
166,R2,SKU_B,0
166,R2,SKU_C,0
166,R2,SKU_D,0
166,R2,SKU_E,0
166,R3,SKU_A,0
166,R3,SKU_B,0
166,R3,SKU_C,0
166,R3,SKU_D,0
166,R3,SKU_E,0
167,Supplier,SKU_A,0
167,Supplier,SKU_B,0
167,Supplier,SKU_C,0
167,Supplier,SKU_D,0
167,Supplier,SKU_E,0
167,W1,SKU_A,0
167,W1,SKU_B,0
167,W1,SKU_C,0
167,W1,SKU_D,0
167,W1,SKU_E,0
167,W2,SKU_A,0
167,W2,SKU_B,0
167,W2,SKU_C,0
167,W2,SKU_D,0
167,W2,SKU_E,0
167,R1,SKU_A,228
167,R1,SKU_B,0
167,R1,SKU_C,0
167,R1,SKU_D,0
167,R1,SKU_E,0
167,R2,SKU_A,0
167,R2,SKU_B,0
167,R2,SKU_C,0
167,R2,SKU_D,0
167,R2,SKU_E,0
167,R3,SKU_A,0
167,R3,SKU_B,0
167,R3,SKU_C,0
167,R3,SKU_D,0
167,R3,SKU_E,0
168,Supplier,SKU_A,0
168,Supplier,SKU_B,0
168,Supplier,SKU_C,0
168,Supplier,SKU_D,0
168,Supplier,SKU_E,0
168,W1,SKU_A,386
168,W1,SKU_B,798
168,W1,SKU_C,0
168,W1,SKU_D,0
168,W1,SKU_E,0
168,W2,SKU_A,996
168,W2,SKU_B,0
168,W2,SKU_C,0
168,W2,SKU_D,492
168,W2,SKU_E,0
168,R1,SKU_A,229
168,R1,SKU_B,370
168,R1,SKU_C,0
168,R1,SKU_D,199
168,R1,SKU_E,175
168,R2,SKU_A,926
168,R2,SKU_B,378
168,R2,SKU_C,0
168,R2,SKU_D,0
168,R2,SKU_E,0
168,R3,SKU_A,0
168,R3,SKU_B,311
168,R3,SKU_C,0
168,R3,SKU_D,0
168,R3,SKU_E,1059
169,Supplier,SKU_A,0
169,Supplier,SKU_B,0
169,Supplier,SKU_C,0
169,Supplier,SKU_D,0
169,Supplier,SKU_E,0
169,W1,SKU_A,0
169,W1,SKU_B,0
169,W1,SKU_C,0
169,W1,SKU_D,0
169,W1,SKU_E,0
169,W2,SKU_A,0
169,W2,SKU_B,0
169,W2,SKU_C,0
169,W2,SKU_D,0
169,W2,SKU_E,0
169,R1,SKU_A,150
169,R1,SKU_B,0
169,R1,SKU_C,0
169,R1,SKU_D,0
169,R1,SKU_E,0
169,R2,SKU_A,0
169,R2,SKU_B,0
169,R2,SKU_C,0
169,R2,SKU_D,0
169,R2,SKU_E,0
169,R3,SKU_A,0
169,R3,SKU_B,0
169,R3,SKU_C,0
169,R3,SKU_D,0
169,R3,SKU_E,0
170,Supplier,SKU_A,0
170,Supplier,SKU_B,0
170,Supplier,SKU_C,0
170,Supplier,SKU_D,0
170,Supplier,SKU_E,0
170,W1,SKU_A,1305
170,W1,SKU_B,0
170,W1,SKU_C,0
170,W1,SKU_D,0
170,W1,SKU_E,175
170,W2,SKU_A,0
170,W2,SKU_B,0
170,W2,SKU_C,0
170,W2,SKU_D,0
170,W2,SKU_E,1059
170,R1,SKU_A,131
170,R1,SKU_B,0
170,R1,SKU_C,0
170,R1,SKU_D,131
170,R1,SKU_E,0
170,R2,SKU_A,0
170,R2,SKU_B,0
170,R2,SKU_C,338
170,R2,SKU_D,278
170,R2,SKU_E,0
170,R3,SKU_A,1130
170,R3,SKU_B,0
170,R3,SKU_C,1270
170,R3,SKU_D,536
170,R3,SKU_E,0
171,Supplier,SKU_A,0
171,Supplier,SKU_B,0
171,Supplier,SKU_C,0
171,Supplier,SKU_D,0
171,Supplier,SKU_E,0
171,W1,SKU_A,0
171,W1,SKU_B,0
171,W1,SKU_C,0
171,W1,SKU_D,1264
171,W1,SKU_E,0
171,W2,SKU_A,0
171,W2,SKU_B,0
171,W2,SKU_C,0
171,W2,SKU_D,536
171,W2,SKU_E,0
171,R1,SKU_A,148
171,R1,SKU_B,0
171,R1,SKU_C,0
171,R1,SKU_D,0
171,R1,SKU_E,0
171,R2,SKU_A,0
171,R2,SKU_B,0
171,R2,SKU_C,0
171,R2,SKU_D,0
171,R2,SKU_E,0
171,R3,SKU_A,0
171,R3,SKU_B,0
171,R3,SKU_C,0
171,R3,SKU_D,0
171,R3,SKU_E,0
172,Supplier,SKU_A,0
172,Supplier,SKU_B,0
172,Supplier,SKU_C,0
172,Supplier,SKU_D,0
172,Supplier,SKU_E,0
172,W1,SKU_A,279
172,W1,SKU_B,0
172,W1,SKU_C,0
172,W1,SKU_D,0
172,W1,SKU_E,0
172,W2,SKU_A,0
172,W2,SKU_B,0
172,W2,SKU_C,0
172,W2,SKU_D,0
172,W2,SKU_E,0
172,R1,SKU_A,124
172,R1,SKU_B,0
172,R1,SKU_C,0
172,R1,SKU_D,95
172,R1,SKU_E,178
172,R2,SKU_A,0
172,R2,SKU_B,0
172,R2,SKU_C,0
172,R2,SKU_D,0
172,R2,SKU_E,0
172,R3,SKU_A,0
172,R3,SKU_B,239
172,R3,SKU_C,0
172,R3,SKU_D,0
172,R3,SKU_E,0
173,Supplier,SKU_A,0
173,Supplier,SKU_B,0
173,Supplier,SKU_C,0
173,Supplier,SKU_D,0
173,Supplier,SKU_E,0
173,W1,SKU_A,0
173,W1,SKU_B,0
173,W1,SKU_C,0
173,W1,SKU_D,0
173,W1,SKU_E,0
173,W2,SKU_A,0
173,W2,SKU_B,0
173,W2,SKU_C,0
173,W2,SKU_D,0
173,W2,SKU_E,0
173,R1,SKU_A,161
173,R1,SKU_B,0
173,R1,SKU_C,0
173,R1,SKU_D,0
173,R1,SKU_E,0
173,R2,SKU_A,0
173,R2,SKU_B,0
173,R2,SKU_C,0
173,R2,SKU_D,0
173,R2,SKU_E,0
173,R3,SKU_A,0
173,R3,SKU_B,0
173,R3,SKU_C,0
173,R3,SKU_D,0
173,R3,SKU_E,0
174,Supplier,SKU_A,0
174,Supplier,SKU_B,0
174,Supplier,SKU_C,0
174,Supplier,SKU_D,0
174,Supplier,SKU_E,0
174,W1,SKU_A,285
174,W1,SKU_B,0
174,W1,SKU_C,0
